02/16/2022,JR西日本本社【資料写真】山崎駅ＪＲ西日本のホームページによると、１５日午後７時５５分ごろ、ＪＲ京都線（東海道線）の山崎（京都府大山崎町）―島本（大阪府島本町）駅間で、大阪行き特急「サンダーバード４０号」が線路に立ち入った人物と接触した。   　この影響でＪＲ京都線は京都（京都市）―高槻（大阪府高槻市）駅間で運転を見合わせていたが、午後９時３９分に運転を再開した。この事故で、上下計４２本が運休。３万７千人に影響が出た。,社会,JR京都線の京都ー高槻で一時運転見合わせ　列車と人が接触、３万７千人に影響,https://www.kyoto-np.co.jp/articles/-/732167
02/16/2022,北京冬季五輪第１２日は１５日、３０人による女子ショートプログラム（ＳＰ）で１７歳の河辺愛菜（木下アカデミー）が第１組の４番で演技した。河辺…,特集/北京冬季五輪,【写真特集】フィギュアスケート女子SP、河辺愛菜の演技を写真で振り返る,https://www.kyoto-np.co.jp/articles/-/732132
02/16/2022,河辺愛菜北京冬季五輪は１５日、フィギュアスケート女子ショートプログラム（ＳＰ）が行われ、京都両洋高２年の河辺愛菜（木下アカデミー）が、初めて五輪の舞台に立った。第１組の４番目に登場し、転倒があったものの演技をまとめ６２・６９点だった。第１組を終え、暫定で首位に立った。演技冒頭、大技のトリプルアクセルに挑んで転倒したが、３回転ルッツ―３回転トーループの連続ジャンプを決め、３回転フリップも着氷した。昨年１１月のグランプリシリーズＮＨＫ杯で出した自己ベストの７３・８８点には及ばなかったが、大舞台で初演技を披露。昨年末の全日本選手権からデザインを変えた白と銀色の衣装で舞った。氷を頭上に投げ上げる最後のポーズを決め、得点を確認してうなずいていた。演技後は「アクセル（３回転半）は、朝は良かったが、直前の練習で周りの人に惑わされ、あまり自分の練習に集中できなかった。それがミスに出ちゃったかなと思う。ルッツを立て直せたのは自信につながる。フリーはもっと勢いをつけて、ミスする不安を考えず、恐れずにいきたい」と話した。,特集/北京冬季五輪,河辺愛菜、3A転倒も連続ジャンプ決め暫定１位　フィギュアスケート女子SP,https://www.kyoto-np.co.jp/articles/-/732119
02/16/2022,京都府警八幡署投資話を持ち掛けて現金をだまし取ったとして、京都府警八幡署は１５日、詐欺の疑いで、兵庫県豊岡市の自営業の男（２６）を再逮捕した。「ただ配当を渡せていないだけ」と容疑を否認しているという。再逮捕容疑は、一昨年３月１０～１１日に、兵庫県伊丹市の公務員男性（２４）に「芸能界に進出しようと思っている若い人を応援するオンラインサロン事業をやるため、出資者を募っている。月１０％の配当を支払い、元本分は自分が持つ」などとうそを言って、現金３００万円をだまし取った疑い。男は、投資話を巡るトラブル解決のためとして、弁護士の着手費用名目で女性会社員から５０万円をだまし取った詐欺の疑いで、１月２５日に八幡署に逮捕されていた。,社会,「若い人応援」事業装い投資話、300万円詐取疑い　26歳男を再逮捕,https://www.kyoto-np.co.jp/articles/-/731934
02/16/2022,京都市上下水道局は１５日までに、２０２２年度の当初予算案を発表した。新型コロナウイルス感染拡大の影響で使用水量は依然低水準が続く見通しで、…,文化・ライフ,京都市上下水道局、22年度当初予算案を発表　使用水量は依然低水準見通し,https://www.kyoto-np.co.jp/articles/-/731868
02/16/2022,京都市は１５日、新型コロナウイルスワクチンの３回目接種で、感染が拡大している子どもや重症化リスクが高い高齢者らと接する機会が多い職種向けの…,特集/新型コロナウイルス,3回目接種で専用枠　保育や介護従事者ら、ワクチンで京都市が26日から,https://www.kyoto-np.co.jp/articles/-/731869
02/16/2022,京都府舞鶴市の舞鶴港に１５日、神戸港とつながる定期コンテナ航路が新設され、国際埠頭（ふとう）（同市下安久）に第１便が寄港した。新型コロナウ…,社会,京都・舞鶴港に定期コンテナ航路新設　神戸港発着の国際航路と接続　,https://www.kyoto-np.co.jp/articles/-/731857
02/16/2022,【資料写真】京都地方気象台京都地方気象台は１５日、低気圧が日本海で発達する影響で１６日から１７日かけて京都府北部を中心に大雪となり、京都市など南部の平地でも積雪となる恐れがあると発表した。低気圧や雪雲が予想より発達した場合は、府北部で警報級の高波や大雪、暴風雪となる恐れがあるという。   　   　【雪の予想】　   　１５日午後６時から１６日午後６時までに予想される２４時間降雪量は多いところで   　北部山地　２５センチ   　北部平地　２５センチ   　南部山地　２センチ   　南部平地　０センチ１６日午後６時から１７日午後６時までに予想される２４時間降雪量は多いところで   　北部山地　４０から６０センチ   　北部平地　３０から５０センチ   　南部山地　３０から５０センチ   　南部平地　１から５センチ   　以後も北部を中心に１８日ごろにかけて降雪が続く見込み   　   　【波の予想】   　北部では１６日未明から１７日にかけてしける見込み   　１５日に予想される波の高さ   　北部　３メートル   　１６日から１７日にかけて予想される波の高さ   　北部　５メートル【風の予想】   　   　北部の海上では１６日朝から夜のはじめごろにかけて雪を伴った西よりの風が非常に強く吹く見込み１５日に予想される最大風速（最大瞬間風速）   　北部陸上　１２メートル（２５メートル）   　北部海上　１５メートル（２５メートル）   　１６日に予想される最大風速（最大瞬間風速）   　北部陸上　１５メートル（３０メートル）   　北部海上　２０メートル（３０メートル）,社会,京都北部でも警報級の高波や大雪、暴風雪恐れ　16～17日、気象台が注意喚起,https://www.kyoto-np.co.jp/articles/-/731859
02/16/2022,"「THE THOUSAND KYOTO」の外観（京都市下京区）「THE THOUSAND KYOTO」のスペーリア・ツイン「京都センチュリーホテル」のシンボルのフロアスタンド「かんじんの京灯り」（京都市下京区）京都センチュリーホテルの「ノスタルジック・ルーム」京阪グループのフラッグシップホテル「ＴＨＥ ＴＨＯＵＳＡＮＤ ＫＹＯＴＯ（ザ・サウザンド キョウト）」（京都市下京区）と同グループの老舗ホテル「京都センチュリーホテル」（同）は、連泊することで現代のコンフォート空間と昔懐かしいノスタルジック空間を楽しめる「タイムスリップ連泊プラン」を１日１組限定で販売している。併せて、昭和から平成にかけて流行した酒類を提供するフェアを「京都センチュリーホテル」のメインバーで開いている。「ＴＨＥ ＴＨＯＵＳＡＮＤ ＫＹＯＴＯ」は２０１９年１月、京都駅前の「京都センチュリーホテル」の隣接地に同グループ最高クラスのホテルとしてオープンした。一方、「京都センチュリーホテル」は１９２８年３月に開業した京都ステーションホテルの歴史を引き継いでいる。現代の空間とノスタルジックな空間。時空を超え、タイムスリップをしたかのように、両ホテルの良さを一度に楽しんでもらうと初めて企画した。「京都センチュリーホテル」から「ＴＨＥ ＴＨＯＵＳＡＮＤ ＫＹＯＴＯ」の順で宿泊すえる。過ごし方の一例として、まず、「京都センチュリーホテル」でノスタルジアを体感。京都市交通局とコラボレーションした「ノスタルジック・ルーム」にチェックインすると、「Ｎ電」の愛称で親しまれた旧市電車両の模型を展示しているモダンな日本建築の空間で、ノスタルジアを感じられる。また、メインバー「ＥＳＳＥＸ（エセックス）」で３月３１日まで開催している「ノスタルジーフェア」では、１９７０年代の白ワインや８０年代のスコッチウイスキー、９０年代のバーボンウイスキーやブランデーなどを用意している。プラン特典として、１人ワンドリンクのサービスがある。翌朝はレストラン「オールデイダイニング ラジョウ」でビュッフェ朝食を堪能できる。貴重品以外の荷物はそのまま置いて出掛けられる。観光から戻ったら、ノスタルジーから一転して現代のコンフォート空間の「ＴＨＥ ＴＨＯＵＳＡＮＤ ＫＹＯＴＯ」へ。禅の思想をヒントにした日本家屋を思わせるような、家具を低めに配置したシンプルで洗練された客室が安らぎを誘う。プラン特典で館内の「ＴＨＥ ＴＨＯＵＳＡＮＤ ＳＰＡ（ザ・サウザンド スパ）」を無料で利用でき、スパ温浴のストーンスパで１日の疲れを癒せる。翌朝は、イタリアンレストラン「ＳＣＡＬＡＥ（スカーラエ）」で朝食を味わえる。客室タイプは、「ＴＨＥ ＴＨＯＵＳＡＮＤ ＫＹＯＴＯ」はスペーリア・ツイン、「京都センチュリーホテル」はノスタルジック・ルーム。料金は４万５千円から（１人１室２泊、税・サービス料込み、宿泊税が別途必要)。チェックイン午後３時、チェックアウト正午。予約は「京都センチュリーホテル」の公式ホームページから。問い合わせはホテル代表０７５（３５４）１０００（午前１０時～午後７時）。  <iframe allowfullscreen="""" height=""450"" loading=""lazy"" src=""https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d3268.81016074678!2d135.75910341493685!3d34.986419580362174!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x600109e8d260b889%3A0xba2c1b396b871efa!2sTHE%20THOUSAND%20KYOTO!5e0!3m2!1sja!2sjp!4v1644897020995!5m2!1sja!2sjp"" style=""border:0;"" width=""600""></iframe>",経済,「ＴＨＯＵＳＡＮＤ」と「センチュリー」 タイムスリップのような連泊プラン,https://www.kyoto-np.co.jp/articles/-/731109
02/16/2022,京都府庁京都府によると、２月１３日時点の府内病床使用率は７１・３％。重症者病床使用率は２５・５％。,医療・コロナ,京都府の病床使用率71・3％　2月13日時点,https://www.kyoto-np.co.jp/articles/-/731534
02/16/2022,北京冬季五輪フィギュアスケートで、１５日の女子ショートプログラム（ＳＰ）に出場する河辺愛菜（木下アカデミー・京都両洋高）の衣装を、京都出身…,特集/北京冬季五輪,フィギュア・河辺の繊細衣装、京都出身デザイナーが製作「思い切り演技を」,https://www.kyoto-np.co.jp/articles/-/730940
02/16/2022,京都府にまたも「まん延防止等重点措置」が適用された。　正しい情報は報道や公的機関の発表を参照してほしいのだが、いま流行している新型コロ…,特集/プレミアムコラム,習い性　川越宗一,https://www.kyoto-np.co.jp/articles/-/731743
02/16/2022,新型コロナウイルス対策として外国人の新規入国を原則禁止している水際対策について、岸田文雄首相が緩和する方針を表明した。現行の期限が切れる３月以降、感染状況を考慮しながら段階的に見直すという。いまの措置は、日本人や永住者の配偶者ら「特段の事情」がある人のほか、半導体や原子力関連の技術者などが個別事情を考慮して特例で入国を認められている。主要７カ国（Ｇ７）で最も厳しい水準で、ビジネス往来が難しくなった経済界などからは「鎖国状態」との批判が出ている。緩和方針はそうした声に配慮した形だ。オミクロン株の感染拡大で、流入阻止を目的とした水際での措置は意味が薄れたとの指摘もある。新たな変異種への有効な対策が見つかるまで、先手を打った予防策をとることは重要だ。だが、事態の変化に政府の判断が追いついていない感もあり、対策の根拠や効果を検証し直すことも必要だ。岸田首相は昨年１１月、新規入国の禁止を「臨時、異例の措置」とし、「慎重すぎるという批判は私がすべて負う」と理解を求めた。期間は「当面１カ月」「年明け」「２月末」と順次、延長された。欧米など各国は、オミクロン株対策として一時強めた水際対策を緩めている。大半の国で感染が拡大し、効果を疑問視する見方が広がったためという。世界保健機関（ＷＨＯ）も、渡航制限措置は国際的な感染防止に効果がないとして、解除か緩和を勧告した。日本国内では経済界のほか、留学生の受け入れが進まなくなった大学関係者からも懸念の声が上がっている。日本への留学は卒業が迫るなどの事例に入国が限定されている。留学希望者の中には、待ちきれずに他国へ流れるケースも少なくないという。海外の大学への留学は「相互主義」の面があり、交換留学で海外から日本人学生の受け入れ中止を通告された大学もあるようだ。長期的に見て、国際的人材の育成に影響しないか心配だ。岸田政権は、緊急事態宣言の発令に慎重な半面、ワクチンの３回目接種を急いでいる。感染抑止と経済の両立を図ろうとの姿勢が色濃い。国内対策を重視するあまり、世界の潮流を見失ってはなるまい。感染者急増で窮迫している医療提供体制や検疫の現状を見極めながら、水際での措置を柔軟に見直していくことが欠かせない。,医療・コロナ,社説：入国制限緩和へ　措置の必要性点検せよ,https://www.kyoto-np.co.jp/articles/-/731345
02/16/2022,新型コロナウイルス禍は地域社会の課題を浮かび上がらせた。いまほど地方自治の役割が問われている時はないだろう。滋賀県が２０２２年度当初予算を発表した。「ひとづくり」を最重要テーマに掲げ、コロナ禍の影響を受けた地域社会・経済の回復と持続的な成長に向け、幅広い分野で人材の育成と確保に注力するとした。とりわけ、子どもや女性支援で新規施策が目立つ。県内４カ所目となる児童相談所の設置に着手するほか、「ヤングケアラー」の支援に向けた補助金や、ＮＰＯが取り組む居場所づくりへの補助、若年妊婦への相談・支援策を新たに盛り込んだ。「生きづらさ」を抱えて孤立する若い世代は少なくない。肝心なのは、そうした当事者に支援の手を着実に差し伸べることだ。当事者に積極的に働きかける「アウトリーチ型支援」を政策の柱として盛り込んだ。貧困や孤立に陥っている人からの申請を待つのでなく、行政や支援団体が当事者に直接届ける体制づくりを目指す。実効性が問われよう。コロナ禍からの反転・成長に向けた産業創出策では、二酸化炭素（ＣＯ２）排出の実質ゼロを位置づけた。約６４億３千万円を計上し、再生可能エネルギー導入や省エネの拡大で企業などへの支援を強める。県内に多く立地する中小のものづくり企業に対するきめ細かい支援を進めてほしい。観光振興では、滋賀ならではの歴史や文化を体感してもらう事業に注力する。一過性でなく、地域に深く触れる経験や交流の機会を提供する道をさらに探るべきだ。一方、コロナ禍が県財政に重くのしかかっている事実も直視しなければならない。コロナ対策に充てる国の交付金が前年度より大幅に減るため、県税収入の回復が見込まれるのに県の預金である基金を大幅に取り崩すことになった。基金は、借金返済や不測の事態に備えて積み上げてきたものだ。縮減は財政の硬直化を招き、県民サービスの低下につながりかねない。支出圧縮の努力とともに、県民への説明と対話が欠かせない。今年は県政１５０年の節目にあたる。三日月大造知事は目指す社会として「新しい豊かさ」を掲げており、有識者や若手職員を交えた研究会で内容を深めるという。「ポストコロナ」の時代を見すえ、住民とともに県の将来像を議論する必要がある。,社会,社説：滋賀県予算案　「コロナ後」の地域像を,https://www.kyoto-np.co.jp/articles/-/731344
02/16/2022,京都府庁京都府と京都市は１５日、新たに１３４１人が新型コロナウイルスに感染したと明らかにした。死者は７人だった。新規感染者は府発表分が６３５人、京都市発表分が７０６人。詳細は夜に発表される。,特集/新型コロナウイルス,京都で7人死亡、新たに1341人感染　新型コロナ・15日午後速報,https://www.kyoto-np.co.jp/articles/-/731699
02/16/2022,開幕以来、大会マスコットのパンダ「氷墩墩」（ビンドゥンドゥン）が大人気だ。１３日にメインメディアセンターの土産物店に行ってみたが、ビ…,特集/北京冬季五輪,大会マスコットのパンダ、どこに？人気でグッズ売り切れ、着ぐるみ出会えず,https://www.kyoto-np.co.jp/articles/-/731597
02/16/2022,宇治田原町の形大山崎町の形ハートを生かした町づくりについて意見交換が行われたサミット（京都府宇治田原町役場）自治体がハートの形になっていることを生かして町づくりに取り組む京都府宇治田原町、大山崎町、兵庫県神河町の各町議会が１４日、バレンタインデーに合わせて「ハートウォーミング自治体Ｗｅｂサミット」を初めて開催した。宇治田原町議会が町政施行６５周年に合わせて呼び掛けた。サミットでは、オンラインで議員らが各町の特徴や特産品を紹介。ハートを生かした町の施策について意見交換を行った。宇治田原町は結婚や移住定住に補助金を出し、ハート形のモニュメントを設置している。神河町はハートがモチーフのキャラクターがおり、ＬＩＮＥスタンプや看板などを通して住民から人気を集めている。大山崎町はマスクに付けられるハート形のブローチやガラス細工などの産品があり、同町議会議長は「町の姿勢として、ハートを取り入れられれば」と話した。意見交換で宇治田原町議会の谷口整議長は「行政にも働きかけ、いろんな連携ができると思う。今後８月１０日をハートの日として、サミットで一堂に会したい」と語り、神河町議会副議長も「議会からの提案として町執行部を巻き込みたい」と応じた。,社会,♡形の自治体議員でハートサミット開催、「8月10日をハートの日に」,https://www.kyoto-np.co.jp/articles/-/730738
02/16/2022,立命大は１４日、アメリカンフットボール部の古橋由一郎監督が退任し、新たにＬＢコーチの藤田直孝氏（４９）が就任すると発表した。　立命大の新リ…,スポーツ,立命大アメフト部、新監督に就任の藤田直孝氏「コーチの役割分担に着手」,https://www.kyoto-np.co.jp/articles/-/730919
02/16/2022,２０２５年大阪・関西万博を運営する２５年日本国際博覧会協会（大阪市）は、万博の理念を具体化するプログラム「ＴＥＡＭＥＸＰＯ　２０２５」の共…,経済,関西万博パートナー、京都から5団体登録　京都光華女子大や京都精華大など,https://www.kyoto-np.co.jp/articles/-/728690
02/16/2022,製薬会社の日本新薬（京都市南区）が絵本用の物語と絵画を対象に選んでいる第１３回「日本新薬こども文学賞」が決まった。物語部門の最優秀賞には、…,経済,日本新薬「こども文学賞」最優秀作決まる　物語部門は「森のぶらんこ」,https://www.kyoto-np.co.jp/articles/-/727441
02/16/2022,ボッチャを楽しむすみれ会のメンバーら（京都府福知山市大池坂町・成仁集会所）昨年の東京パラリンピックの正式種目として注目を集めた「ボッチャ」が京都府福知山市内で静かなブームとなっている。日本人選手が活躍し、大会後に始める人が増えた。障害の有無や性別、年齢を問わないため、多くの人が気軽に楽しんでいる。     　ボッチャは、ヨーロッパ発祥の障害者スポーツで、白い目標球に向かって赤と青の球を投げ、目標球に近づけられるかを競い合う。昨年の東京パラでは日本人選手が個人で金メダル、ペアで銀メダル、チームで銅メダルを獲得した。福知山市社会福祉協議会は２０２０年度から市内の団体のレクリエーション用として、ボッチャの球や審判が使う道具の貸し出しを始めた。貸し出し回数は昨年４～８月は月に１～４回だったのが、東京パラ後の９月は５回、１０月は１１回に増え、１２月も１２回あった。障害者団体からの依頼もあるが、老人会や地域のサロンなどからの依頼が増えている。協議会は「東京パラを見てやってみたいと依頼してくる団体が多い」とする。同市大池坂町のサロン「すみれ会」では２０年１１月に同協議会から道具を借りて、初めて取り組み、これまで６回行った。１月の集まりではチームを分けて得点を競い、投げた球が目標球に近づくと、拍手や歓声が上がっていた。同サロン代表の女性（７８）は「ルールが分かりやすく、足が弱っている人でも誰でも楽しめる」と話す。市は公民館、自治会、高齢者団体などからの依頼を受け、さまざまなスポーツを教える市スポーツ推進委員の派遣を行っている。ボッチャの依頼は昨年１年間で８件で、中には「パラを見てやってみたいと思った」というケースもあったという。市文化・スポーツ振興課は「今後も健康づくりや憩いの場としてボッチャなどのニュースポーツの普及に努めていきたい」としている。,スポーツ,「足が弱っても楽しめる」東京パラ正式種目・ボッチャ、老人会でブーム,https://www.kyoto-np.co.jp/articles/-/724516
02/16/2022,大丸京都店大丸京都店（京都市下京区）大丸松坂屋百貨店（東京）は１５日、全国の大半の店舗で一部売り場の営業時間を３月１日から短縮すると発表した。新型コロナウイルスの感染拡大防止や足元の入店客の状況を踏まえた対応で、原則としてコロナ感染の収束後も継続する方針。大丸京都店（京都市下京区）は、衣料品や美術・宝飾品などを扱う３階以上の売り場の閉店時間が１時間早まり、午後７時になる。食品や化粧品などを扱う地下２階～地上２階の営業時間は、従来通り午前１０時～午後８時。その他の店舗では、大丸梅田店（大阪市）が食料品などの売り場の閉店時間をコロナ禍前の通常時から３０分前倒しする。大丸心斎橋店（同）は一部売り場の閉店時間を通常時から３０分早める。地下２階のフードホールの営業時間は３時間短縮となる。長期化するコロナ禍の影響で大手百貨店は集客に苦戦し、収益回復が遅れている。感染拡大に伴う時間短縮営業が繰り返される中、来店客数や従業員の働き方も考慮し、店舗の営業体制を見直す。,経済,大丸松坂屋、一部売り場の営業時間短縮へ　3月1日から,https://www.kyoto-np.co.jp/articles/-/731536
02/16/2022,北京冬季五輪のフィギュアスケートで、京都市伏見区出身の浜田美栄コーチ（６２）が、２大会連続で教え子とともにリンクに臨んでいる。宇治市の…,特集/北京冬季五輪,厳しく細やかに「連続五輪」フィギュア浜田コーチ、河辺と共に「高み目指して」,https://www.kyoto-np.co.jp/articles/-/731350
02/16/2022,まん延防止等重点措置の延長を政府に要請したことを明らかにする西脇知事（１５日午前１１時、京都市上京区・京都府庁）京都府の西脇隆俊知事は１５日午前、２０日で期限を迎える新型コロナウイルス対策のまん延防止等重点措置の延長を、山際大志郎経済再生担当相に要請した。政府が週内にも判断するとみられる。延長期間については「感染者を減らす効果として２～３週間が適当だが、政府に委ねたい」と述べた。府庁内で記者団の取材に答えた。府はこの日午前、持ち回りの新型コロナ対策本部会議を開き、新規感染者数と病床使用率が高い水準となっていることから延長要請を決定した。西脇知事は重点措置の対象地域について引き続き府内全域とし、飲食店に対する営業時間短縮要請も継続する考えを示した。週内にも府の対策本部会議を開き、措置内容を決定する方針。西脇知事は「府民、事業者に引き続き負担をかけることになるが、理解をお願いしたい」と述べた。,医療・コロナ,京都府、まん延防止措置の延長を国に要請　「2～3週間が適当」と知事,https://www.kyoto-np.co.jp/articles/-/731411
02/16/2022,北京冬季五輪のフィギュアスケート女子で１５日のショートプログラム（ＳＰ）に出場する河辺愛菜（木下アカデミー・京都両洋高）が１４日、午前…,特集/北京冬季五輪,「アクセルのほうが跳べるように」フィギュア女子、河辺愛菜が入念調整　今夜SP,https://www.kyoto-np.co.jp/articles/-/731341
02/16/2022,立命大は１４日、アメリカンフットボール部の古橋由一郎監督が退任し、新たにＬＢコーチの藤田直孝氏（４９）が就任すると発表した。また、ゼネラル…,スポーツ,立命大アメフト部、新監督に藤田氏　古橋監督は退任、新設GMに米倉氏就任,https://www.kyoto-np.co.jp/articles/-/730918
02/16/2022,京都府舞鶴市国民健康保険運営協議会は１４日、２０２２年度の国民健康保険料の平均年額を前年度から据え置くとした市の案を、「適当」として多々見…,社会,京都・舞鶴市の国保料据え置き案「適当」　運営協議会が答申,https://www.kyoto-np.co.jp/articles/-/730660
02/16/2022,京都府与謝野町が独自で作る有機質肥料「京の豆っこ」が新型コロナウイルスの影響で生産量が減り、農家が希望通りに購入できない状況が続いている。…,社会,京都・与謝野の独自肥料「京の豆っこ」減産続く　コロナ影響、農家ため息,https://www.kyoto-np.co.jp/articles/-/730607
02/16/2022,突然だった。連休中に参加した講演会で客席の男性が意識を失った。駆けつけた救急隊員らがすぐに運び出したが、講演後も玄関前に停まったままの救急…,医療・コロナ,コラム凡語：冬場の体調管理,https://www.kyoto-np.co.jp/articles/-/731337
02/16/2022,手作り総菜を活用したこども食堂の運営を目指している村口さん（京都府京田辺市河原・あおぞら惣菜）野菜をふんだんに使った「あおぞら惣菜」の弁当京都府京田辺市河原で昨年、フリースペースのある総菜屋「<em>あおぞら</em><em>惣菜</em>（そうざい）」を立ち上げた村口美子さん（３７）が、京都女性起業家賞（知事賞子育て関連事業賞）を受賞した。手作り総菜を活用したこども食堂の運営を予定しており、姿勢が評価された。「食事に困ることのない社会システムをつくり、楽しく生きるお手伝いをしたい」と意気込んでいる。     　村口さんは管理栄養士として病院や老人ホームで勤務。季節を感じるメニューなどを考案し、「食を通じて人を幸せにする」ことにやりがいを感じてきた。転機は自身の子育て体験だった。「子どもはかわいいけど、２４時間２人の生活は煮つまる」。仕事に出る夫を見送り、家事に追われると「社会から離れている」ような感覚も覚えた。子どもも一緒に、親同士がつながれるような場所があれば―。気になっていた社会課題と欲しかったサービスを組み合わせ、「総菜屋を経営し、利益でこども食堂を運営する」システムを考案した。周囲に構想を打ち明けると、次々と協力の手が上がった。その代表が店のスタッフで、全員が子どもの習い事を通じて知り合った「ママ友」。「素人だから手際がいいわけではないんですけど。家でお母さんが作る料理そのまんまなので、手間はめちゃくちゃ掛かってる」。野菜多め、油少なめ、食品添加物や冷凍食品は使わない。子どもに安心して食べさせられるおかずは、毎日食べても飽きないと評判だ。店舗２階のフリースペースをこども食堂に活用する予定で、現在改装を進めている。店名に込めた「爽やかな、皆が集まる場所」になるよう願って、これからもおいしいものを囲む幸せを広げていく。   　<em>あおぞら</em><em>惣菜</em>は火～木曜日の午前１１時半～午後２時営業。インスタグラムで情報発信している。,社会,お母さんの料理「そのまんま」　手作り総菜屋に子ども食堂開設へ,https://www.kyoto-np.co.jp/articles/-/729723
