11/08/2021,中国共産党は11月8日～11日の4日間の日程で、第19期中央委員会第6回全体会議（6中全会）を開く。共産党最高指導部の人事を決める党大会から約1年前に開かれるだけに、異例の3期目入りを狙う習近平（シー・ジンピン）総書記（国家主席）にとって重要な意味をもつ。6中全会のポイントを3つの視点から読み解く。,よくわかる
11/08/2021,【NQN香港=桶本典子】8日寄り付きの香港株式相場は続落している。ハンセン指数の始値は前週末比126.97ポイント（0.51%）安の2万4743.54だった。その後も軟調に推移している。中国共産党の第19期中央委員会第6回全体会議（6中全会）が8日に開幕するため、内容を見極めたいとの様子見気分から、中国本土系銘柄を中心に売りが出ている。...,アジア株概況
11/08/2021,【NQN香港=川上宗馬】8日の中国・上海株式相場は小幅に反発して始まった。上海総合指数の始値は前週末比0.4032ポイント（0.01%）高の3491.9709だった。7日に発表された10月の中国貿易統計で、輸出が引き続き堅調な結果となり、投資家が運用リスクをとる姿勢を強めた。指数はその後、下げに転じる場面もある。米証券取引委...,上海株式相場
11/08/2021,プロ野球日本ハムの新庄剛志監督が8日、就任後初めて沖縄県国頭村で行われている秋季キャンプを視察した。真っ赤なジャージーの上下にサングラス姿でグラウンドに入り、選手を集めて一緒に座り込んで話をした。清宮幸太郎内野手や吉田輝星投手ら若手中心のメンバーを10日までチェックする。球場入りの際には大勢の報道陣に「楽しみ。まずは選手の身体能力というか、足のスピード、肩の強さをチェックして、あとは球団の流れで見ていきたい。3日間いて、練習に飽きたら2日で帰ります」と笑顔で語った。日本ハムは今季、開幕から打線が振るわず3年連続の5位に終わり栗山英樹前監督が退任。立て直しには若手の成長が不可欠となる。新庄監督は4日の就任記者会見で「レギュラーなんか一人も決まっていない。新人、2年目、3年目の選手がキャンプでがっと伸びたときには、全部若い選手で固めるかもしれない」と飛躍に期待している。〔共同〕,スポーツ
11/08/2021,【ニューヨーク=共同】米大リーグは7日、フリーエージェント（FA）選手に今季所属球団が規定額で1年契約を求める「クオリファイング・オファー（QO）」の提示期限を迎え、メジャー公式サイトによるとワールドシリーズ制覇に貢献したフリーマン（ブレーブス）、コレア（アストロズ）の両内野手ら14選手が提示を受けた。同時に、菊池、筒香を含む全てのFA選手は各球団との交渉が解禁となった。QOはFAになった選手がメジャーの年俸上位125選手の平均となる年俸1840万ドル（約20億8千万円）で最終所属球団と来季契約を結ぶ制度。選手は今月17日までに受け入れるか回答する。拒否して別の球団と契約を結ぶと、旧所属球団に補償としてドラフト指名権が与えられる。,スポーツ
11/08/2021,【メキシコシティ=清水孝輔】中米ニカラグアで7日、任期満了に伴う大統領選の投票が始まった。現職のオルテガ氏（75）は大統領選に向けて対立候補を拘束するなど反体制派を弾圧し、独裁色を強めている。大統領選では有力な対立候補がいなくなったことで、オルテガ氏の4期連続当選が有力視されている。午前7時に投票が始まった。投票時間は午後6時までで、即日に開票される見通しだ。現地の関係者によると、街の様子は普段の日曜日と変わらず平穏だという。大統領選にはオルテガ氏以外に5人が立候補しているが、政府寄りの泡沫（ほうまつ）候補しか残っていないとされる。投票日前もポスターは少なく、目立った選挙活動はなかったという。オルテガ氏は大統領選に向け、反体制派の弾圧を強めてきた。ニカラグアの国家警察は立候補を予定していた対立候補らを含む反体制派を6月に相次ぎ拘束。オルテガ氏は政権に批判的なジャーナリストを拘束するなど報道の自由も制限している。米調査会社ギャラップの世論調査によると、78%のニカラグア人がオルテガ氏の再選が不当だと考えているという。オルテガ氏は左翼ゲリラ出身で、1979年にソモサ独裁政権を打倒した。オルテガ氏は84年に大統領選で当選した後、90年には選挙に敗れて一度大統領から退いた。06年に再び当選すると、その後は2回連続で再選している。14年には憲法改正で大統領の再選禁止規定を撤廃した。今回オルテガ氏が再選すれば連続4選、通算で5期目に入る。【関連記事】,中南米
11/08/2021,日銀は8日、10月27～28日に開いた金融政策決定会合の発言内容をまとめた「主な意見」を公表した。経済再開による需要の回復などを背景に、基調的な物価上昇圧力が「徐々にではあるが、高まってきている」との声があった。エネルギー価格の上昇を念頭に、「インフレ圧力は従来よりも強まっている」との指摘もあった。ただ、日銀はこの会合で2022年度と23年度の物価上昇率の見通しを据え置いており、「賃金上昇や供給制約による価格上昇圧力は弱い」との意見も出た。日本は米国など海外に比べて物価の上昇が鈍い。ある委員からは日米の差について、賃金の動向を反映しやすいサービス価格の要因が大きく、貯蓄されている資金の支出を促すためにも「所得と賃金の引き上げを目指すことが望ましい」との声があった。日銀は同会合で、21年度の実質経済成長率見通しの引き下げも決定した。9月の企業短期経済観測調査（短観）では景況感の改善や設備投資の堅調さを確認できたが、供給制約の影響の織り込みが不十分な可能性があり、「割り引いてみる必要がある」との意見があった。足元で進む円安や資源高については、経済全体への影響を考えることが重要とした上で、「個々の経済主体によって影響が不均一である」ことにも留意すべきだとの指摘があった。交易条件が悪化しているため、金融緩和で需給ギャップを改善させ、「価格転嫁が進みやすくなる環境とすることが重要」との意見も出た。,経済
11/08/2021,【NQN香港=エブリン・チャン】8日午前の日経アジア300指数は続落している。前週末の米株高の流れを受けて買いが先行したが、8日開催の中国共産党の中央委員会第6回全体会議（6中全会）の内...,
11/08/2021,8日午前の東京外国為替市場で円相場は伸び悩んだ。10時時点は1ドル=113円60～61銭と前週末17時時点と比べ16銭の円高・ドル安だった。10時前の中値決済に向けて「ドル不足」（国内銀行の為替担当者）だったといい、国内輸入企業による円売り・ドル買いが相場の重荷になったとみられる。もっとも、米国では雇用回復が鈍いとの見方から早期の利上げ観測が後退し、円買い・ドル売りも根強い。円は対ユーロでも上げ幅を縮めている。10時時点は1ユーロ=131円32～34銭と同19銭の円高・ユーロ安だった。ユーロも対ドルでは小幅な動きが続いており、10時時点は1ユーロ=1.1560ドル近辺と前週末17時時点と同じ水準だった。〔日経QUICKニュース（NQN）〕,為替概況
11/08/2021,原油でアジア市場の指標となる中東産ドバイ原油のスポット価格は8日午前、上昇した。取引の中心となる2022年1月渡しは1バレル81.00ドル前後と前週末に比べ2.70ドル高い水準で推移している。,商品概況
11/08/2021,政府は8日、新型コロナウイルスの感染拡大で原則停止していた海外からの入国について、制限緩和策を適用する。ビジネス目的での滞在はワクチン接種などを条件に入国後の待機を最短3日間とする。留学生や技能実習生の入国も条件付きで認める。午前10時から申請の受け付けを始める。企業や大学などの受け入れ先が経済産業省や文部科学省といった所管省庁に活動計画書を提出する。外国人も邦人の帰国者も自宅やホテルなどで3日間待機した後、陰性を確認できれば入国から10日目までは計画書に基づいて行動するよう求める。公共交通機関の利用は座席指定のある鉄道やバス、タクシーなどに限られる。切符のコピーや領収書を30日間保存する必要がある。飲食店を訪れる場合は滞在はおよそ2時間以内とする。厚生労働省は8日よりコールセンターを設置し、緩和の内容や申請方法などの問い合わせに対応する。時間は土日を含めて午前9時から午後9時まで。ワクチンを接種した人でも入国後10日間は自宅などで待機が必要だった。待機短縮の対象となるワクチンは日本が薬事承認した米ファイザー、米モデルナ、英アストラゼネカの3種だ。留学生や技能実習生は入国後の待機期間が最短で10日間となる。観光客は今回の緩和の対象外だ。政府は新型コロナの感染状況をみながら、入国の対象を段階的に広げるかを検討する。【関連記事】,新型コロナ
11/08/2021,新潟県の日本酒3銘柄が毎月あなたの自宅ポストに届きます――。食品加工のFARM8（新潟県長岡市、ファームエイト）は日本酒の定期便サービス「SAKE POST」を始める。地酒をオリジナルのパウチに詰め、ポストに投函（とうかん）できるサイズに収めた。厳選した地元産の日本酒を手軽に味わってもらい、新規ファンの獲得につなげる。日常酒プラン（月1210円）と吟醸酒プラン（月1980円）の2種類を用意してい...,グルメ＆トラベル
11/08/2021,岸田文雄首相は8日、首相官邸で中谷元・元防衛相と面会し、新設する人権問題担当の首相補佐官に任命すると伝えた。第2次岸田内閣の発足に合わせ10日に就任する。中谷氏が8日、首相官邸で記者団に明らかにした。首相は先の自民党総裁選で中国によるウイグル族への人権侵害などに対処するため、人権問題担当の首相補佐官を新設する考...,岸田新政権
11/08/2021,【北京=羽田野主】中国共産党の重要会議である第19期中央委員会第6回全体会議（6中全会）が8日、開幕する。共産党にとって3度目となる「歴史決議」を採択する見通しだ。習近平（シー・ジンピン）総書記（国家主席）は自らの権威を高め、来年秋の党大会で異例の3期目続投を狙う。6中全会は北京市内で11日まで4日間の日程で開く。党最高指導部の人事を決める5年に1度の党大会の約1年前に開かれるだけに人事を巡る調...,中国・台湾
11/08/2021,萩生田光一経済産業相は8日午前、青森県庁を訪れて三村申吾知事と会談した。萩生田氏は使用済み核燃料を再利用する核燃料サイクル政策について「原子力政策の中核の一つであり、着実に進めていく」と述べた。三村氏は「立地地域だけの問題とせず、国民全体の理解と信頼を得る取り組みを強化してほしい」と訴えた。萩生田氏は原子力関連施設を視察するため同県を訪問した。三村氏に対し「原子力政策における核燃料サイクルの位置づけと意義、必要性の理解を得るため全力で努める」と表明。同県を高レベル放射性廃棄物（核のごみ）の最終処分地にしないという県と国の約束を引き続き順守すると語った。萩生田氏は知事との会談後、六ケ所村の戸田衛村長と面会し、日本原燃の再処理工場（同村）などを視察する。核燃料サイクルについては、10月に閣議決定されたエネルギー基本計画で推進が明記されている。,青森
11/08/2021,8日前場中ごろの東京株式市場で日経平均株価は下げに転じ、前週末比10円ほど安い2万9600円近辺で推移している。JFEや神戸鋼など前週末に決算発表した銘柄の一角が一段安となって相場の重荷になっている。JFEと神戸鋼は通期見通しの上方修正も発表していた。しかし市場では「上方修正しても収益の引き上げ幅が物足りないとみれば売りで反応する動きが目立っている」（国内証券ストラテジスト）との声が聞かれる。鉄鋼株は東証1部の値下がり率ランキングで首位となっている。10時現在の東証1部の売買代金は概算で9778億円、売買高は4億2739万株だった。塩野義やエムスリー、ホンダが売られている。半面、オリンパスやIHI、ANAHDなど高い。〔日経QUICKニュース（NQN）〕,国内株概況
11/08/2021,【シドニー=松本史】豪英資源大手のBHPグループは8日、三井物産と手がける原料炭事業の権益を売却すると発表した。同社は今年、石油・ガス事業や南米の発電用石炭事業の売却を発表している。世界的に脱炭素の流れが加速する中、石炭資産を切り離し、需要増が見込めるニッケルなどへの投資を強化する。原料炭は製鉄などに使う。BHPが80%、三井物産が20%を出資する「BMC」の権益を豪スタンモア・リソーシズに売却する。売却総額は最大で13億5000万ドル（約1500億円）を見込む。規制当局の承認を経て2022年半ばまでに売却を完了する見通しだ。関係者によると、三井物産は20%の権益保有を続ける方針という。BHPは三菱商事とも折半出資で原料炭の事業「BMA」を手がけるが、高品位炭として知られるBMAの権益は今後も保有する。すでに売却の方針を示している豪国内の発電用石炭マウントアーサー炭鉱については「あらゆる選択肢を検討し、関係者との協議を続ける」とした。BHPは昨年から資産構成の見直しを進める。発電に使う一般炭は6月、南米コロンビアのセレホン炭鉱の権益をスイスの資源商社グレンコアに売却すると発表した。8月には石油・ガス事業を切り離すことも決めた。,カーボンゼロ
11/08/2021,米フェイスブック（FB）が社名をメタに変え、コミュニケーションや娯楽、仕事に仮想空間を使う「メタバース」事業を柱にした経営に改めると表明した。オンラインイベントでマーク・ザッカーバーグ最高経営責任者（CEO）はアバター（分身）となり、自在にいでたちを変えて近未来の空間を動き回った。では、現実の同氏は必要な変化ができているだろうか。FBが上場した2012年...,村山 恵一
11/08/2021,8日朝方の国内商品先物市場で、原油は反発して取引を始めた。取引量が多い2022年4月物は1キロリットル5万4140円と前週末の清算値に比べ1660円高い水準で寄り付いた。前週末5日のニューヨーク市場で原油先物が上昇し、国内原油にも買いが波及した。10月の米雇用統計では、非農業部門の雇用者が前月比53万1000人増と市場予想（45万人増）を上回った。米景気の回復期待が強まり、今後もエネルギー需要が拡...,商品概況
11/08/2021,スキーの回転競技の選手のように、スイス金融大手のクレディ・スイス・グループの経営陣は、障害物を避けて滑降するような状況になることが多い。英金融会社グリーンシル・キャピタルや米投資会社アルケゴス・キャピタル・マネジメントの不祥事などで誤った方向に回転してしまったことから、方向転換を余儀なくされている。クレディ・スイスは、今年初めの巨額損失の原因になったヘッジファンドに取引機能を提供する「プライムブ...,FT
11/08/2021,【ケルン（ドイツ）=共同】サッカーの海外各リーグは7日、各地で行われ、オランダ1部でPSVアイントホーフェンの堂安律は4-1で勝ったシッタート戦の前半16分から出場し、同37分に先制点を挙げた。今季リーグ戦2点目。AZアルクマールの菅原由勢は0-1で敗れたフェイエノールト戦にフル出場した。ドイツ1部でウニオン・ベルリンの原口元気は2-2で引き分けたケルン戦で後半39分までプレーし、1アシスト。アイントラハト・フランクフルトの鎌田大地は2-1で勝ったフュルト戦で終了間際までプレーし、先制点をアシストした。イタリア1部（セリエA）でサンプドリアの吉田麻也はボローニャ戦にフル出場して1アシスト。チームは1-2で敗れて3連敗となった。イングランド・プレミアリーグでリバプールの南野拓実は2-3で今季初黒星を喫したウェストハム戦の後半35分から出場。アーセナルの冨安健洋は1-0で勝ったワトフォード戦にフル出場した。ベルギー1部でゲンクの伊東純也は1-1で引き分けたセルクル・ブリュージュ戦にフル出場。ポルトガル1部でサンタクララの守田英正は0-3で敗れたポルト戦にフル出場した。オーストリア1部でLASKの中村敬斗はチロル戦で後半35分までプレーし、今季リーグ戦初ゴール。チームは3-0で勝った。,スポーツ
11/08/2021,サッカーのイングランド女子スーパーリーグで7日、岩渕真奈の所属するアーセナルがホームで長谷川唯のウェストハムに4-0で快勝し、開幕6連勝とした。ともにMFで先発して岩渕は後半26分までプレーし、長谷川はフル出場した。〔ロンドン=共同〕,スポーツ
11/08/2021,8日前場寄り付きの東京株式市場で日経平均株価は反発し、前週末に比べ50円ほど高い2万9600円台後半で推移している。景気回復への期待から前週末の米株式相場が上昇しており、東京市場でも運用リスクをとる動きが先行。上げ幅は一時100円を超えた。前週末に公表された10月の米雇用統計では、景気動向を映す非農業部門の雇用者数の増加幅が市場予想を上回った。景気回復が進むとの見方から前週末の米株式市場では主要指数がそろって最高値を更新。東京市場でも投資家心理が上向いた。政府は8日、ビジネスなどを目的とした海外からの入国について制限を緩和した。米ファイザーが開発中の新型コロナウイルス向け飲み薬で高い有効性を示す臨床試験（治験）データが5日に公表されるなど、経済正常化の進展期待を高める材料が相次ぐ。一方、3万円の大台が意識されて上値では利益確定や戻り待ちの売りが出ている。国内ではJFEのように堅調な決算内容でも発表後に売りに押されるケースが散見され、投資家が上値追いに慎重になっている面もある。JPX日経インデックス400と東証株価指数（TOPIX）も反発している。高島屋やJフロントが買われている。JR東日本やJR東海も高い。一方で塩野義や神戸鋼が下落。ホンダやシャープも売られている。〔日経QUICKニュース（NQN）〕,国内株概況
11/08/2021,8日の東京株式市場で日経平均株価は反発して始まった。始値は前週末比123円88銭高の2万9735円45銭。10月の米雇用統計を受けて、景気回復への期待から前週末の米株式相場が上昇しており、東京市場でも運用リスクをとる動きが先行している。心理的節目の3万円を前にして上値は重い。〔日経QUICKニュース（NQN）〕,国内株概況
11/08/2021,8日早朝の東京外国為替市場で円相場は上昇している。8時30分時点は1ドル=113円51～53銭と前週末17時時点と比べ25銭の円高・ドル安だった。5日発表の10月の米雇用統計は雇用者数が増加したものの、労働参加率は前月から横ばいで、早期利上げ観測を後押しする結果ではないとの受け止めが広がった。米連邦準備理事会（FRB）パウエル議長が早期利上げ観測をけん制しており、米長期金利の低下により円買い・ドル売りが優勢になっている。10月の雇用統計では非農業部門の雇用者数が前月比53万1000人増と市場予想（45万人増）を上回ったが、労働参加率は新型コロナウイルスの危機前を大きく下回っており、早期利上げ観測の再燃にはつながらなかった。5日の米長期金利は一時、9月下旬以来の水準まで低下した。円は対ユーロでも上昇している。8時30分時点は1ユーロ=131円27～30銭と、同24銭の円高・ユーロ安だった。ユーロの対ドル相場は小幅な動きとなっている。8時30分時点は1ユーロ=1.1564～65ドルと同0.0004ドルのユーロ高・ドル安だった。5日の海外市場では一時、1.1513ドルと2020年7月以来の安値を付けていた。〔日経QUICKニュース（NQN）〕,為替概況
11/08/2021,【ワシントン=時事】サリバン米大統領補佐官（国家安全保障担当）は7日放送のCNNテレビに出演し、台湾情勢について「現状維持が、中国や台湾、米国の利益にかなう」と強調した。その上で、中国軍機による台湾の防空識別圏進入などを念頭に「（台湾海峡の）安全と安定を揺さぶる中国の活動を懸念している」と表明した。サリバン氏は「明白な（台湾）侵攻であれ、そこまでいかない事象であれ、一方的な現状変更が起こる状況を避けることが基本目標だ」と話した。台湾有事の対応については「われわれは台湾の自衛を助ける責任がある」と述べるにとどめ、関与を明確にしない米政府の従来の立場を繰り返した。一方、中国が抜本的に変わることを期待した過去の対中政策は誤りだったと指摘。中国との競争に際し「バイデン政権の目標は、米国や同盟国、友好国の利益や価値に、より好ましい国際環境を形成することだ」と語り、旧ソ連に行ったような「封じ込め」政策も、米中の「新冷戦」も目指していないと訴えた。,
11/08/2021,【モスクワ=共同】ロシアのショイグ国防相は、ウクライナ南部沿岸の黒海に入った米海軍第6艦隊の旗艦マウント・ホイットニーなどに関し「観光のためではないことをわれわれは理解している」と述べ、けん制した。ロシア国営テレビが7日報じた。ロシア黒海艦隊は同日、フリゲート艦アドミラル・エッセンが黒海沿岸で敵のミサイル攻撃を想定した演習を行ったと発表した。ショイグ氏は「沿岸国以外の船が入域する時、射程の長い精密兵器を積んでいることを知っている」とも述べ「（ロシアに対する）いかなる挑発行為も起こり得る」と警戒感を示した。黒海海域では10月30日、米駆逐艦ポーターが入り、その後マウント・ホイットニーが合流。ロシア海軍は4日、監視活動を始めたと発表した。,ヨーロッパ
11/08/2021,【ニューヨーク=共同】ニューヨークシティー・マラソンは7日、ニューヨークの市街コースで2年ぶりに行われ、女子で今夏の東京五輪を制したペレス・ジェプチルチル（ケニア）が2時間22分39秒で初優勝を果たした。山口遥（AC・KITA）は2時間34分4秒の12位。男子はアルバート・コリル（ケニア）が2時間8分22秒で初めて制し、富安央（ラフィネ）は13位だった。車いす男子は東京パラリンピック覇者マルセル・フグ（スイス）が1時間31分24秒で制し渡辺勝（凸版印刷）は9位。昨年は新型コロナウイルスの影響で大会が中止となった。,スポーツ
11/08/2021,【シリコンバレー=白石武志】米国内で富裕層への増税論が勢いを増すなか、米テスラのイーロン・マスク最高経営責任者（CEO）が自ら保有するテスラ株を売ってでも納税すべきかどうかをツイッター上の投票によって決するという前例のない試みに踏み切った。かねて税をめぐる議論に不満を示してきた同氏は今回、人々に3つの問いを投げかけたようにみえる。マスク氏が自らのツイッターアカウント上で6日から丸1日実施した投票...,北米
11/08/2021,小型の自動搬送ロボットを開発するLexxPluss（レックスプラス、川崎市）は2022年春にも、物流会社などの倉庫や製造工場にロボットを提供する。数十台規模のロボットが荷物を運び、物流拠点の人手不足解消につながると見込む。22年中に100台の販売を目指す。ロボットの量産に向け資金調達を実施し、20年に創業して以来の累計調達額が5億円に達したもようだ。第三者割当増資を引き受けたのは、セイノーホールディングスとベンチャーキャピタル（VC）のスパイラルキャピタルが共同で運営するファンドに加え、インキュベイトファンド、米SOSVインベストメンツ、三井住友海上キャピタルなど。21年春に事業を検証する段階にあたる「シード」の資金調達を発表していた。「量産まで見通し、最初の顧客を獲得するという目的をおおむね達成できた（阿蘇将也代表）ため、追加の資金調達に踏み切った。LexxPlussの物流ロボットは奥行き69センチメートル、幅60センチメートルと小型だ。電車の駅の改札を通れるほどの大きさだという。可搬重量はけん引で500キログラムで、1つの物流倉庫で数十台が同時に稼働し荷台などを運ぶ。倉庫の床に貼り付けた専用のテープに沿って走行する機能と、スタッフなど障害物を避けて自律的に走行する機能がある。倉庫内の環境に合わせて使い分けられる。ロボットが走行する倉庫ごとに専用のソフトウエアを導入する。タブレット端末などを用いて、あらかじめ登録しておいた地点を選択することでロボットの走行ルートなどを指示できる。画面上では各ロボットの現在地も確認できる。ロボットは電池で稼働し、自動で拠点に戻り充電する機能もある。新型コロナウイルスの感染拡大で電子商取引（EC）が急拡大したこともあり、大手物流会社を中心に倉庫の建設ラッシュが生じているという。一方で物流業界は慢性的な人手不足が生じており、ロボットなど作業を省力化する技術の導入が急務になっている。阿蘇代表は「技術ありきではなく、物流業界の顧客にいかに使ってもらえるかが重要だ」と話し、現場に導入しやすいロボットの量産を目指す。ロボットを提供する22年春まではロボットの安全性のテストを重ねる。22年に国内で実績を積み、23年にも米国を中心に海外販売を開始したい考えだ。,スタートアップ
