11/02/2021,【NQNロンドン】2日午前のロンドン外国為替市場で、英ポンドは対ドルで下落している。英国時間11時半の時点では、前日の16時時点に比べ0.0040ドルのポンド安・ドル高の1ポンド=1.3630～40ドル。英イングランド銀行（中央銀行）の金融政策委員会の結果発表を4日に控え、先行き不透明感からポンド売りが優勢となっている。ユーロは対ドルで横ばい。前日の16時とほぼ同水準の1ユーロ=1.1590～1600ドル。円は対ドルで上昇。前日の16時と比べて50銭円高・ドル安の1ドル=113円60～70銭で推移している。東京市場の流れを引き継ぎ、円買い・ドル売りが続いている。英株価指数のFTSE100種総合株価指数は11時半時点で、前日の終値に比べ0.6%安。資源株と銀行株の下落が株価指数の下げに大きく影響している。個別では、スタンダードチャータード銀行が約8%安と目立つ。医薬品のアストラゼネカは買われている。欧州各国の主要株式相場はまちまち。欧州主要600社の株価指数であるストックス600は前日比で0.1%安だった。ロンドン原油市場（ICEフューチャーズ）で北海ブレント先物相場は1バレル84.21ドル付近に下落。ロンドン地金市場協会（LBMA）の金価格は1トロイオンス1791.86ドル前後で小動きとなっている。ロンドン金属取引所（LME）で銅先物相場は下げている。
11/02/2021,航空・鉄道大手の業績回復が遅れている。日本航空（JAL）は2日、2022年3月期の連結最終損益（国際会計基準）が1460億円の赤字（前期は2866億円の赤字）になる見通しだと発表した。航空大手2社と上場するJR4社のうち、5社が通期で最終赤字を見込む。旅客需要が戻らず、業績の立て直しは来期以降にずれ込む。「国際線の大きな回復を期待するのは短期的には難しい」。JALの菊山英樹最高財務責任者（CFO）は2日...
11/02/2021,京王電鉄は東京都調布市を走行中の京王線車内で発生した刺傷事件を受けて、1日から警備体制を強化したと明らかにした。当面の間、「京王ライナー」全列車で社員1人が添乗。特急全列車を対象に明大前駅（東京・世田谷）から調布駅（調布市）間での車内巡回や、朝夕のラッシュ時に全改札口での警備やホーム巡回も実施する。国土交通省で2日開かれた緊急安全統括管理者会議で明らかにした。同社は現在、ラッシュ時については全駅で警察官による警戒を依頼している。今後は社員を対象に同様の事件を想定した訓練を実施する予定だ。
11/02/2021,国土交通省は2日、京王線特急の乗客刺傷事件を受け、JR各社や大手私鉄の安全統括管理者との緊急会議を開催し、再発防止策などを話し合った。会議はオンラインで、冒頭を除き非公開。国交省の上原淳鉄道局長は「警備の強化や事件発生時の情報共有、乗客の安全確保などについて、さらなる再発防止策を検討してもらいたい」とあいさつした。国交省は8月の小田急線乗客刺傷事件でも同様の会議で鉄道事業者と意見交換し、警備員の巡回強化や防犯カメラ増設といった対策をまとめていた。斉藤鉄夫国交相が2日午前の閣議後記者会見で、会議の開催を表明していた。〔共同〕
11/02/2021,田辺三菱製薬は2日、開発中の植物由来の新型コロナウイルスワクチンについて、カナダで2022年3月までの実用化を目指すと明らかにした。21年内としていた従来計画から遅れる。日本では10月から臨床試験（治験）を始めており、22年3月の承認申請を目指している。田辺三菱のカナダ子会社、メディカゴ（ケベック州）が、生育の早いタバコ属の植物からワクチンをつくる技術の開発を進めている。カナダ、英国や米国などで最終治験中で、カナダ政府とは最大7600万回分の供給契約を結んでいる。同国では21年内の実用化を目指していたが、治験を実施する各国でワクチンの接種が進み、参加者を集めるのが難しくなっていた。田辺三菱は同日、22年3月期の連結最終損益が105億円の黒字（前期は469億円の赤字）になりそうだと発表した。従来予想を70億円下回る。開発の遅れに伴いカナダ政府へのワクチンの供給開始が遅れることを反映した。
11/02/2021,自民党は大島理森前衆院議長の後任に細田博之元幹事長を推す調整に入った。4日からの衆院各派協議会で野党側に示す。10日に召集する特別国会で選出される見通しだ。細田氏は島根1区選出で当選11回。...
11/02/2021,不動産管理大手の三好不動産（福岡市）は戸建て向けの宅地開発事業に参入する。初の大規模案件として、リフォーム会社のFOMA（同）と共同で2022年11月に福岡県篠栗町で宅地を造成する。区画数は104区画を予定し、ハウスメーカーが戸建て住宅を建築する。新型コロナウイルス禍で郊外の戸建て需要が高まっており、戸建て用宅地の開発を新たな収益の柱の一つにしたい考えだ。開発場所はJR篠栗駅（篠栗町）から徒歩8...
11/02/2021,【バンコク=村松洋兵】タイ石炭最大手のバンプーは2日、米テキサス州のガス火力発電所を4億3000万ドル（約490億円）で買収したと発表した。米国で保有するガス田権益との相乗効果を狙う。 石炭に比べて環境に優しいガス事業を強化し、石炭事業への依存度を下げる。買収した発電所の出力は約77万キロワットで、75万世帯に電力を供給している。ガスタービンと蒸気タービンを組み合わせて発電効率を高める「コンバインドサイクル方式」を採用しており、火力発電所の中では温暖化ガス排出が比較的少ない。ソムルディー・チャイモンコン最高経営責任者（CEO）は「エコフレンドリーで信頼できる、手ごろな価格のエネルギーを供給する」とコメントした。同社は2016年に米国でガス事業に参入し、テキサス州とペンシルベニア州でガス生産を手掛ける。かねてガスの流通や発電への参入を検討してきた。ソムルディー氏は「各事業を連携させて投資の価値を高める」と強調した。バンプーは20年12月期に5億6300万ドルだったEBITDA（利払い・税引き・償却前損益）のうち石炭事業が60%、天然ガス生産が10%を稼いだ。25年12月期に石炭を40%に減らす一方、天然ガス生産とガス火力発電を合計で30～35%に高める目標を掲げている。
11/02/2021,【バンコク=岸本まりみ】タイ最大財閥のチャロン・ポカパン（CP）グループと在タイ日本大使館、日本貿易振興機構（ジェトロ）は2日、スタートアップイベントを開催した。ミドリムシ製品の開発・販売を手掛けるユーグレナなど、サステナビリティー（持続可能性）関連の技術を持つ日本の6社が参加。タイでの事業展開を視野に現地財閥の幹部に製品やサービスをアピールした。CPグループのスパチャイ・チャラワノン最高経営責任者（CEO）は「環境や人権面での持続可能性の確保に向けた取り組みはビジネス環境を変えており、世界の企業は適応を迫られている」とあいさつ。傘下のCPフーズが養殖関連スタートアップのウミトロン（東京・品川）と連携している事例を出しながら、日系スタートアップの技術の活用に期待を示した。イベントにはユーグレナのほか、ゲノム編集技術を使った魚の品種改良を手掛ける京大発のリージョナルフィッシュ（京都市）や材料開発のAC Biode（ACバイオード、京都市）、ドローンを使った農業支援を手掛ける北大発のポーラスター・スペース（東京・中央）などが参加した。
11/02/2021,東京証券取引所が2日に発表した10月29日申し込み時点の信用取引の買い残高（東京・名古屋2市場、制度信用と一般信用の合計）は3兆5961億円と、22日申し込み時点に比べて415億円増加した。増加は2週連続。7月9日申し込み時点（3兆6041億円）以来、約3カ月半ぶりの高水準だった。この週（25～29日）の日経平均株価は...
11/02/2021,2日の東京株式市場で、政府による新型コロナウイルスの水際対策緩和をめぐり、インバウンド（訪日外国人）関連株の明暗が分かれた。ビジネスや留学目的を中心に水際対策を緩和する方針とみられ、移動需要の増加期待から航空株やJR各社などの鉄道株が逆行高となった。一方、観光目的では緩和が見通せず、小売りや観光需要の多い鉄道の株価は低迷している。2日に政府が月内にもビジネス目的の短期滞在者などの入国後の待機期間...
11/02/2021,伊藤忠商事はオーストラリアで発電用石炭（一般炭）の権益を保有する「ラベンスワース・ノース」炭鉱を売却する。保有する10%分の権益を、同炭鉱に出資するスイスの資源商社、グレンコアに売却することで合意した。2023年度までに一般炭事業から撤退する方針で、豪州での権益を縮小して脱炭素への対応を加速する。子会社を通じて保有する権益の全てを、21年度中に譲渡する見通しだ。売却額は非公開。対象となる鉱山は豪州東部に位...
11/02/2021,日揮ホールディングス（HD）は廃プラスチックを熱分解し、石油に近い成分にしてリサイクルする技術の外部企業へのライセンス販売を2022年度から始める。不純物が混ざっていても処理できる技術で、脱炭素の潮流を受けてプラスチックのリサイクル需要が高まっているのに対応する。石油元売りや化学系の企業に売り込む。日揮HDが販売するのは、廃プラを原材料に近い成分に戻す技術。従来の工程では取り除く必要があった不純物が混ざっていても、...
11/02/2021,家電量販の上新電機は2日、2021年4～9月期の連結純利益が前年同期比5%減の40億円だったと発表した。新型コロナウイルス禍の巣ごもり需要や、1人あたり10万円の「特別給付金」があった前年同期から反動減が響いた。天候不順による買い控えなどの影響も受けた。売上高は11%減の2008億円、営業利益は28%減の53億円だった。夏季は五輪の在宅観戦需要があったが、反動減を補うことはできず、家電類は前年同期比13%減少した。テレビの売り上げが前年同期比9%減だったほか、冷蔵庫は同14%減、エアコンは同16%減となった。一方、高速通信規格「5G」に対応するスマートフォンの普及で、携帯電話は14%増となった。店頭での売り上げが前年同期13%減の1595億円となった一方、電子商取引（EC）事業は8%増の369億円だった。日用品や雑貨などの非家電製品が売れた。通期の業績予想は据え置いた。同日の記者会見で金谷隆平社長は「10月の月次売上高は昨年同月対比で伸びたが、消費動向は完全に戻っていないため、先行きは不透明である。加えて半導体不足や原材料価格の高騰などのリスクもある」と話す。
11/02/2021,ヤフーやLINEを傘下にもつZホールディングス（HD）が2日発表した2021年4～9月期の連結純利益（国際会計基準）は、前年同期比18%増の542億円だった。スマホ決済「PayPay（ペイペイ）」のポイントを軸にEC（電子商取引）の集客などグループ連携が進む。LINEの情報管理問題が響き、統合効果発揮は道半ばだ。売上高にあたる売上収益は35%増の7509億円、ZHDが利益指標に据える調整後EBITDA（利払い・税引き・償却前利益）は23%増の1871億円と、4～9月期で過去最高だった。巣ごもり需要で「ヤフーショッピング」などEC利用が広がり、物販のEC取扱高は10%増えた。算入項目が異なり単純比較できないが、楽天グループの21年度上期（1～6月）の物販分野の流通総額の成長率（3%）を大きく上回る。寄与したのがヤフーが19年10月に開設したECサイト「ペイペイモール」だ。衣料品通販「ゾゾタウン」運営のZOZOは19年11月のZHD傘下入り直後に出店するなど、4～9月期はペイペイモール取扱高が2.2倍の191億円まで伸びた。傘下の各社が運営する通販サイトでも、ペイペイ決済でのポイント還元を高める施策や、立て続けの販促策で集客効果が高まっている。ZOZOは同期間で売上高と営業・純利益が過去最高となり、ZHD傘下のアスクルもペイペイモールでの取扱高が伸びた。ZHDの川辺健太郎社長は「サービス連携や相互送客を得意技として、LINEも加えて互いを補いたい」とさらに期待を込める。ZHDの営業利益は18%増の1154億円だった。広告事業の拡大でLINE単体の営業利益が4四半期連続で黒字化し、4～9月期は約150億円を計上した。ZHDは22年3月期の業績予想を据え置いたが、ヤフーが東京拠点を4割縮小するほか、スマホ決済「LINEペイ」でペイペイとの統合による営業費用削減などに伴い、通期で100億円程度のコスト削減が見込めるとした。ヤフーが出資するペイペイは2日時点で利用者が4300万人を超えた。決済手数料を10月から全面有料化した影響で「加盟店離れ」の懸念も浮上したが、決済に対応する計344万カ所のうち10月末時点の解約率は0.2%にとどまったという。「手数料はクレジットカードより極めて低く、離脱は軽微だった。店の使い勝手の良さも評価された」（川辺氏）ZHDは銀行や証券など既存事業を「ペイペイ」ブランドに変更し、決済を軸に顧客の囲い込みを描く。一方でペイペイは相次ぐポイント還元策で赤字経営が続く。川辺氏は黒字化のメドは明言しなかったが「もう少し利用者を増やした上で、ビジネスモデルとして成立させる」と述べた。手数料やローンなど金融サービスにより、複合的に中長期で黒字化を目指す。グループ連携が進む一方で、3月に統合したLINEを巡っては、中国の関連会社で日本の利用者の個人情報が閲覧できる状態になるなど情報管理を巡る問題が表面化。統合表明時に明らかにしたヤフーとLINEの利用者IDの連携は、当初想定より遅れて22年度以降に先送りした。一部サービスでは相乗効果の発揮が遅れている側面もある。ZHDが設置した外部有識者による特別委員会は10月に公表した最終報告書で、LINEの情報管理について「経済安全保障への配慮ができず、見直す体制がなかった」と結論づけた。川辺社長は今後の対応について「データセキュリティーはサービス提供の前提であり社会的責務。グループ全体でガバナンス体制を一層強化していく」と述べた。
11/02/2021,家電量販の上新電機は2日、2021年4～9月期の連結純利益が前年同期比5%減の40億円だったと発表した。新型コロナウイルス禍の巣ごもり需要や、1人あたり10万円の「特別給付金」があった前年同期から反動減が響いた。天候不順による買い控えなどの影響も受けた。売上高は11%減の2008億円、営業利益は28%減の53億円だった。夏季は五輪の在宅観戦需要があったが、反動減を補うことはできず、家電類は前年同期比13%減少した。テレビの売り上げが前年同期比9%減だったほか、冷蔵庫は同14%減、エアコンは同16%減となった。一方、高速通信規格「5G」に対応するスマートフォンの普及で、携帯電話は14%増となった。店頭での売り上げが前年同期13%減の1595億円となった一方、電子商取引（EC）事業は8%増の369億円だった。日用品や雑貨などの非家電製品が売れた。通期の業績予想は据え置いた。同日の記者会見で金谷隆平社長は「10月の月次売上高は昨年同月対比で伸びたが、消費動向は完全に戻っていないため、先行きは不透明である。加えて半導体不足や原材料価格の高騰などのリスクもある」と話す。
11/02/2021,ヤフーやLINEを傘下にもつZホールディングス（HD）が2日発表した2021年4～9月期の連結純利益（国際会計基準）は、前年同期比18%増の542億円だった。スマホ決済「PayPay（ペイペイ）」のポイントを軸にEC（電子商取引）の集客などグループ連携が進む。LINEの情報管理問題が響き、統合効果発揮は道半ばだ。売上高にあたる売上収益は35%増の7509億円、ZHDが利益指標に据える調整後EBITDA（利払い・税引き・償却前利益）は23%増の1871億円と、4～9月期で過去最高だった。巣ごもり需要で「ヤフーショッピング」などEC利用が広がり、物販のEC取扱高は10%増えた。算入項目が異なり単純比較できないが、楽天グループの21年度上期（1～6月）の物販分野の流通総額の成長率（3%）を大きく上回る。寄与したのがヤフーが19年10月に開設したECサイト「ペイペイモール」だ。衣料品通販「ゾゾタウン」運営のZOZOは19年11月のZHD傘下入り直後に出店するなど、4～9月期はペイペイモール取扱高が2.2倍の191億円まで伸びた。傘下の各社が運営する通販サイトでも、ペイペイ決済でのポイント還元を高める施策や、立て続けの販促策で集客効果が高まっている。ZOZOは同期間で売上高と営業・純利益が過去最高となり、ZHD傘下のアスクルもペイペイモールでの取扱高が伸びた。ZHDの川辺健太郎社長は「サービス連携や相互送客を得意技として、LINEも加えて互いを補いたい」とさらに期待を込める。ZHDの営業利益は18%増の1154億円だった。広告事業の拡大でLINE単体の営業利益が4四半期連続で黒字化し、4～9月期は約150億円を計上した。ZHDは22年3月期の業績予想を据え置いたが、ヤフーが東京拠点を4割縮小するほか、スマホ決済「LINEペイ」でペイペイとの統合による営業費用削減などに伴い、通期で100億円程度のコスト削減が見込めるとした。ヤフーが出資するペイペイは2日時点で利用者が4300万人を超えた。決済手数料を10月から全面有料化した影響で「加盟店離れ」の懸念も浮上したが、決済に対応する計344万カ所のうち10月末時点の解約率は0.2%にとどまったという。「手数料はクレジットカードより極めて低く、離脱は軽微だった。店の使い勝手の良さも評価された」（川辺氏）ZHDは銀行や証券など既存事業を「ペイペイ」ブランドに変更し、決済を軸に顧客の囲い込みを描く。一方でペイペイは相次ぐポイント還元策で赤字経営が続く。川辺氏は黒字化のメドは明言しなかったが「もう少し利用者を増やした上で、ビジネスモデルとして成立させる」と述べた。手数料やローンなど金融サービスにより、複合的に中長期で黒字化を目指す。グループ連携が進む一方で、3月に統合したLINEを巡っては、中国の関連会社で日本の利用者の個人情報が閲覧できる状態になるなど情報管理を巡る問題が表面化。統合表明時に明らかにしたヤフーとLINEの利用者IDの連携は、当初想定より遅れて22年度以降に先送りした。一部サービスでは相乗効果の発揮が遅れている側面もある。ZHDが設置した外部有識者による特別委員会は10月に公表した最終報告書で、LINEの情報管理について「経済安全保障への配慮ができず、見直す体制がなかった」と結論づけた。川辺社長は今後の対応について「データセキュリティーはサービス提供の前提であり社会的責務。グループ全体でガバナンス体制を一層強化していく」と述べた。
11/02/2021,住友電気工業は2日、2022年3月期の連結純利益が前期比69%増の950億円になりそうだと発表した。従来予想からは150億円引き下げた。半導体不足による自動車の減産が「いつまで続くか見通せない」（井上治社長）として、ワイヤハーネス（組み電線）の受注が予想を下回るとの見通しを示した。売上高は13%増の3兆3000億円（従来予想は15%増の3兆3500億円）、営業利益は27%増の1450億円（同54%増の1750億円）を見込む。同日発表した21年4～9月期の純利益は323億円（前年同期は418億円の赤字）だった。電動車用のモーターに使う平角巻線など、高機能の電線が好調で利益を押し上げている。
11/02/2021,2日の東京株式市場でTDK株が一時、前日比470円（11%）高の4595円まで上昇した。前日の取引終了後に2022年3月期の連結純利益の見通しを前期比39%増の1100億円と、従来予想から100億円引き上げた。自動車の電動化を受けた電子部品の需要拡大が要因で、好感した買いが集まった。期末の配当予想を36円と4円引き上げたことも買い材料となった。終値は360円（9%）高の4485円だった。22年3...
11/02/2021,【ソウル=細川幸太郎】韓国電池大手3社の2021年7～9月期業績が2日に出そろった。サムスンSDIは増収増益だったものの、LG化学とSKイノベーションは電池部門が営業赤字だった。増産のための投資がかさみ、LGは電池リコール（無償修理・交換）費用も重荷となった。売上高は急増しても安定した収益確保には時間がかかりそうだ。2日に発表したサムスンSDIの7～9月期の売上高は前年同期比11%増の3兆4398億ウォン（約3340億円）、営業利益は40%増の3735億ウォンだった。同社はスマートフォン用電池がけん引役となり増収増益を達成。車載向けを含む中大型電池では黒字を維持したものの研究開発や設備投資がかさむ。車載電池分野で2位のLG化学は、米ゼネラル・モーターズ（GM）の電気自動車（EV）リコールの引当金6240億ウォンを損失として計上。7～9月期の電池部門の売上高は4兆270億ウォンと28%増えたが、営業損益は3730億ウォンの赤字（前年同期は1690億ウォンの黒字）と3四半期ぶりの赤字となった。同6位のSKイノベーションは大規模投資の負担が続く。25年の生産能力を20年の10倍超に拡大する計画で、米国、中国、欧州で新工場の立ち上げを進める。上位浮上をめざす先行投資が競合より大きく、7～9月期の電池部門の営業損益は987億ウォンの赤字（前年同期は989億ウォンの赤字）となり、赤字基調が続く。足元でLGはGMと、SKは米フォード・モーターと、サムスンは欧州ステランティスといった車世界大手と矢継ぎ早に提携や大型投資を表明している。それでも最大手の中国寧徳時代新能源科技（CATL）の投資計画はなお韓国勢を上回る。韓国政府は「電池を半導体に次ぐ基幹産業に育てる」として支援策を打ち出す。ただ電池と半導体との大きな違いは、既に中国企業がトップシェアを握ることだ。CATLが内需拡大に合わせて増産を続ければ、供給過多に陥る可能性もある。活発な投資を続ける韓国3社が投資を回収し、安定収益を得られるかは不確実性も残る。
11/02/2021,欧州圏で政府債務の多い南欧諸国の国債が売られ、指標のドイツ国債との利回り差が広がっている。足元でイタリアの10年債利回りが上昇（債券価格は低下）し、安全性が高いとされるドイツ国債との差は1日に1.3%台と、約1年ぶりの水準に拡大した。欧州中央銀行（ECB）の利上げ観測が強まる中、高債務国は利上げ時の負担の重さが懸念されている。1日にイタリアの10年債利回りは1.2%台と1年4カ月ぶりの水準に上昇...
11/02/2021,甲府市で住宅が全焼し、会社員、井上盛司さん（55）と妻、章恵さん（50）の遺体が見つかった事件で、山梨県警南甲府署捜査本部は2日、住宅に火を付けたとして、甲府市の少年（19）を現住建造物等放火容疑で再逮捕した。捜査本部によると、少年は放火容疑を認めているという。現場からライター用オイル缶とみられる複数の缶とライターが押収されたことも判明。捜査本部は少年が持参したオイルを住宅内でまき、火を付けたとみて捜査する。夫婦を刺したことを認める供述もしており、今後、殺人容疑でも調べる。再逮捕容疑は10月12日午前3時50分ごろ、甲府市蓬沢の夫婦宅で放火し、木造2階建てを全焼させた疑い。焼け跡から見つかった夫婦の遺体には複数の刺された痕があり、失血死だった。県警は13日、出火前に次女を殴ってけがをさせたとして傷害容疑で少年を逮捕していた。捜査関係者によると、少年は最初の逮捕後「（長女に）一方的に好意を寄せていたが、思い通りにならなかった」と供述していた。甲府地検は11月2日、傷害容疑は処分保留とした。捜査を継続する。〔共同〕
11/02/2021,JR九州は2日、2022年3月期の連結最終損益が34億円の黒字（前期は189億円の赤字）になりそうだと発表した。これまでは129億円の黒字を見込んでいた。新型コロナウイルス対策の緊急事態宣言が長引き、鉄道利用の回復が遅れていることを受けて引き下げた。同時に発表した21年4～9月期決算では、最終損益が20億円の赤字（前年同期は102億円の赤字）となった。4～9月期の売上高は前年同期比14%増の14...
11/02/2021,定期預金の預かり金名目で顧客から現金3500万円を詐取したとして、警視庁捜査2課は2日、三井住友信託銀行の元行員、松本裕一容疑者(36)=東京都足立区佐野2=を詐欺容疑で逮捕した。同課によると、松本容疑者は川崎市内の支店に勤務していた2016年以降、顧客十数人から約7億6000万円を詐取していたという。捜査2課によると、松本容疑者は顧客に対して架空のキャンペーンなどを提示したうえで定期預金の預け替えなどを提案。顧客から預かった現金を自ら流用していたという。一部の顧客に対しては、ほかの顧客から詐取した現金を元に実際に定期預金を作るなどしており、長期間にわたって発覚を免れていた。詐取した現金はギャンブルなどに充てていたという。捜査関係者によると、顧客には銀行の支店内で勧誘しており、預かり証などの書面も交付していた。逮捕容疑は20年7月、川崎市内の70代顧客に対して「キャンペーンで定期預金を作ります」などと虚偽の勧誘を行い、現金3500万円をだまし取った疑い。同課によると「間違いありません」と容疑を認めているという。被害は20年12月、本人が「隠しきれない」と銀行に申告したことで発覚した。同行は松本容疑者を懲戒解雇処分とし、警視庁に被害を相談。被害にあった顧客に対しては被害額を補償した。同行の調査によると、松本容疑者は09年から不正を繰り返しており、懲戒解雇となるまでに顧客58人分の資金を着服したり、一時的に流用したりしていた。顧客の自宅など支店外で現金をやり取りする際に必要な書面を改ざんするなどの手口もあったという。今後は銀行外で現金を取り扱う際のルールを厳格化するほか、リスク管理担当者の増員などの対策で再発防止につなげる。同行は2日、「社会的に大きな役割を担う金融機関として、このような事態を招いたことを心よりおわびします」とコメント。不正が表面化した20年12月に社長を務めていた橋本勝会長らの月額報酬を3カ月間、減額する処分を発表した。
