11/09/2021,【NQNロンドン】8日の欧州国債市場で、指標銘柄である独連邦債10年物の利回りは英国時間16時時点で、前週末の同時点に比べ0.025%高いマイナス0.254%で取引されている。,
11/09/2021,9日午前1時14分ごろ、福島県で震度4を観測する地震があった。気象庁によると、震源は福島県中通りで、震源の深さは約10キロ。地震の規模はマグニチュード（M...,災害・気象
11/09/2021,政府は外交・防衛の基本方針「国家安全保障戦略」の改定に向けて、与党との協議を月内に始める。ミサイル発射地点をたたく「敵基地攻撃能力」の保有や経済安全保障の明記を検討する。岸田文雄首相がめざす早期の訪米をにらみ、日米同盟の強化を見据えた安全保障の議論に乗り出す。2013年の制定から初めての改定で、22年中を想定する。防衛大綱、防衛費の見積もりなどを決める中期防衛力整備計画（中期防）も同時に改める。...,岸田新政権
11/09/2021,カーリングのパシフィック・アジア選手権第2日は8日、カザフスタンのアルマトイで行われ、日本代表として出場した男子のTM軽井沢は8-2で韓国、11-4で台湾を下して3連勝を飾った。女子の北海道銀行も韓国に9-5で勝って3連勝とした。〔共同〕,スポーツ
11/09/2021,【ワシントン=大越匡洋】米連邦準備理事会（FRB）は8日、クオールズ理事が12月末で理事を辞任すると発表した。同氏は10月まで金融監督を統括する副議長を務めていた。理事としての任期は残っているが、副議長任期の終了を節目に退任を決めた。FRB理事は正副議長を含めて定員7人で、現在は1人空席となっている。FRBのパウエル議長は2022年2月に任期を迎え、クラリダ副議長の理事としての任期も同年1月末で切れる。バイデン大統領はパウエル氏の再任問題をめぐり、空席となる理事などの人事も含めてFRBの新体制案をまとめて公表するとみられる。クオールズ氏はトランプ前大統領に副議長に指名された。民主党の急進左派は、金融機関に対して甘いとクオールズ氏を批判してきた。,経済
11/09/2021,住友林業は米国で戸建て賃貸住宅の大規模開発に乗り出す。現地の不動産投資信託（REIT）と共同で10億ドル（約1100億円）を投じ、郊外を中心に20～40歳代の「ミレニアル世代」向けに開発する。米国では新型コロナウイルス禍を機に在宅勤務が定着し、郊外で住宅需要が拡大している。新たな商機と見て投資を積極化する。米国子会社のクレセント（ノースカロライナ州）がREIT専業のプレティアム（ニューヨーク）と共同でフ...,新型コロナ
11/09/2021,【北京=川手伊織】中国人民銀行（中央銀行）は8日、クリーンエネルギーや省エネルギーに関わる企業向けの低利融資制度を発表した。全国展開する金融機関を通じて、最優遇貸出金利（LPR、ローンプライムレート）並みの金利で貸し出す。金融政策の面からも気候変動への対応を促す。融資の重点対象は主に3分野ある。まずはクリーンエネルギーで、太陽光やバイオマス、水素のエネルギー利用、風力発電などが対象だ。2つ目が工業分野のエネルギー効率向上など省エネ化だ。3つ目は二酸化炭素（CO2）の回収や封じ込めといった排出削減の技術だ。対象の事業を手掛ける企業はLPR並みの低利で融資を受けられる。LPRは人民銀が事実上の政策金利と位置づける金利だ。1年物は年3.85%で、優良企業に適用する貸出金利の参考になる。5年物は年4.65%で、住宅ローン金利の目安とされる。金融機関はまず企業に低い金利で融資し、後から人民銀に借り入れを申請できる。人民銀は金融機関が貸し出した元本の6割の金額を年1.75%の金利で供給する。金融機関に貸し出し状況や融資による排出削減効果を公表するよう求め、第三者専門機関などを通じて金融機関の公開情報を検証する。習近平（シー・ジンピン）国家主席は「CO2の排出量を2030年までにピークアウトさせ、60年までに実質ゼロにする」との目標を掲げている。人民銀は今回の制度による貸出規模を公表していないが、金利の低いお金が一定量、市中に出回ることになる。金融市場では「環境対応の低利融資は金融緩和の効果もあり、（市中銀行から強制的に預かるお金の比率を示す）預金準備率の引き下げなど通常の緩和策を人民銀が年内に実施する可能性は低くなった」との見方も出ている。,中国・台湾
11/09/2021,共産党の小池晃書記局長は8日の記者会見で、第4回中央委員会総会を27、28両日に党本部で開くと発表した。議題について「衆院選の総括と、来年夏の参院選に向けた方針が中心になる」と述べた。中央委総会は党大会に次ぐ意思決定機関。〔共同〕,政治
11/09/2021,政府は新型コロナウイルスワクチンの3回目接種について、企業などで実施する職場接種も認める方針を固めた。近くまとめるコロナ対策の全体像に盛り込む。コロナワクチンの3回目接種を巡っては、厚生労働省の分科会が2回目の接種を完了してから8カ月以上たったすべての人を対象に順次始める方針で一致した。11月中旬に正式に決定する見通しだ。まずは先行して2回目を接種した医療従事者や高齢者らから実施する。...,新型コロナ
11/09/2021,【NQNニューヨーク=戸部実華】8日の米株式市場でダウ工業株30種平均は続伸して始まった。午前9時35分現在は前週末比201ドル23セント高の3万6529ドル18セントと、5日に付けた過去最高値を上回って推移している。米下院が5日に1兆ドル規模のインフラ投資法案を可決した。政策が追い風となる銘柄を中心に買われ、相場を押し上げている。インフラ法案は上院ですでに可決している。総額1兆ドル規模の投資を目指し、道路や橋、電力送電網のほか、電気自動車（EV）向け設備や高速通信網の整備などを進める。恩恵を受ける建機のキャタピラーは5%超上げる場面があった。前週末に発表された10月の米雇用統計で雇用者数が市場予想を上回って増えたのも、景気敏感株への買いを誘っている。化学のダウや半導体のインテルが買われ、クレジットカードのビザと同業のアメリカン・エキスプレスなど消費関連も高い。米長期金利は1.4%台後半と5日終値（1.45%）を上回る水準で推移し、前週後半に見られた低下が一服している。利ざや縮小の懸念が薄れ、金融のゴールドマン・サックスやJPモルガン・チェースに買いが先行した。ダウ平均の構成銘柄以外ではEVのテスラが安い。イーロン・マスク最高経営責任者（CEO）が保有するテスラ株の一部を売って納税すべきかどうかを問う投票をツイッター上で6日に実施し、賛成が多数を占めた。同氏による株売却で需給が一時的に悪化するとの見方が出た。,北米
11/09/2021,【シリコンバレー=白石武志】米国で富裕層への増税論が勢いを増すなか、米テスラのイーロン・マスク最高経営責任者（CEO）が前例のない試みを表明した。自身が保有するテスラ株を売って納税すべきかどうか、ツイッター上の投票で決めるという。税を巡る議論に一石を投じた格好だが、テスラ株を乱高下させる恐れがあり、危うさもある。「最近、含み益が租税回避の手段であると言われており、私は保有するテスラ株の10%を売...,逆境の巨大IT
11/09/2021,映画や漫画を無断で数分間に要約した「ファスト動画」による著作権侵害が深刻だ。新型コロナウイルス下、「短時間で多数のコンテンツに触れたい」という若者を中心とした需要の高まりに、広告収入を狙った投稿が応える。6月には警察が初摘発したが、今度はオリジナルを使わずシナリオを伝える配信が多発。推計950億円超の被害は投稿者と視聴者双方が違法性の認識を欠く現状を浮き彫りにしている。「初めは違法かもしれないと...,スコープ
11/09/2021,"米貨物輸送のハブ・グループでは、以前ならイリノイ州の本部でボタンをいくつか押せば8週間後には中国から米国内に貨物用コンテナが届いた。だが、同社のフィリップ・イエーガー社長は最近困った事態に直面した。船の渋滞が続く米カリフォルニア州ロングビーチ港で同社のコンテナが長い順番待ちの後ようやく陸揚げされることになったが、前の貨物船がコンテナを乗せる台車が足りず埠頭を占有していた。イエーガー氏のチームが台車を手配し、自社コンテナの荷揚げにこぎつけた。着荷は予定より1カ月遅れた。こうした問題はコンテナの数だけある。世界最大の消費市場である米国でのサプライチェーン（供給網）の混乱ぶりを象徴する逸話だ。米経済にのしかかるマイナス要因はこれだけではない。モノへの需要は旺盛だが、供給と人手が致命的に不足しており、結果的に賃金と物価が上昇している。こうした経済のひずみのそもそもの原因である新型コロナウイルスの感染拡大は落ち着きつつあるが、終息してはいない。さらに、金融・財政当局はコロナ対策として過去1年半に打ち出した異例の規模の財政出動や金融緩和に終止符を打とうとしている。米連邦準備理事会（FRB）は3日の米連邦公開市場委員会（FOMC）で量的緩和の縮小開始を発表した。債券購入を現在の月間1200億ドル（約13兆円）から段階的に減らし、来年6月までに新規購入をゼロにする方針だ。これらの様々な要因が混在して米国経済は今、不安定で予測が難しい状態にある。10月28日に発表された7～9月期の米国内総生産（GDP）速報値がそれを示している。経済成長率は前期比年率換算でプラス2.0%だったが、何を基準と見るかでその評価は大きく分かれる。2020年終盤時点での予測と比べると今年9月までの3四半期の成長率はいずれも1.3倍以上だった。だが、それ以降は予測値が大幅に上方修正された。7～9月期には、実際の成長率の3倍を超える数値を予想するエコノミストもいた。10～12月期の成長率は反発する可能性がある。米消費者信頼感指数は夏のデルタ株感染の拡大とともに急低下したが、今はデルタ株が落ち着き始めて上向いており、クリスマスシーズンの買い物や旅行の消費に期待が持てる状況だ。サプライチェーンは通常の状態には遠いが改善の兆しもある。イエーガー氏は定時運行する貨物列車が増え、倉庫の運用効率が向上しているため、「ネットワークの流動性」が改善していると言う。米金融大手バンク・オブ・アメリカは10～12月期の成長率が年率換算で最大6%に達する可能性もあるとみている。短期的な反発はともかく、今回の回復基調はいつまで持続するのだろうか。大きな懸念材料は、労働市場の逼迫、インフレ率の高止まり、コロナ経済対策の急速な縮小の3つだ。これらは回復の継続を妨げる要因になるという見方もある。だが、一方で、これらは景気の大きな足かせとはならず、成長の勢いが続くと考えられる材料もある。米経済にとってこの1年でもっとも明るい材料は失業率の低下だ。景気後退を経た後の労働市場は通常ならその傷が癒えるのに何年もかかる。コロナ禍の最盛期には失業率が大恐慌以来最悪の14.7%に達し、絶望的にみえたが、その後（在宅勤務でオフィスには戻らずとも）仕事に復帰する人が増えたことでめざましい復活を遂げ、9月には4.8%まで下がった。過去の景気後退と比べても回復は極めて順調といえる。それどころか、企業は今、採用難に苦しんでいる。とりわけブルーカラーの人手不足が著しい。このため、成長は限界で回復の終わりが近いという見方もある。だがまだ伸びしろはある。コロナ前の労働者数の2%に相当する約300万人が今も未就労だ。これには早期退職した人のほか、休校中の子どもの世話や新型コロナ感染への不安から仕事に復帰できないでいた多くの労働者が含まれる。だが、学校は順調に再開しつつあり、ワクチンの重症化防止効果も明らかになっていることから、人々が徐々に仕事に戻ってきている。急激な物価上昇も回復を妨げかねない。FRBが指標とする9月の米個人消費支出（PCE）物価指数は前年同月比プラス4.4%で、30年以上ぶりの高水準だった。この1年、FRB関係者やエコノミストたちは、インフレをサプライチェーン混乱の副産物ととらえて、一過性だと主張してきた。だが、労働市場の逼迫が絡むと事態は複雑になる。7～9月期の米賃金上昇率は前期比プラス1.5%で、過去20年余りで最大の伸びとなった。看護師やウエーターの待遇改善は歓迎される。しかし、賃金の上昇は物価を一段と押し上げ、1970年代の「賃金と物価のスパイラル」を招く恐れもある。とはいえ、今は当時とは状況が異なる。物価上昇を背景に賃上げを要求する労働組合の影響力が低下し、物価と連動して賃金が上がる雇用契約も減った。このためインフレと賃金の連動性が下がっている。インフレ圧力は早期に沈静化するというFRBの見方は楽観的過ぎたものの、その論拠の説得力は失われていない。サプライチェーンが徐々に正常化して人々が仕事に戻れば、強硬な利上げに頼らなくてもインフレは落ち着くはずだ。3つ目の大きな懸念材料は経済対策の縮小だ。米財政赤字のGDPに対する比率は20年に戦後最悪の15%に達していた。財政出動の縮小には明らかに痛みが伴う。米ブルッキングス研究所ハッチンス財政金融政策センターでは、財政赤字削減にシフトすることによって21年の米GDPは約2.5ポイント押し下げられ、過去20年間でも飛び抜けて大きいフィスカル・ドラッグ（財政による景気押し下げ効果）があると予測する。財政ほど険しくはないが、「金融政策の崖」も米経済を待ち受けている。FRBが量的緩和の縮小に着手した今、次は利上げのタイミングが問題になる。米金融大手ゴールドマン・サックスは10月29日付のリポートで、高インフレ率が長期化すると予想し、FRBは従来の想定より1年早い来年7月にも利上げに動く可能性があるとした。経済対策の打ち切りは通常なら景気の凶兆となる。だが、その悪影響を抑える前向きな要因もある。米国のモノの消費は通常のトレンドを15%程度上回っている。その一因は、休暇や外食関連の支出が減った一方で、家具やフィットネスバイクなどステイホーム関連用品の購入額が増えたことだ。今、感染が落ち着くなかで、人々は再び体験にお金を使い始めている。サービスはGDPの80%近くを占めており、成長を促進する要因になりうる。家計への給付金が期待できなくとも、消費の勢いは強い。米銀大手ウェルズ・ファーゴのジェイ・ブライソン氏は、米経済の先行きを予測するにはまず家計のバランスシートの健全さに注目すべきだという。個人債務の可処分所得に対する比率は過去最小に近い。企業在庫も過去最低水準に近く、相当な在庫補充需要があるのは明らかだ。ブライソン氏は「私が知る情報から判断する限り、今は回復局面の序盤といえる」とみる。イエーガー氏も同様の考えだ。小売業者が在庫の補充を急いでおり、ハブには輸送の発注が次々と舞い込む。新規顧客の注文を断らざるを得ないこともあった。「この好調は来年末まで継続する。ことによってはもっと続くかもしれない」(c) 2021 The Economist Newspaper Limited. November 6, 2021 All rights reserved.【関連記事】",北米
11/09/2021,自民党の林芳正元文部科学相は8日のBSフジ番組で、外相について「『知日派』という言葉があるように『知中派』であってもいい」と語った。同時に「（中国に利する）『利中』ではいけない」と強調した。岸田文雄首相は10日に発足する第2次内閣で林氏を外相に起用する意向だ。林氏は超党派の日中友好議員連盟会長を務める。党内などに「親中派」だとして、外相起用に否定的な声もある。これに関し「交渉をする上で相手をよく知っているのは知らないよりはいい」と述べた。ウイグルの人権問題などについて「どう考えても深刻に懸念すべき問題だ」と話した。中国の人権に問題があると国際機関で認定された場合、他国と連携した制裁が検討対象として視野に入るとの認識を示した。,政治
11/09/2021,東大寺大仏造立に携わった奈良時代の高僧・行基（668～749年）の供養堂とみられる、菅原遺跡（奈良市）で見つかった円形建物跡のCG復元案4種類を公立鳥取環境大の浅川滋男教授（建築考古学）が制作し8日、発表した。いずれも中心部は八角形。その外側に十六角形の檜皮（ひわだ）ぶきの屋根型飾り「裳階（もこし）」が取り付く構造。栄山寺八角堂（奈良県五條市）や法隆寺夢殿（同県斑鳩町）などを参考にした。菅原遺跡は、平城京の領域のすぐ外側にあり、行基が畿内に建立した「四十九院」の一つ「長岡院」とみられる。東大寺が東側に見える立地や年代から、弟子らが行基の供養堂として建てた可能性がある。〔共同〕,関西
11/09/2021,グループ300社を擁する東芝が会社の3分割を検討しているのは、多くの事業を抱える複合事業体ゆえに生じる企業価値の目減りを防ぐためだ。コングロマリット（複合）経営を解消し、企業価値を明確にする経営は世界的な趨勢でもある。会社分割で先行したのが米国のIT大手ヒューレット・パッカード（HP）や化学大手のダウ・デュポン。東芝の3分割案もこうした先例が背景にある。東芝が抱えるインフラやデバイスの事業は投資や収...,エレクトロニクス
11/09/2021,【北京=共同】中国外務省の汪文斌副報道局長は8日の記者会見で、岸田文雄首相が、中国の人権弾圧を念頭に人権問題担当の首相補佐官を新設する方針を決めたことについて「中国内政に外国勢力の干渉を許さない」とくぎを刺した。一方、首相補佐官に中谷元・元防衛相が起用されることについては「日本の内政であり、論評はしない」と述べた。,中国・台湾
11/09/2021,自民党の高市早苗政調会長は8日、公明党が掲げる高校3年生以下の子どもへの10万円給付を巡り「自民党の公約とは全く違う」と述べた。生活困窮者に限定して現金を給付すべきだという考えを示した。党本部で記者団に語った。「お困りの方に経済的支援をするという書きぶりで政権公約を作り、そうでない方に支援をすると書いていない」と指摘した。自民党の衆院選公約は政調会長の高市氏を中心にまとめている。公明党は高校3年生以下の子どもへの10万円相当の支給を「未来応援給付」と位置づけ、所得制限を設けずに実施すべきだと主張する。自民党は衆院選公約に子育て世帯や非正規雇用者など困窮者への経済的支援を盛り込んだ。金額は明示していなかった。所得制限の有無や支給対象について与党の間で開きがあった。自民、公明両党の幹事長は同日、現金給付を巡り国会内で会談した。自民党の茂木敏充幹事長は公明案に関し「基本的な考え方は尊重したい」と語った。高市氏は幹事長間の協議について「結果を見守る」と言明した。,政治
11/09/2021,外務省（5日）兼リベリア大使、ガーナ大使望月寿信,
11/09/2021,【ウィーン=共同】ウィーンの国際原子力機関（IAEA）で8日、東京電力福島第1原発事故から10年となったことを受け、原子力安全を強化するための戦略などを専門家らが話し合う国際会議が始まった。グロッシ事務局長は開会に際し「原子力安全は常に最も大切だ」と強調した。12日までの予定。在ウィーン日本政府代表部の引原毅大使は「日本はIAEAと緊密に協力し、国際社会に対し第1原発の廃炉についての説明責任を完全に負う」と強調。世界の原子力安全を高めるために「IAEAの安全基準のさらなる改善に積極的に貢献する」と訴えた。「原子力損害賠償・廃炉等支援機構」の山名元理事長は、第1原発は「安定した安全な方法でコントロールされている」と主張。廃炉達成に決意を示した。〔共同〕,ヨーロッパ
