11/07/2021,政府は8日、新型コロナウイルスの感染拡大で原則停止していた海外からの入国について、制限緩和策を適用する。ビジネス目的での滞在はワクチン接種などを条件に入国後の待機を最短3日間とする。留学生や技能実習生の入国も条件付きで認める。午前10時から申請の受け付けを始める。企業や大学などの受け入れ先が経済産業省や文部科学省といった所管省庁に活動計画書を提出する。外国人も邦人の帰国者も自宅やホテルなどで3日間待機した後、陰性を確認できれば入国から10日目までは計画書に基づいて行動するよう求める。公共交通機関の利用は座席指定のある鉄道やバス、タクシーなどに限られる。切符のコピーや領収書を30日間保存する必要がある。飲食店を訪れる場合は滞在はおよそ2時間以内とする。厚生労働省は8日よりコールセンターを設置し、緩和の内容や申請方法などの問い合わせに対応する。時間は土日を含めて午前9時から午後9時まで。ワクチンを接種した人でも入国後10日間は自宅などで待機が必要だった。待機短縮の対象となるワクチンは日本が薬事承認した米ファイザー、米モデルナ、英アストラゼネカの3種だ。留学生や技能実習生は入国後の待機期間が最短で10日間となる。観光客は今回の緩和の対象外だ。政府は新型コロナの感染状況をみながら、入国の対象を段階的に広げるかを検討する。【関連記事】,新型コロナ
11/07/2021,ボールをつなごうとする浦和のプレーがわずかでもずれると、鹿島の面々がサッと寄ってきてからめ取る。相手をずらそうとする浦和の揺さぶりより、それにフタをする鹿島の寄せとスライドの方が速く、点差以上の完勝。そのくらい鹿島のフィールド10人による守りのカゴはコンパクトで、穴を開けなかった。走る、寄せる、戦う。地味な作業を一人ひとりができているから、崩れず勝...,スポーツ
11/07/2021,世界文化遺産に登録されている岐阜県白川村の白川郷で7日、伝統の合掌造り集落の火災に備えた恒例の放水訓練が実施された。見ごろを迎えた黄葉の山々を背景に、高さ約20メートルの水柱が集落のあちこちで白く輝いた。白川郷には大小114棟の合掌造りの木造家屋が軒を連ねる。かやぶき屋根で燃えやすく、出火すれば集落全体に延焼の恐れがあるため、付近に59基の消火用放水銃を設置。年に1度、点検を兼ねて一斉放水している。午前8時のサイレンで放水を開始。集落を一望できる展望台に集まった観光客が、勢いよく上がった水柱に向けて夢中でシャッターを切った。旅行中に偶然知って見に来たという甲府市の男性（68）は「歴史ある建物を守るのは大変だけれど、訓練を引き継いで合掌造りを長く残してほしい」と話した。〔共同〕,岐阜
11/07/2021,明治安田J2第38節（7日・ヤマハスタジアムほか=11試合）磐田が京都との首位攻防戦を1-0で制し、3連勝で勝ち点83に伸ばした。3位の長崎が東京Vに3-0で勝って同71としたため、今節のJ1昇格決定は持ち越した。残りは4試合で、次節の13日に長崎が栃木に勝たないと磐田の2位以上が確定。長崎が勝った場合、磐田は14日の水戸戦に勝つか引き分ければ昇格が決まる。勝ち点78の京都にも次節で昇格決定の可能性がある。〔共同〕,スポーツ
11/07/2021,昨年11月に94歳で死去したノーベル物理学賞受賞者の小柴昌俊さんを偲（しの）ぶ会が7日、東京大で開かれ、藤井輝夫学長が「先生が切り開いた新しい学問分野や、学術の国際化という潮流は、研究者たちの大きな手本となった」と述べた。新型コロナウイルス感染防止のため、参加者は約20人。教え子の1人、梶田隆章・東大宇宙線研究所長は「これからもずっと私たちの恩師。厳しくも親身なご指導と、温かい思い出をありがとうございました」とメッセージを寄せた。小柴さんは、岐阜県飛驒市・神岡鉱山地下に3000トンの水を蓄えた観測装置「カミオカンデ」の建設を提唱。1987年、超新星爆発で生じた素粒子ニュートリノの観測に成功し、2002年のノーベル物理学賞を受賞した。,ノーベル賞
11/07/2021,秋篠宮妃紀子さまは7日、4日に死去した父で学習院大名誉教授の川嶋辰彦氏に最後のお別れをするため、次女の佳子さまと東京都新宿区の落合斎場を訪問された。10月26日に結婚し皇室を離れた長女、小室眞子さんと夫の圭さんも足を運んだ。川嶋氏は4日、入院していた都内の病院で、中皮腫により81歳で亡くなった。6日午後には新宿区の自宅マンションで執り行われた家族葬に、秋篠宮ご一家や小室夫妻が参列した。〔共同〕,令和の皇室
11/07/2021,テニスの大正製薬リポビタン全日本選手権最終日は7日、兵庫県三木市のブルボンビーンズドームで行われ、男子シングルス決勝は第1シードの清水悠太（三菱電機）が第3シードの今井慎太郎（イカイ）を6-3、6-4で下して初制覇し、優勝賞金400万円を獲得した。新型コロナウイルスの感染拡大で昨年行われなかったダブルスは、男子の上杉海斗（江崎グリコ）松井俊英（APF）組、女子の井上雅（テニスラウンジ）大前綾希子（島津製作所）組がそれぞれ初優勝を果たした。〔共同〕,スポーツ
11/07/2021,明治安田J1第35節最終日（7日・駅前不動産スタジアムほか=7試合）前節優勝を決めた川崎は鳥栖に1-3で敗れ、今季2敗目を喫した。鳥栖は7試合ぶりの白星。鹿島は勝ち点59で並んでいた浦和に1-0で競り勝ち、4位に浮上した。名古屋は仙台と1-1で引き分け、勝ち点62で鹿島に並ばれて得失点差で5位に後退。G大阪はパトリックの3得点で大分を3-2で下した。柏はC大阪を1-0で破り、ネルシーニョ監督はJ1通算200勝目。湘南―広島、福岡―横浜FCは引き分けた。〔共同〕,スポーツ
11/07/2021,【仙台1-1名古屋】仙台が追い付いた。0-1の後半2分に西村が遠めから低い弾道で決めた。その後も攻勢に出たが、交代で勢いをつけられずに逆転はできなかった。名古屋は前半14分に柿谷が先制。追い付かれた後の好機は相手GKの好守に阻まれた。【鹿島1-0浦和】鹿島が逃げ切った。連動した守備からの速攻で主導権を握り、前半36分に右CKを起点に土居が押し込んで先制。追加点は奪えなかったが、集中力を切らさずに無失点。浦和は前半が低調。攻撃陣を代えた後半も決定機は少なかった。【鳥栖3-1川崎】鳥栖は前半に強度の高いプレスで優位に立った。飯野の右クロスから3分に岩崎、20分に酒井が決め、32分にPKで加点した。後半は緻密な守備網を維持して逃げ切った。川崎は攻撃の組み立てに苦戦し、終盤の1点にとどまった。【G大阪3-2大分】G大阪はパトリックがハットトリック。オウンゴールで先制を許した直後の前半29分に同点弾を決め、1-2の後半8分は倉田のシュートのコースを変えて2点目。後半39分はPKを決めた。大分は主導権を握りながら痛い敗戦。【湘南0-0広島】湘南が前半途中に退場者を出した相手を押し込み攻め続けたが、ゴールは生まれず無得点で引き分けた。後半にウェリントンのシュートが枠を外れ、セットプレーの好機も生かせなかった。広島はゴール前を固め、何とかしのいだ。【福岡1-1横浜C】福岡が土壇場で追い付き、引き分けた。後半ロスタイム、GKのはじいた球を途中出場のサロモンソンが蹴り込むとDFに当たってオウンゴール。横浜FCは後半10分にフェリペビゼウが頭で先制点を奪ったが、勝ちきれなかった。【柏1-0C大阪】柏が終盤に均衡を破った。後半41分、大南が椎橋とのパス交換でゴール前に進入し、ゴール左隅にシュートを決めた。試合を通して出足が鋭く、相手に素早く圧力をかけて主導権を握った。C大阪は攻守とも柏に圧倒された。〔共同〕,スポーツ
11/07/2021,ハザードマップ上で浸水の恐れがある地域にあり、非常用発電設備や通信機器を設置する都道府県警の588施設を会計検査院が調べたところ、約4割に当たる38道府県警の228施設で浸水時の対策が適切に取られておらず、設備や機器が損傷する可能性があることが7日までに分かった。国有財産台帳価格などで換算すると計約213億円に相当。検査院は警察庁に浸水対策の改善を求め、同庁は9月、各警察に見直しを指導した。検査院は、自治体が公表しているハザードマップで洪水などの浸水想定地域にあり、発電設備や通信機器を設置する警察本部や署の対策を調査した。その結果、警視庁と8県警はマップを基に止水板の設置などの対策を実施。一方で38道府県警は施設の建て替えや機器の更新時に対応し、マップの最新情報に合わせた対策を取っていなかった。〔共同〕,社会・調査
11/07/2021,スタート前、「自分がアンダーで回れば、優勝できるのかな」と古江は考えた。肝に銘じたのはボギーをたたかないこと。「ボギーを打ってしまうと、隙が見えてしまう」【関連記事】まずはティーショットをフェアウエーに運ぶ。距離の長いパー4では、第2打を安全にグリーンに乗せて上りのラインを残し、しっかりカップに寄せストレスをかけない。パーパットは1メートル以内で、前日に続きボギーはゼロ。さすが今季の平均パット数がランク1位...,スポーツ
11/07/2021,国民民主党の玉木雄一郎代表は7日のフジテレビ番組で、10日召集の特別国会の前に日本維新の会と幹事長・国会対策委員長会談を開くと明らかにした。国会対応や政策での協力拡大を協議する。玉木氏は9日にも会談があるとの認識を示したうえで「どういうことで協力できるのかという話をスタートさせたい」と語った。「改革を進めるというのは賛同するところも多い。一緒に進めるところは進めていきたい」とも強調した。維新と国民は、立憲民主党と共産党を核とする野党の共闘とは距離を置き、衆院選でそれぞれ議席を伸ばした。国民は立民、共産両党との国会運営上での協力関係を白紙に戻し、3党の国対委員長会談を実施しない方針だ。政策ごとに連携相手を決める対応をとる。玉木氏は「改革中道のポジションが大事だ」と訴えた。維新の吉村洋文副代表（大阪府知事）は同番組で「個々の政策や法案で価値観が近いところもある。そこは実現のために協力していく」と述べた。両氏は国会の憲法審査会を開いて憲法改正論議を進展させるべきだとの認識をそれぞれ示した。維新は代表選を実施するかどうかを決める臨時党大会を27日に開く。吉村氏は「どこかの段階で新しいメンバーが維新を引っ張るのは大事だ」と指摘した。「知事の仕事に専念する」と説明し、自身の代表選への出馬を否定した。,政治
11/07/2021,アンカー勝負で敗れた青学大主将の飯田はゴール直後に倒れ込み、悔し涙に暮れた。優勝を狙える位置にいながら駒大に振り切られて2位。「僕が勝っていれば丸く収まっていた」と責任をしょい込んだ。故障の影響が長引いて久々...,スポーツ
11/07/2021,2位タイから出た稲見は2打伸ばしたものの、優勝には手が届かなかった。〝爆弾〟を抱える腰の状態は「あまり良くない。ずっと違和感がある」。それでも「久々の最終組で、最後まで無事回り切れて良かった」と安堵の表情...,スポーツ
11/07/2021,第11回みやこステークス（7日・阪神11R1800メートル、ダート16頭、G3）5番人気のメイショウハリオ（浜中俊騎乗）が1分50秒8で優勝、重賞初制覇を飾った。中団を追走したメイショウハリオは最後の直線で力強く伸び、6番人気のロードブレスとの激しい競り合いを鼻差で制した。3着は10番人気のアナザートゥルース。払戻金は単勝が1300円、枠連は②―③で3050円、馬連は③―⑥で6680円、馬単は③―⑥で1万4370円、3連複は③―⑤―⑥で6万6770円、3連単は③―⑥―⑤で36万9130円、ワイドは③―⑥が1640円、③―⑤が6370円、⑤―⑥が5480円。〔共同〕,スポーツ
11/07/2021,プロ野球のクライマックスシリーズ（CS）のファーストステージ（3試合制）は7日、セ、パ両リーグともに第2戦が行われ、パはレギュラーシーズン2位のロッテが3位楽天に4-4で規定により九回表終了コールドゲームで引き分け、対戦成績を1勝1分けとしてファイナルステージに進出した。セは3位巨人が2位阪神を4-2で破り、2連勝で突破を決めた。ロッテは3-4の七回にマーティンのソロ本塁打で追い付き、引き分けに持ち込んだ。勝敗が並んだ場合は規定により上位チームが勝ち上がるため、第3戦を待たず突破が決まった。巨人は0-2の三回に丸の2点適時打などで逆転し、8投手の継投で接戦を制した。ファイナルステージはセ、パともに10日に始まる。リーグ優勝のヤクルトとオリックスが1勝のアドバンテージを持ち、6試合制で日本シリーズ進出を争う。〔共同〕,スポーツ
11/07/2021,静岡県熱海市の大規模土石流の起点となった土地を2011年まで所有した不動産管理会社（神奈川県小田原市）が、起点とは別の熱海市内の土地で実施した工事について、市が12年に静岡県土採取等規制条例に基づく停止命令を検討したものの、最終的に発令を見送っていたことが7日、市への取材で分かった。工事を停止しなかった結果、土砂が崩落し、周辺の住宅などに被害が出た。土石流の起点での盛り土造成に関し、市は09年と11年に計2回、条例に基づく措置命令を検討し、その後に発令を見送り。同社への命令見送りが判明したのは3例目となる。県は一連の対応が適切だったかどうか検証を進めている。市によると、不動産管理会社が市に届け出をしないまま、土石流の起点から南に約7キロの地点で宅地開発工事を実施していることが発覚。市は12年1月、「停止命令を行いたい」と県に相談し、「行った方がよい」との回答を得た。同2月の協議でも県が市に発令の手順を説明するなどした。停止命令が発令されないまま同5月、豪雨の影響で多量の土砂が付近の墓地や住宅の敷地内に流出。市は不動産管理会社に詳細な経緯を報告するよう求める一方、停止命令は出さなかった。市は取材に「（不動産管理会社側から）『所有権移転により当社とは関係ない土地になった』との回答があり、発令は難しいと判断したのではないか」と話した。応急工事は市が代行した。〔共同〕,災害・気象
11/07/2021,大阪府は7日、新型コロナウイルスの新たな感染者を39人確認したと発表した。新たに確認された死者はいなかった。7日時点の重症者は前日と同じ15人で、確保している重症病床（605床）に対する使用率は2.5%だった。軽症・中等症病床の入院は前日から10人増の123人。確保している軽症・中等症病床（2932床）に対する使用率は4.2%となった。自宅療養者は207人となり、前日から2人減った。公費によるPCR検査などを計9098件実施した。,社会・調査
11/07/2021,政府は先端半導体の生産企業を支援する法制度を整える。需給逼迫時に増産に応じることなどを条件に国内での工場建設に補助金を出す枠組みを定める。台湾積体電路製造（TSMC）が熊本県に新設する工場が認定第1号になる見通しだ。経済安全保障上の重要性が増す半導体を国として安定して確保できるようにする。高速通信規格「5G」の開発企業を対象とする関連法に新たな重要分野として半導体の追加を検討する。改正法案は12...,岸田新政権
11/07/2021,人気歌手の浜崎あゆみさん（43）が6日夜に名古屋市で開かれた公演後、体調不良を訴えて救急搬送され、一時は意識不明だったことが、7日分かった。公式ホームページで発表した。所属事務所によると、アナフィラキシーショックと診断されたが命に別条はなく、7日夜に予定されていた同市での公演は中止する。浜崎さんは10月に始まったツアー公演中で、入院など今後の対応は医師らと協議した上で決めるとしている。〔共同〕,社会・調査
11/07/2021,(1)浅地洋佑　　　　　　　　　　272(69､67､68､68)(2)堀川未来夢　　　　　　　　　274(70､70､63､71)(2)石坂友宏　　　　　　　　　　274(69､68､66､71)(4)片山晋呉　　　　　　　　　　275(67､70､71､67)(5)杉山知靖　　　　　　　　　　276(69､67､70､70)(5)稲森佑貴　　　　　　　　　　276(68､70､67､71)(7)ビンセント（ジンバブエ）　　277(70､68､69､70)(7)鍋谷太一　　　　　　　　　　277(68､71､68､70)(7)金谷拓実　　　　　　　　　　277(70､70､66､71)(7)谷原秀人　　　　　　　　　　277(69､68､68､72),スポーツ
11/07/2021,106.8キロの長旅はわずか8秒差での決着だった。最終8区で青学大との一騎打ちを演じた駒大の花尾は残り2キロで仕掛けて逃げ切り。混戦を象徴するレースを制し、「ラストは勝てる自信があった」と破顔した。【関連記事】8キロ付近で青学大・飯田に18秒差を詰められた。終盤まで背後につかれる構図は不利にも見えたが、並ばれてからが花尾の強さ。「後ろに引いたら負け」。余力を残しつつ、勝負どころを見極める冷静さがあった。...,スポーツ
11/07/2021,【北京=川手伊織】中国税関総署が7日発表した2021年10月の貿易統計（ドル建て）によると、輸出は前年同月比27.1%増の3002億ドル（約34兆円）だった。パソコンや衣類が押し上げた。海外からの新規受注は伸び悩んでいるが、コスト高に伴う価格転嫁が進み、輸出総額が膨らんでいる面もある。輸入は20.6%増の2156億ドルだった。輸出から輸入を差し引いた貿易黒字は845億ドルで、5割近く増えた。新型コロナウイルスがまん延する前の19年10月と比べると、輸出は41%、輸入は26%それぞれ増えた。輸出を品目別に見ると、パソコンと衣類がそれぞれ前年同月より2割増え、9月から伸びを拡大させた。マスクなど織物は新型コロナ特需の一巡で9月まで減少が続いていたが、10月は7カ月ぶりに増加に転じた。主な地域別で伸びが目立ったのは、4割伸びた欧州連合（EU）向けだ。全体の2割近くを占める最大の貿易相手国である米国向けや東南アジア諸国連合（ASEAN）向けも2割増えた。輸出は3割近い伸びを続けているが、主因はコスト高に伴う輸出製品への価格転嫁だ。携帯電話の輸出額が12%増えたのは、単価が2割上がったためだ。数量は7%減った。家電や液晶パネルも単価が3割前後上がったが、数量の伸びは6～7%にとどまった。海外需要は必ずしも堅調とは言い切れない。10月の製造業購買担当者景気指数（PMI）のうち海外新規受注をみると、6カ月連続で節目の50を下回っている。先行きの受注環境が芳しくないとの回答が増えている。製品価格の引き上げが一部でみられるが、原材料高と比べるとペースはなお遅いとの見方もある。中国人民大学の劉元春副学長は「コスト高で利益が非常に少ない、または実質的に利益が出ていない企業の多くが（利益率の低い）注文を大規模に受け付けられない」と分析する。中国国内の電力制限も工場の稼働率低下を通じて、輸出量の伸びを抑える要因だ。海外のサプライチェーン（供給網）復旧に伴い、新型コロナ後に中国に代替発注していた分が再び海外に分散する可能性がある。こうした要因も中国からみれば、先行きの海外受注動向を不透明にする。10月の輸入をみると、天然ガスは前年同月と比べて2.4倍、原油は6割それぞれ増えた。天然ガスは価格が2倍に跳ね上がり、伸びが目立った。一方、鉄鉱石は金額、数量ともに前年同月を下回った。最大の輸入品目である半導体が1割超増えた。【関連記事】,中国・台湾
11/07/2021,東京都は7日、新型コロナウイルスの感染者が新たに21人確認されたと発表した。都内の感染者は累計38万1796人となった。直近1週間平均の新規感染者は約20人で、前週（約24人）の81.7%だった。重症者は前日と同じ12人だった。新たな死亡は確認されず、累計の死者数は3155人となっている。新規感染者を年代別に見ると、40代が6人と最も多く、20代が5人、10歳未満が3人と続いた。65歳以上の高齢者は2人だった。,新型コロナ
11/07/2021,第59回アルゼンチン共和国杯（7日・東京11R2500メートル芝15頭、G2）1番人気のオーソリティ（クリストフ・ルメール騎乗）が2分32秒4で優勝し、このレース連覇で重賞3勝目を挙げた。4、5番手を追走したオーソリティは、最後の直線で力強く伸び、後続を2馬身半突き放して快勝した。2着は4番人気のマイネルウィルトス、3着は3番人気のフライライクバードだった。払戻金は単勝が300円、枠連は⑥―⑦で800円、馬連は⑩―⑫で1420円、馬単は⑩―⑫で2060円、3連複は⑤―⑩―⑫で2640円、3連単は⑩―⑫―⑤で1万930円、ワイドは⑩―⑫が630円、⑤―⑩が500円、⑤―⑫が830円。〔共同〕,スポーツ
11/07/2021,横浜市の旧大口病院（現横浜はじめ病院・休診中）で2016年、入院患者3人の点滴に消毒液を入れて中毒死させたとして、殺人罪などに問われた元看護師、久保木愛弓被告（34）の裁判員裁判で、横浜地裁（家令和典裁判長）は9日、判決を言い渡す。検察側は死刑を求刑。弁護側は被告が事件当時、統合失調症の影響で心神耗弱状態だったとして、無期懲役が相当と主張しており、刑事責任能力の程度と量刑の判断が焦点となる。起訴状によると、16年9月、いずれも入院患者の興津朝江さん（当時78）、西川惣蔵さん（同88）、八巻信雄さん（同88）の点滴に消毒液「ヂアミトール」を混入し、殺害。殺害目的で点滴袋5個に消毒液を入れたとされる。被告は初公判で「全て間違いありません」と起訴内容を認めた。その後の被告人質問で、他の看護師らが亡くなった患者の家族に叱責されるのを目撃した経験から「勤務中に患者が亡くなって家族に責められるのを避けるため、自分の勤務時間外に死亡するようにした」などと動機を語った。検察側は論告で、被告には完全責任能力があったと主張。一方、弁護側は最終弁論で、起訴後の精神鑑定結果を踏まえて「善悪を判断する能力が著しく阻害されていた」と述べた。〔共同〕▼横浜の点滴連続中毒死事件　横浜市神奈川区の旧大口病院で2016年9月、点滴を受けた入院患者3人が相次いで死亡した。遺体や点滴などから消毒液に含まれる界面活性剤の成分が検出され、神奈川県警は殺人事件として捜査。3人の点滴に消毒液を混入し中毒死させたとして、久保木愛弓被告を18年7～8月、3度逮捕した。旧大口病院は17年、事件のイメージを払拭するため「横浜はじめ病院」に改称。19年から休診している。〔共同〕,事件・司法
11/07/2021,マイナビABCチャンピオンシップ最終日（7日・兵庫県ABC・GC=7217ヤード、パー72）3位から出た浅地洋佑が7バーディー、3ボギーの68で回り、通算16アンダー、272で逆転優勝、賞金3千万円を獲得した。2019年9月のANAオープン以来のツアー通算3勝目。2打差の2位は堀川未来夢と石坂友宏。さらに1打差の4位は48歳のベテラン片山晋呉で、通算12アンダーの5位は稲森佑貴と杉山知靖だった。（出場63選手=アマ1、晴れ、気温19.6度、東北東の風4.7メートル、無観客）〔共同〕,スポーツ
11/07/2021,7日午前2時半ごろ、島根県飯南町上来島の藤原幹男さん（81）方が燃えていると近所の男性から119番があり、木造一部2階建ての住宅と土蔵が全焼した。島根県警雲南署によると、2人暮らしの藤原さんと妻（80）と連絡が取れておらず、安否確認を急いでいる。約2時間10分後に鎮火した。同日午前4時50分ごろには松江市上大野町の多久和ハルエさん（87）方が燃えていると近所の女性から119番があり、木造2階建ての住宅が全焼。焼け跡から2人の遺体が見つかった。松江署は、連絡が取れていない多久和さんと同居の娘（51）の可能性があるとみて身元や出火原因を調べている。多久和さんは娘と2人暮らし。消防によると、午前7時半ごろ鎮火した。〔共同〕,社会・調査
11/07/2021,(1)古江彩佳　　　　　　　　272(68､67､68､69)(2)稲見萌寧　　　　　　　　275(71､67､67､70)(3)西郷真央　　　　　　　　279(70､70､66､73)(4)青木瀬令奈　　　　　　　280(71､71､73､65)(4)大里桃子　　　　　　　　280(70､71､70､69)(4)上田桃子　　　　　　　　280(68､69､68､75)(7)渋野日向子　　　　　　　281(71､74､68､68)(7)高橋彩華　　　　　　　　281(69､67､75､70)(7)森田遥　　　　　　　　　281(72､68､70､71)(10)大出瑞月　　　　　　　　282(69､72､72､69)(10)林菜乃子　　　　　　　　282(70､76､66､70)(10)ペ・ソンウ（韓国）　　　282(70､70､70､72)(10)仲宗根澄香　　　　　　　282(67､71､72､72)(10)小祝さくら　　　　　　　282(65､69､73､75),スポーツ
11/07/2021,TOTOジャパンクラシック最終日（7日・滋賀県瀬田GC=6616ヤード、パー72）首位から出た21歳の古江彩佳が3バーディー、ボギーなしの69で回り、通算16アンダー、272として逃げ切った。昨年と統合された今季6勝目、通算7勝目で、優勝賞金3300万円を獲得。稲見萌寧が3打差の2位。賞金ランキングトップの稲見と2位の古江の差は約397万円に縮まった。西郷真央が通算9アンダーの3位で、上田桃子、大里桃子、青木瀬令奈が8アンダーで4位に入った。渋野日向子は7アンダーで7位、笹生優花は3アンダーで22位だった。（出場78選手、晴れ、気温20.0度、東北東の風2.5メートル、無観客）〔共同〕,スポーツ
11/07/2021,ラグビーのテストマッチは6日、各地で行われ、南アフリカはアウェーでウェールズに23-18で勝利した。イングランドはトンガを69-3で退け、フランスはアルゼンチンを29-20で下した。〔共同〕,スポーツ
11/07/2021,日本ハムの新庄剛志監督が7日、沖縄県国頭村で行われている秋季キャンプを視察するため那覇空港に到着した。ハットをかぶった黒を基調としたファッションで到着ロビーに現れ、待ち受けた大勢の報道陣と一目見ようと集まった一般客を見て笑みを浮かべた。ファンからの「ビッグボス、ちばりよー」の声に手を振って応え、迎えの車に乗り込んだ。沖縄入り前に自身のインスタグラムを更新し「早くみんなに会いたいぜ。今から行ってきます」と視察を待ちわびていた。〔共同〕,スポーツ
