11/09/2021,中国の習近平（シー・ジンピン）指導部が2012年秋に発足して9年が過ぎた。米国との貿易戦争や新型コロナウイルスの打撃を受けながらも、名目国内総生産（GDP）はドルベースで12年から20年にかけて1.7倍に拡大。米国との差を縮めた一方、民間債務は膨張の一途をたどる。軍拡路線も進めた結果、国防費は約2倍に膨らんだ。8日に開いた第19期中央委員会第6回全体会議（6中全会）で異例の3期目入りをうかがう習指導部の9年間を数字で振り返る。米国と比べたGDPの割合は5割から7割に高まった。この間、伸びが目立ったのは消費市場だ。1人当たり可処分所得が倍増し購買力が高まった。百貨店やスーパーの売り上げ、インターネット販売を合計した21年1～9月の社会消費品小売総額は約32兆元（約566兆円）と、12年同時期の2.1倍に膨らんだ。消費ほどではないが、公共事業や工場建設など固定資産投資も同55%増えた。21年1～10月の貿易取引をみると、輸出が6割超、輸入が5割弱それぞれ12年同時期を上回った。習指導部は国内向けに、ややゆとりのある生活を送れる「小康社会」の実現や脱貧困など低所得層の底上げを重視してきた。12年時点で2.9倍の開きがあった都市と農村の1人当たり可処分所得の格差は2.6倍に縮まった。ただ統計のからくりもある。MUFGバンク（中国）の于瑛琪氏は「農村からの出稼ぎ労働者の収入は農村部の所得として計算されるため、格差が縮小した」と分析する。数字が1に近づくほど所得格差が深刻であることを示すジニ係数をみると、15年に0.462まで下がったが、その後は0.46台後半で横ばいだ。18年に0.31だった経済協力開発機構（OECD）加盟国の平均と比べて高い。都市と農村の格差や地域間格差のほか、都市内部での格差が縮まっていない可能性がある。大都市ではマンション価格が年収の数十倍という水準に高騰している。小都市から移り住む若者らにとって生涯働いても手に入らない高根の花だ。親から不動産を相続できる大都市生まれとは生活コストが異なる。若年層の就職難も都市内格差を広げかねない。中国経済は主要国に先駆けてコロナ禍からの正常化を進めてきたが、都市部の新規雇用はなお新型コロナ前の水準を下回る。中国政府は、インターネット販売の配達員などネットで単発の仕事を受けるギグワーカーが2億人に上ると分析する。安定した収入など雇用の質も大きな課題になっている。格差とともに大きな問題として顕在化しつつあるのが、膨れ上がった民間債務だ。国際決済銀行（BIS）によると、21年1～3月の金融部門を除く民間債務残高は35兆6800億ドル（約4000兆円）で、12年10~12月の2.6倍に拡大した。増加ペースはGDPを上回ったため、民間債務はGDPの2.2倍となり、日本がバブル崩壊直後につけたピークを超えた。習共産党総書記（国家主席）が8月に開いた党中央財経委員会では、共同富裕（共に豊かになる）の促進や重大な金融リスクの防止・解消について議論した。成長の影で残された格差と債務という2つの課題解決を今後の主要課題に位置づける方針だ。一方、経済だけでなく、軍事面でも大国への道と突き進んだ。習指導部は21年の国防予算として1兆3553億元を計上しており、発足時の12年と比べて約2倍に膨らんだ。なかでも、対米抑止の柱と位置づける中距離・準距離弾道ミサイルは20年に216基と、12年の約1・7倍となった。東・南シナ海や台湾周辺の海域で軍事圧力をかける空母は、習指導部発足直前に1隻目の「遼寧」を就役させた。遼寧は旧ソ連製の改修版だが、その後、初の国産空母「山東」も就役させた。いずれも原子力でない通常動力を使うほか、自力滑走の「スキージャンプ」方式で、現時点では米国との戦力差は大きいとされる。ただ、既に3隻目の空母も建造中だ。ほかにも1～2隻を建造中、もしくは計画中との報道もある。就役がさらに進めば、周辺海域での米国などへの対応能力は飛躍的に高まりそうだ。戦闘機や爆撃機、哨戒機などを含む作戦機も20年時点で3020機と、12年に比べて約1・5倍に増えた。特に第4世代以降の近代的戦闘機は1080機と、2倍近くに急増した。習氏は7月1日の共産党創立100年の記念式典で、人民解放軍を今世紀半ばまでに米軍と並ぶ「世界一流の軍隊」に作り上げると表明している。今後も軍事費の膨張は続く見通しだ。（北京=川手伊織、羽田野主）,中国・台湾
11/09/2021,国立病院機構が発注した九州地区の病院向けの医薬品の入札を巡り、談合を繰り返した疑いが強まったとして、公正取引委員会は9日、医薬品卸大手のグループ会社など6社の関係先を独占禁止法違反（不当な取引制限）の疑いで立ち入り検査した。関係者への取材でわかった。立ち入り検査を受けたのは、医薬品卸大手のメディパルホールディングス（HD）傘下のアトル（福岡市）、アルフレッサHD傘下のアルフレッサ（東京・千代田）、スズケングループの翔薬（福岡市）、東邦HD傘下の九州...,事件・司法
11/09/2021,米運用会社のバリューアクト・キャピタルでパートナーを務めるロバート・ヘイル氏は9日、第23回日経フォーラム「世界経営者会議」で講演した。ヘイル氏は企業への投資で重要な要素として「信頼に力を入れ、（経営陣を）尊重して対話する」ことと指摘した。経営陣との関係構築については「バリューアクトは約20年の投資実績とネットワークがある。データに基づいて助言し、長期で支援する」と述べた。バリューアクトは「アク...,経営者会議
11/09/2021,2022年3月投開票の韓国大統領選挙に向けて二大政党の候補者が出そろった。与党「共に民主党」は李在明（イ・ジェミョン）前京畿道知事を候補者に選出、最大野党の「国民の力」は前検察総長の尹錫悦（ユン・ソクヨル）氏を選んだ。保守勢力と革新勢力が激しくぶつかる5年に1度の選挙が熱を帯びてきた。選挙の仕組みや大統領の権力を解説する。【関連記事】韓国大統領の任期は5年で、米国やフランスのような再選はない。最多票を獲得した候補者が当選者となり、過半数の得票を獲得する候補者がいない場合でも決選投票は行われない。選挙法の改正により選挙権が18歳以上に引き下げられて初めての大統領選となる。今回の投票日は2022年3月9日だ。選挙当日は官庁や多くの企業で休業する。選挙期間中に候補者による討論会が実施される。韓国は民主化以降、ほぼ10年周期で保革逆転の政権交代が起きた。このセオリーに従えば次も革新政権の継続となるが、韓国ギャラップの世論調査では政権交代を求める声が優勢だ。勝敗のカギを握るのは若者だ。年代別では年配層は保守、中年層は革新支持が優勢だ。韓国ギャラップの調査では20代の若者にも政権交代論が強いが、一方で支持政党や候補はまだ決めていないとの調査もある。従来の支持層だけでなく、社会への不満を強める若年層の共感を集める候補が接戦を制することになりそうだ。「共に民主党」の李在明氏は人権派弁護士出身で、ソウル近郊の京畿道・城南市長を経て2018年に京畿道知事に当選した。国会議員の経験はなく、党内では非主流派だ。歯切れのいい発言が持ち味で、新型コロナウイルスへの迅速な対応などが評価され、徐々に支持を伸ばした。国民に一律一定額を支出するベーシックインカム（最低所得保障）導入を訴え、外交安保は「強力な自主国防」「国益中心のバランス外交」といった理念を掲げている。李氏には城南市長時代に推進した都市開発に絡む疑惑が浮上している。開発で法外な配当を受け取った会社が、市の開発公社にロビー活動をしていた疑いなどで、李氏の側近とされる人物が検察に逮捕された。今後の捜査が大統領選本選の行方に影響する可能性もある。保守系野党「国民の力」の尹錫悦氏は32歳で司法試験に合格後、主に政界捜査を担う部署に身を置いた検察一筋の人物だ。「自分が正しいと思えば絶対に妥協しない」というのが信条で検察改革を巡り文在寅政権への抵抗を貫いた姿勢が、低迷する野党の支持層に救世主と映った。尹氏が掲げる政策で、与党候補の李氏との最大の違いは外交・安全保障だ。北朝鮮に対抗する立場から、米韓同盟の強化に軸足を置く。日米韓連携を機能させるためにも、安全保障面で日本との関係改善が不可欠との発想がある。経済政策では規制改革や自営業者への支援などを唱える。ベーシックインカムを唱える李氏の主張には「財政破綻は避けられない」と批判している。尹氏にも検察総長時代の職権乱用疑惑が持ち上がる。検察が野党関係者に対し、検察に批判的な与党政治家らを刑事告発するよう働きかけたとする疑惑で、文政権が設けた高位公職者犯罪捜査処が捜査を進めている。国民の直接選挙で選ばれた国家元首と行政府の首班を兼ねる韓国大統領制は、北朝鮮の軍事行動もにらんで強い指導力をスピーディーに発揮できるのが最大の特徴だ。国会に対しては予算案提出権や法案の拒否権をもつ。公務員や憲法裁判所所長と裁判官、大法院長（最高裁判所長官）らの任命権で行政と司法ににらみをきかせる。軍に対しても国軍統帥権が与えられている。条約の締結・批准、宣戦布告権限、憲法改正提案権、戒厳令布告、恩赦に至るまでその範囲は広大だ。政府、軍、公共機関、公企業など約2万人の幹部級人事を左右するとされ権力の源泉になっている。大統領選が近づくと各候補は「キャンプ」と呼ばれる選挙陣営をつくる。政治家や官僚、学者、企業、メディアから人材を集めて選挙戦略や政策を練る。候補が当選すればキャンプの人材が新政権の要職に就くため、キャンプ入りは大統領候補以外の人々にとっても立身出世の大きなチャンスだ。一方で、その強大な権力故に不祥事を招きやすい土壌になっているとも指摘される。民主化以降も「権威主義」が色濃く残り「情治国家」と例えられるほど個人的な人間関係が濃密だ。血縁のほか、地縁、学閥などが社会全体で幅を利かす。韓国の歴代大統領は、在任中に糾弾を受けて亡命を余儀なくされるか暗殺されたり、退任後に自身や身内が刑事手続きによって逮捕・収監・起訴の上で有罪判決を受けたり、不正追及を苦に自殺したりして、不幸な末路を迎える例が多い。再任を禁止する規定は政策の一貫性が失われるほか、任期末に大統領の影響力が急速に低下するレームダック（死に体）に陥るという問題点も指摘される。憲法改正で2期8年制に見直すべきだとの議論はかねてある。一方、5年に1度、大統領が代わることによる「不連続性」が韓国政治や経済のダイナミズムの源泉になっているとの肯定的評価もある。,ビジュアルでわかる
11/09/2021,【NQN香港=エブリン・チャン】9日の香港株式相場は反発して始まった。ハンセン指数の始値は前日比189.05ポイント（0.76%）高の2万4952.82だった。前日の米株高を受け、投資家が運用リスクをとる姿勢を強めた。指数は約1カ月ぶりの安値水準にあったため、値ごろ感を意識した買いが先行した。中国電子商取引（EC）最大手アリババ集団...,アジア株概況
11/09/2021,【ニューヨーク=共同】米大リーグ機構は8日、専門局MLBネットワークの番組内で今季の各賞の最終候補3人を発表し、投打の「二刀流」による歴史的な活躍を見せたエンゼルスの大谷翔平（27）がア・リーグ最優秀選手（MVP）で候補入りした。残り2人は本塁打王のゲレロと45本塁打のセミエン（ともにブルージェイズ）で、大谷は日本選手で2001年のマリナーズのイチロー以来となる選出が最有力とみられている。各賞はレギュラーシーズンの成績を対象に全米野球記者協会会員30人が投票し、プレーオフ前に締め切られた。MVPの結果は18日午後6時（日本時間19日午前8時）からの番組で発表される。大谷は投手で9勝2敗、防御率3.18、156奪三振。打者では打率2割5分7厘、リーグ3位の46本塁打、100打点、26盗塁だった。ナ・リーグのMVPはタティス（パドレス）ソト（ナショナルズ）ハーパー（フィリーズ）が最終候補入り。サイ・ヤング賞（最優秀投手賞）は、アがコール（ヤンキース）レイ（ブルージェイズ）リン（ホワイトソックス）で、ナはシャーザー（ドジャース）バーンズ（ブルワーズ）ウィーラー（フィリーズ）が名を連ねた。（所属は今季終了時）,スポーツ
11/09/2021,JR貨物は2023年3月、従来より消費電力を減らした新型電気機関車の運行を始める。回生ブレーキを導入したのが特徴。ブレーキをかけた際に発生する電力を架線に返し、他の車両で使えるようにする。まず九州で導入し、25年をめどに同社が九州で運行する機関車の5割に当たる17両を新型に切り替える。12月に新型機関車「ECO-POWER　レッドサンダー」の走行試験を始めて、省エネ性能などを測定する。鉄道は地域...,サービス・食品
11/09/2021,医療情報サイト運営のエムスリーは年内に開始予定の新型コロナウイルスワクチンの3回目接種に向け、自治体の集団接種業務を代行するサービスを始める。接種会場を運営する自治体は負担が大きく、職員の長時間労働が課題だった。エムスリーは職域接種の会場を運営したノウハウを生かし、スムーズな追加接種の実施につなげる。厚生労働省は2回接種を終えたすべての人を対象に追加接種を実施する方針を掲げた。まず12月に医療従事者から始...,新型コロナ
11/09/2021,仏自動車部品大手ヴァレオは2022年にも、電気自動車（EV）やプラグインハイブリッド車（PHV）向けの充電ステーション事業に参入する。「仮想発電所（VPP）」技術を活用する充電インフラ設備を開発した。まず欧州市場に投入し、23年には米国でも展開する。日本での展開は未定。充電ステーションはEVやPHVの乗用車や小型商用車用に設計した。家庭や職場などに設置する。欧州ではPHVやEVの普及が加速してお...,自動車・機械
11/09/2021,医師の診察をデジタル技術で支援するスタートアップが相次いでいる。人工知能（AI）を活用した医療サービスを手掛けるプレシジョン（東京・文京）は、患者の症状を基にAIがカルテを「下書き」するシステムを開発した。国内の医療体制は労働条件が恵まれた都市部に医師が集中する一方、地方は不足が深刻化している。新興勢は独自の技術やサービスで各地の現場を下支えする。プレシジョンは電子カルテ大手の富士通Japan...,スタートアップ
11/09/2021,【ワシントン=中村亮】中国が新疆ウイグル自治区の砂漠地帯に米海軍の原子力空母やミサイル駆逐艦を模したとみられる建造物をつくったことが分かった。複数の米メディアが8日、人工衛星写真の分析をもとに報じた。対艦ミサイルの実験に使うとみられる。報道によると、移動できるよう線路の上に設置されている模型もあるという。ミサイルの命中が難しい艦艇移動中を想定した実験や訓練に使う可能性がある。中国はこれまでも...,北米
11/09/2021,歩いてためたポイントで北海道の食品に交換できるアプリ「DIETBOX（ダイエットボックス）」の利用者が10月に20万人に達成した。アプリを手掛けるスリーブレイン（札幌市）に入社後、半年足らずで食品ラインアップと利用者を倍増させた。今後は北海道土産などを充実させ、22年末までに100万ダウンロードを目指す。ダイエットボックスは歩数計アプリだ。5千歩以上歩くと1ポイント、一日最大20ポイントを獲得で...,サービス・食品
11/09/2021,【NQN香港=桶本典子】9日の中国・上海株式相場は小幅に続伸している。上海総合指数の始値は前日比8.4767ポイント（0.24%）高の3507.1075と、心理的な節目の3500を超えた。その後も3500を上回る水準で推移している。最近の米株高など海外株式相場の好調を受け、中国市場でも投資家心理が改善している。中国市場では上場投資信託（ETF）の活況なども伝わ...,上海株式相場
11/09/2021,【NQN香港=須永太一朗】9日午前の日経アジア300指数は続伸している。小安く始まったが、前日の米株式市場で主要3指数がそろって上昇、最高値を更新したことを好感し、アジア市場でも次第に買いが優勢にな...,
11/09/2021,ロボット掃除機「ルンバ」を手掛ける米アイロボットのコリン・アングル会長兼最高経営責任者（CEO）は9日、第23回日経フォーラム「世界経営者会議」で対談し、「新型コロナウイルス感染拡大で家の役割が抜本的に変わった。収束しても元には戻らない」と指摘した。在宅勤務など自宅で過ごす時間が増えたことで、生活の質を高めるために「ロボットの役割が増している」と強調した。アングル氏は「ロボットの一番重要な応用分...,経営者会議
11/09/2021,9日午前の東京外国為替市場で円相場は小動き。10時時点では1ドル=113円21～22銭と前日17時時点に比べ35銭の円高・ドル安水準で推移している。このところ投機筋主導で円安・ドル高が進んでいた分、海外の主要な中央銀行による早期利上げの観測が後退したことをきっかけに、売られていた円に買い直しが入りやすくなっている。10時前の中値決済に向けては「ややドル不足」（国内銀行）との声が聞かれた。国内輸入企業による円売り・ドル買いが出たようで、円の上値が重くなる場面もあった。円は対ユーロで上昇。10時時点では1ユーロ=131円09～11銭と同18銭の円高・ユーロ安水準で推移している。ユーロは対ドルで上昇。10時時点では1ユーロ=1.1579～80ドルと同0.0020ドルのユーロ高・ドル安水準で推移している。〔日経QUICKニュース（NQN）〕,為替概況
11/09/2021,関西スーパーマーケットは9日、エイチ・ツー・オーリテイリング（H2O）子会社の食品スーパーとの経営統合を決めた10月29日の臨時株主総会での集計作業について、オーケー（横浜市）が法的な疑義を唱えたことに対し「総会は検査役の立ち会いの下で適法かつ公正に行われた」との反論を公表した。オーケーは臨時総会で決議したH2O子会社との株式交換議案について、一度集計が終わった後で、法人株主の会場での投票内容を棄権から賛成に切り替えたと主張。この結果、最初の集計では「否決」とされたが、最終的には僅差で可決された。関西スーパーは「受付時の提出書類や投票時に全て賛成である意思表示をしていた」として、この株主が賛成票を投じる意思が明確であったとしている。臨時総会には裁判所が選任した検査役（弁護士）が立ち会っており、検査役は総会に通例と異なる経過があったとして、5日に議決権行使集計の経過についての報告書を裁判所に提出していた。これを受けてオーケーは8日、「本来否決になるべき結果が恣意的にゆがめられた」と主張し、9日にも裁判所に統合差し止めの仮処分を申し立てる方針を示している。,関西
11/09/2021,【ワシントン=共同】宇宙航空研究開発機構（JAXA）の星出彰彦飛行士（52）は米東部時間8日午後（日本時間9日未明）、半年余り滞在した国際宇宙ステーションから、米宇宙企業スペースXの宇宙船クルードラゴン2号機で地球へ出発した。約8時間半後に米南部フロリダ州沖に着水する予定。星出さんは4月、フロリダ州のケネディ宇宙センターからドラゴン2号機で出発。ステーションでは若田光一飛行士（58）に続く日本人2人目の船長を務めた。滞在中は自身4度目の船外活動も行い、架台の取り付け作業などに携わった。船外活動は通算28時間17分に上り、日本人では最長。細胞が重力を感知する仕組みを調べるなど、数々の科学実験にも参加した。,テック
11/09/2021,9日前場中ごろの東京株式市場で日経平均株価は伸び悩んでいる。前日比60円ほど高い2万9500円台後半で推移している。米株価指数先物が日本時間9日午前の取引で軟調に推移し、日本株の上値を抑えている。10時現在の東証1部の売買代金は概算で8701億円、売買高は3億5809万株だった。レーザーテクや東エレクなど半導体関連の一部が買われている。一方、ファストリやオムロンが安い。前日に大規模な自社株買いを発表したソフトバンクグループ（SBG）は上げ幅を縮小している。〔日経QUICKニュース（NQN）〕,国内株概況
11/09/2021,女子ゴルフの8日付世界ランキングが発表され、笹生優花は6位、畑岡奈紗は8位で変わらなかった。TOTOジャパンクラシックで勝った古江彩佳は19位から14位に上がった。同大会で2位の稲見萌寧も18位に浮上した。渋野日向子は36位、西村優菜は40位、西郷真央は43位。ネリー・コルダ（米国）が1位に復帰し、高真栄（韓国）は2位に後退。3位の朴仁妃（韓国）は動かなかった。〔共同〕,スポーツ
11/09/2021,【ニューヨーク=共同】米プロバスケットボールNBA、ウィザーズの八村塁が、2週間以内にチームに合流して通常メニューをこなせる見通しだと8日、スポーツ専門サイト「アスレチック」が報じた。NBA3年目の八村は個人的な事情でキャンプを欠席し、まだ公式戦に出場していない。現在は個人練習で調整している。八村は最初の2シーズンで105試合に出場、1試合平均13.7得点、5.8リバウンド。アンセルド新監督を迎えた今季、チームは7勝3敗と好スタートを切った。,スポーツ
11/09/2021,宇宙航空研究開発機構（JAXA）は9日、小型ロケット「イプシロン」5号機を内之浦宇宙空間観測所（鹿児島県肝付町）から打ち上げた。企業や大学などが開発した9基の小型衛星を搭載した。成功すれば、イプシロンでは2013年の初号機以来、5回連続となる。5号機は当初、10月上旬の打ち上げを予定していたが、地上のレーダー設備の不具合が発生して緊急停止した。その後も上空の風の影響と天候不良の問題で、合計3回延...,コラム
11/09/2021,政府の新型コロナウイルス感染症対策分科会は8日、感染拡大の深刻さを示す区分の見直しを決めた。従来は人口10万人あたりの1週間の新規感染者数などをもとに4段階の「ステージ」に分けていた。今後は医療の逼迫度合いを重視した5段階の「レベル」に見直し、経済活動との両立を目指す。ただ、確保していたはずのコロナ病床に入院できない「幽霊病床」が指摘されるなど、重要視する医療体制を巡ってはなお課題が多い。これま...,経済
11/09/2021,財務省が9日発表した9月の国際収支統計（速報）によると、海外とのモノやサービスなどの取引状況を表す経常収支は1兆337億円の黒字で、前年同月比31.1%減った。新型コロナウイルスによる供給網の混乱を受けた自動車の減産で輸出が停滞し、貿易収支が赤字にな...,経済
11/09/2021,9日朝方の国内商品先物市場で、原油は反落して取引を始めた。取引量が多い2022年4月物は1キロリットル5万4400円と前日の清算値に比べ280円安い水準で寄り付いた。外国為替市場で円高・ドル安が進行し、円建てで取引される国内原油の割高感を意識した売りが優勢となった。グランホルム米エネルギー長官が8日、バイデン米大統領がガソリン高の対応策について「週内に何らかの発表がある」と示唆したと伝わり、戦略...,商品概況
11/09/2021,原油でアジア市場の指標となる中東産ドバイ原油のスポット価格は9日午前、下落した。取引の中心となる...,商品概況
11/09/2021,9日前場寄り付きの東京株式市場で日経平均株価は反発して始まり、前日に比べ150円ほど高い2万9600円台半ばで推移している。前日の米株式市場でダウ工業株30種平均やナスダック総合株価指数など主要株価指数がそろって最高値を更新した。東京市場でも運用リスクがとりやすくなったとみた投資家の買いが優勢になっている。上げ幅は一時200円を超えた。前日に大規模な自社株買いを発表したソフトバンクグループ（SBG）は10%超上がる場面がある。SBGだけで日経平均を120円ほど押し上げている。JPX日経インデックス400と東証株価指数（TOPIX）も上昇している。東エレクやアドテスト、レーザーテクなど半導体関連の上昇も目立つ。一方、郵船やファストリは下げている。きょう東証2部に上場した日本調理機は9時ちょうどに公開価格（2710円）を1%上回る2750円で初値を付けた。〔日経QUICKニュース（NQN）〕,国内株概況
11/09/2021,財務省が9日発表した9月の国際収支状況（速報）によると、海外との総合的な取引状況を示す経常収支は1兆337億円の黒字だった。QUICKがまとめた民間予測の中央値は1兆601億円の黒字だった。貿易収支は2299億円の赤字、第1次所得収支は1兆7532億円の黒字だった。〔日経QUICKニュース（NQN）〕,
11/09/2021,9日の東京株式市場で日経平均株価は反発して始まった。始値は前日比50円50銭高の2万9557円55銭。前日の米株式市場で主要株価指数がそろって最高値を更新した流れを受け、東京市場でも買いが先行している。その後、上げ幅は100円を超える場面がある。前日に大規模な自社株買いを発表したソフトバンクグループ（SBG）は買い気配で始まった。〔日経QUICKニュース（NQN）〕,国内株概況
