11/05/2021,原油でアジア市場の指標となる中東産ドバイ原油のスポット価格は5日午後、下落した。取引の中心となる1月渡しは1バレル78.30ドル前後と前日に比べ0.90ドル安い水準で推移している。,商品概況
11/05/2021,キッコーマンは5日、2022年3月期の連結純利益（国際会計基準）が前期比17%増の364億円になりそうだと発表した。7%減の291億円とする従来予想から一転増益を見込む。新型コロナウイルスの感染拡大の一服により海外で行動制限の緩和が進み、外食需要が回復。北米や欧州などでしょうゆなど業務用調味料の販売が伸びる。売上高は12%増の4938億円、営業利益は16%増の482億円と従来予想をそれぞれ310億円、64億円上回る。海外では北米に加え、ドイツやフランスなど欧州の主要市場でも主に外食向けの調味料販売が伸びる。大豆などの原材料価格の高騰はしょうゆ製品の値上げなどで吸収する。同日発表した21年4～9月期の連結決算は純利益が31%増の213億円、売上高は17%増の2486億円だった。海外でのしょうゆ販売に加え、水産物やコメなどの食品卸事業も好調だった。,サービス・食品
11/05/2021,石油輸出国機構（OPEC）とロシアなど非加盟の主要産油国でつくる「OPECプラス」が4日、原油の追加増産を見送った。新型コロナウイルスの感染再拡大で需要が弱含むのを警戒し、日米など消費国の増産要請に「ゼロ回答」を貫いた。暖房需要が伸びる冬にかけて相場の上昇圧力が一段と強まり、ガソリンなどの価格をさらに押し上げる可能性がある。「世界の国々が回復に向かうこの重要な時に、OPECプラスは力を行使する気...,中東・アフリカ
11/05/2021,5日の東京外国為替市場で円相場は反発した。17時時点は1ドル=113円77～78銭と、前日の同時点に比べ44銭の円高・ドル安だった。英イングランド銀行（中央銀行）が4日、政策金利を年0.10%で据え置くと決めた。市場の一部では利上げ観測が出ていたため、発表を受けて英国や米国の債券市場で国債利回りが低下。米英の中央銀行が早期の利上げに動くとの思惑が後退し、欧米の主要通貨に対して円を買う動きが優勢になった。5日の東京市場で日経平均株価が軟調に推移した。投資家が運用リスクを取りづらくなるとの見方も「低リスク通貨」とされる円の買いにつながった。円は対ユーロでも反発した。17時時点は1ユーロ=131円51～52銭と、同65銭の円高・ユーロ安だった。ユーロは対ドルで続落した。17時時点は1ユーロ=1.1558～59ドルと、同0.0013ドルのユーロ安・ドル高だった。円は英ポンドに対して大幅に上昇した。17時時点は1ポンド=153円58～61銭と、前日17時時点と比べて2円40銭の円高・ポンド安だった。英中銀による利上げ見送りを受けて英国債の利回りが大きく低下し、円買い・ポンド売りが広がった。〔日経QUICKニュース（NQN）〕,為替概況
11/05/2021,厚生労働省は5日、中外製薬の抗体カクテル薬「ロナプリーブ」を新型コロナウイルスの発症予防薬として特例承認した。4日の専門部会で了承していた。同省は「新型コロナウイルスによる感染症の予防の基本はワクチンで、抗体カクテル薬はワクチンに置き換わるものではない」としており、添付文書にも警告として記載した。効能・効果に新型コロナの「発症抑制」を追記した。重症化リスクがありワクチン接種歴がないなどの条件をみたす濃厚接触者や無症状の感染者を投与対象に加える。これまでは重症化リスクがある軽症や中等症の患者に使っていた。用法・用量に「皮下注射」も新たに加えた。発症後の治療目的の場合は点滴を優先し、やむをえない場合のみ皮下注射を検討するよう求めている。,新型コロナ
11/05/2021,【トリノ=共同】国際近代五種連合（UIPM）は4日、1人の選手が水泳、フェンシング、馬術、射撃とランニングを行う現行方式から馬術を除外し、代替種目を検討すると発表した。2024年パリ五輪後に採用し、28年ロサンゼルス五輪は新方式での実施を目指す。人気低迷で五輪の実施競技から外される可能性を懸念し、大胆な改革が必要だと訴えた。東京五輪でドイツのコーチが馬をたたき、出場資格を剝奪された問題も影を落としていた。新種目は低コスト、輸送の負担軽減、都市型などの観点で検討する。英紙ガーディアンは自転車が導入されると報じていた。近代五種は、近代五輪の創始者クーベルタン男爵が考案、五輪では1912年ストックホルム大会から実施されている。日本近代五種協会の冨安一朗事務局長は5日、UIPMの発表を受け「混乱している」と話した。2012年ロンドン五輪の女子に出場した阪部（旧姓黒須）成美さんは「やっていた身としては馬術がないのは考えられない。英国の新聞が報じたように、もし馬術が自転車に置き換わったとしたら、それはほぼトライアスロン」と危機感を口にした。東京五輪の金メダリストらは会員制交流サイト（SNS）などで馬術の競技写真とともに「近代五種を守ろう」と反対の意思を表明している。,スポーツ
11/05/2021,【NQN香港=桶本典子】5日の香港株式市場でハンセン指数は反落した。終値は前日比354.68ポイント（1.40%）安の2万4870.51と心理的な節目の2万5000を割り込み、10月8日以来ほぼ1カ月ぶりの安値を付けた。米中の重要イベントを控え、朝方から様子見気分が強かった。この日の中国・上海株の下落や取引時間中の米長期金利の上昇も投資家心理を冷やし、指数は午後に下げ幅を広げた。英政策金利の据え...,アジア株概況
11/05/2021,ANAホールディングス（HD）は5日、航空機を利用して人工衛星を打ち上げる事業を手がける米ヴァージン・オービット（カリフォルニア州）と日本での人工衛星の打ち上げ事業の推進で基本合意したと発表した。ANAHDが衛星搭載スペースの販売や地上支援などで協力する。大分空港の活用を検討しており、2022年以降の10年間で20回の打ち上げを目指す。両社は19年6月に提携し、事業化に向けた検討を行ってきた。オービット社は「ジャンボジェット」と呼ばれる米ボーイングの「747-400」の改造機に衛星を載せたロケットを固定し、高度約10キロメートルの空中から打ち上げる事業を手がけている。今後日本国内での人工衛星の打ち上げ実現へ具体的な協議を進める。ANAHDは日本での事業展開に必要な許認可の取得や、地上支援機材の手配などを担うほか、衛星を搭載するロケット内のスペースを販売する。航空機を使って上空から人工衛星を打ち上げることで、発射地点を選びやすく、天候に左右されにくい。地上から垂直に打ち上げる場合と比べ燃料消費も少ない。ANAHDは宇宙旅行などの新事業の創出を目標に掲げており、2018年には日本の宇宙飛行開発スタートアップ、PDエアロスペース（名古屋市）に出資した。,サービス・食品
11/05/2021,流通や外食、繊維などの労働組合が加盟するUAゼンセンは2022年の春季労使交渉で、正社員とパートなどを合わせた全体の目標について、「2%基準」のベア（ベースアップ）を求める方向で調整に入った。21年は新型コロナウイルスによる業績の悪化を考慮して目標数値に幅を持たせたが、経済が正常化に向かっているとみて、2年ぶりに「2%基準」に戻す。加盟労組と議論し、22年1月下旬の中央委員会で統一要求を正式決定する。UAゼンセンは約2300組合が加盟し、182万人の組合員を抱える国内最大の産業別労働組合。パートなど短時間組合員が6割を占める。ベアの数値目標は、16年から連続して「2%」を掲げていた。ただ21年の春季労使交渉では、新型コロナの影響で外食や観光が不振となった一方、小売業などが巣ごもり消費で売り上げを伸ばすなど業績の差が広がった点を考慮。「2%までの幅を目標に」との表現にし、各労働組合が実情にあわせた交渉ができるようにしていた。足元では「昨年と比べると回復基調」（松浦昭彦会長）が続いているとして、全体では新型コロナ前と同じ「2%基準」に戻す。正社員では定期昇給などに加えて2%のベアを基準とする。パートは昇給分に加えて2%以上時給を引き上げるほか、昇給分が不明な場合総額4%増を基準にする。21年春季労使交渉では、最低賃金の小幅な上昇などが影響しパート1人当たりの賃上げ率（ベア＋昇給分）が、過去最高だった20年実績（2.69%）を下回る1.87%となっていた。正社員の賃上げ率も20年実績（2.09%）を下回り、1.91%だった。雇用形態による不合理な待遇差をなくす「同一労働同一賃金」は4月から中小企業にも適用されており、賃金格差の是正も引き続きテーマになりそうだ。,小売り・外食
11/05/2021,SOMPOホールディングス（HD）傘下で介護事業を手掛けるSOMPOケア（東京・品川）は、2022年4月に従業員の賃金を引き上げると発表した。同社は19年秋にも賃上げを実施しており、今回が第2弾となる。合計すると年間約34億円を投じる。介護職だけでなく、介護現場で働く看護職の給与なども引き上げる。介護職リーダーにあたる1000人の年収は50万円増の450万円に、施設長などのマネジメント職にあたる1200人の年収は55万円増の約555万円に引き上げる。リーダー職やマネジメント職の給与水準を高め、若手社員が将来の展望を持ちやすくする。さらに、介護現場の看護職の年収も平均で約15万円引き上げる。同社は19年に第1弾となる賃上げを実施。介護職リーダーに対しては年間最大80万円、介護福祉士の資格を持つ正社員に対しては同65万円賃金を引き上げた。さらに20年春には新卒社員向けの研修制度を刷新。約6カ月の研修期間を設け、福祉系学部以外を卒業した社員が仕事に慣れやすい環境を整えた。介護業界は人手不足が深刻化しており、処遇改善で採用の増加や離職率の低下につなげる狙いがある。介護業界では賃上げの動きが広がっている。政府が19年秋、経験や技能がある現場のリーダー級の職員の処遇を改善した場合に介護報酬を上乗せする「特定処遇改善加算」を導入したことを受け、介護大手各社が処遇改善を進めた。ベネッセHD傘下のベネッセスタイルケア（東京・新宿）では、19年秋に賃上げを実施。同時に人事制度も改定し、社員の専門資格制度を新設するなど工夫する。こうした取り組みの効果で「離職率は低下している」（同社）という。セントケア・ホールディングも同時期に新たな人事給与制度を導入した。,サービス・食品
11/05/2021,商社大手5社の2022年3月期は、連結純利益がそろって最高益となりそうだ。6年前の「資源バブル」後の低迷を受け強化してきた非資源分野が収益基盤となり、資源高の追い風もとらえる。もっとも資源価格の上昇が一過性なら、来期以降の反動減益も予想される。非資源分野のてこ入れや脱炭素事業の収益化が課題だ。5日に5社の21年4～9月期決算が出そろった。伊藤忠商事や三菱商事など全社が通期純利益の予想を上方修正し、最高益を更新する見込みだ。歴史的な資源価格の高騰で、通期の純利益予想は伊藤忠と三菱商事、三井物産が7000億円台と総合商社の史上最高水準に達する。伊藤忠は22年3月期の連結純利益(国際会計基準)が前期比86%増の7500億円の見通しになる。従来予想を2000億円上回り、2期ぶりの最高益を更新する。鉄鉱石価格の上昇で金属資源が伸びるほか、全事業部門で増益を確保する。石井敬太社長はオンライン会見で「得意とする非資源分野を積み上げ、バランスのよい業績拡大が実現できた」と話した。資源に次いで事業別利益を伸ばしたのが情報・金融で、前期比72%増の1000億円となる見通しだ。企業の旺盛なデジタルトランスフォーメーション（DX）需要を取り込み、IT（情報技術）関連のグループ会社でデータ分析やシステム開発が伸びる。このほか、輸入車販売などの「機械」や紙パルプ、建材販売の「住生活」、「エネルギー・化学品」がそれぞれ700～900億円を稼ぐ。純利益の7割超を占める非資源事業は前期比で91%増える見通しだ。21年4～9月の純利益は前年同期比98%増の5006億円と同期間で過去最高だった。三菱商事は連結純利益を前期比4.3倍の7400億円（従来予想は3800億円）に上方修正をした。19年3月期の5907億円以来、3期ぶりに過去最高益を更新する。資源価格が高水準で推移していることを織り込み、金属資源や天然ガス事業が上振れる。金属資源部門の利益は同4.4倍の3400億円と、従来予想から2600億円上方修正した。天然ガスを含めると両部門で純利益全体の6割を占める見通しだ。市況上昇を受け、オーストラリアの原料炭や南米の銅鉱山などに持つ権益や液化天然ガス（LNG）の販売が寄与する。非資源分野でも自動車や食品などで収益が大幅に改善する。自動車販売は前期に計上した三菱自動車の一過性損失がなくなるほか、東南アジアでの販売が好調で通期予想を引き上げた。需要回復でサーモンの養殖事業が堅調で、食品も最高益を見込む。増一行最高財務責任者（CFO）は電話会見で「資源価格上昇のみならず、各分野の需要回復を着実に取り込んだ」と述べた。上方修正を受け、各社は増配に踏み切っている。三菱商事は年間配当を1株あたり142円（前期実績134円）へ従来予想から8円引き上げた。伊藤忠も110円（従来予想は94円、前期は88円）に上積みする。5日の伊藤忠と三菱商事の株価はともに前日比3%安となった。「利益の伸びに対して配当予想の引き上げ幅が小さい」（国内証券）との評価から売りが出ている。商社は2000年代の資源開発ブームにのり収益を拡大してきたが、10年代半ばに資源バブルが崩壊。三菱商事や三井物産が16年3月期に初の赤字に転落するなど業績に打撃を受けた。各社は資源偏重の経営から転換を図るため、電力や自動車、食料、ヘルスケアなどの強化を進めてきた。非資源分野が土台となったことで、足元の好業績につながっている。21年10月～22年3月期は半導体不足などが懸念材料だ。住友商事の塩見勝CFOは「半導体の供給不足はボトルネックで、下期は（業績に）相当ブレーキがきいてしまうのではないか」とみる。同社は下期は自動車関連事業への影響などを織り込み、上期比で4割強利益が落ち込む見通しにした。長期的には23年3月期以降の反動が焦点となる。市場予想の平均であるQUICKコンセンサスでは資源高の一服を見込み、全社で減益を想定する。これまで収益を支えていた化石燃料から脱却し、再生可能エネルギーなど脱炭素時代に合わせたビジネスモデルに転換できるか、各社の経営手腕が問われる。（薬文江、長谷川雄大）,カーボンゼロ
11/05/2021,アクアワールド茨城県大洗水族館（大洗町）は四季が移ろう映像を背景にイルカとアシカが躍動する夜間ライブ「新オーシャンナイトライブ～雪月花（せつげっか）～」を始めた。切り絵を用いたグラフィックでスクリーンに風景を描き、幻想的な空間を演出する。音と光を駆使し2020年12月に始めた夜間ライブに映像の要素を加えた。開館20周年記念事業の第4弾として12月前半までの土曜の午後6～8時に開く（ライブは6時15分から）。イルカが桜の舞う中を跳びはねる春、花火の中で跳ね回る夏、月に届くかのようにジャンプする秋、アシカが雪上を滑るように動き回る冬を表現する。大人は6日が2500円、13日以降は2000円。小中学生は900円、幼児300円。館内のカフェでは四季をイメージしたジェラート、ブドウを使ったノンアルコールカクテル（ともに550円）を新たに販売する。イワシの群れが力強く泳ぐ日中の人気パフォーマンス「IWASHI LIFE（イワシライフ）」も期間中、秋をイメージした新たな照明演出で公開する。,サービス・食品
11/05/2021,ドイツ海軍のフリゲート艦「バイエルン」が5日、東京に寄港する。ドイツ艦艇の来日はおよそ20年ぶりとなる。今年に入りフランスや英国なども日本周辺に艦艇を派遣しており、欧州の対中姿勢の変化が鮮明となっている。海上自衛隊は4日から、関東南方の太平洋上でドイツ海軍と共同訓練を始めた。海自の護衛艦「さみだれ」とバイエルンが互いの練度を高めた。5日に訓練を終え、バイエルンは東京国際クルーズターミナル（東京・...,政治
11/05/2021,任天堂は5日、主力ゲーム機「ニンテンドースイッチ」のオンラインの有料会員数が9月時点で3200万人を超えたと発表した。1年前と比べて2割超増加した。交流機能が人気の「あつまれ　どうぶつの森」の利用者増などが影響したとみられる。【関連記事】同日開いた経営方針説明会で明らかにした。継続課金サービス「ニンテンドースイッチオンライン」はネットに接続してオンライン対戦をしたり、セーブデータをクラウド上に保存できたりする機能がある。同社は10月から同サービスで、1996年発売の「ニンテンドウ64」のソフトなどが遊べるようになる新プランを追加した。加入者のさらなる獲得につなげるほか、現行プラン（年2400円）の約2倍の価格設定で収益力を強化する。一方、競合するソニーグループのプレイステーションの「PSプラス」の有料会員数は約4720万（9月末時点）と差がある状況だ。任天堂の古川俊太郎社長は「引き続きサービスの改善・拡充を進めたい」としており、今後どれほどソニーに迫れるかが注目されそうだ。,関西
11/05/2021,育毛シャンプーを手がけるアンファー（東京・千代田）はシャンプーや化粧品のブランド「スカルプD」から、まつげや目元の小じわをケアできるまつげ美容液を12月1日に発売する。細かい繊維が付いたチップを使ってまつげや目元に美容液を塗り、目元の乾燥を防ぐ。目元が乾燥していると、まつげが整っていても目元全体がきれいに見えないという悩みを解消する。今回発売する商品は「スカルプD ボーテ　ピュアフリーアイラッシュセラム　プレミアムクイーン」。まつげにハリやコシを与える成分を配合した。目元に潤いを与える成分も追加し、乾燥による目元の小じわを目立たなくするという。同社によると、目元の小じわが気になり始める年齢は25歳ごろといい、幅広い年齢の女性をターゲットとする。容量は4.5ミリリットルで、1日1回の使用で約3カ月分入っている。価格は8800円で、全国のドラッグストアやバラエティーショップ、電子商取引（EC）サイトなどで販売する。,サービス・食品
11/05/2021,韓国の保守系野党「国民の力」の尹錫悦（ユン・ソクヨル）前検察総長は、8カ月前まで政界を捜査する側にいた。「自分が正しいと思えば絶対に妥協しない」という信条の検事で、政治に翻弄されながら検察のトップまで上り詰めた。検察改革で文在寅（ムン・ジェイン）政権への抵抗を貫いた姿勢が、低迷する野党の支持層に救世主と映った。尹氏が一躍注目されたのは2019年秋のことだった。文大統領の側近、曺国（チョ・グク）元法相との対立劇だ。文氏は肝煎りの検察改革を、娘の不正入試疑惑が浮上していた曺氏に委ねた。 検察は捜査を進め、曺氏は辞任に追い込まれた。次の法相の秋美愛（チュ・ミエ）氏とも激しい闘争を繰り広げる。秋氏は尹氏の側近を一斉に左遷し、個別事件への指揮権を発動。自身に従おうとしない尹氏の職務停止と懲戒を請求し、対立は法廷に持ち込まれた。文政権は検察に代わる新たな捜査機関「高位公職者犯罪捜査処」を新設し改革の成果を誇ったが、政権に不満を持つ野党支持層は尹氏に次期大統領候補としての期待を寄せた。投票が1年後に迫るのに、有力な候補が他にいなかったからだ。尹氏が司法試験に合格したのは32歳の時だった。任官した際、すでに部長級検事になっていたソウル大法学部の同級生もいたという。被疑者の弱点を論理的に攻める取り調べ能力にたけ、主に政界捜査を担う部署に身を置いた。妥協を嫌うキャラクターは、政治との摩擦を引き起こすことにもなる。朴槿恵（パク・クネ）政権下の13年、情報機関の国家情報院が大統領選で野党候補に不利な情報をネットに書き込んでいた疑惑が浮上した。特別捜査班長に就いた尹氏は、国家情報院の家宅捜索や国家情報院長の取り調べに踏み切ったが、途中で地方に左遷される憂き目に遭う。後に国会の国政監査に呼ばれた尹氏は、政権側から捜査への圧力があったと暴露した。国会議員の質問に「私は違法な指示には従わない。人に忠誠は尽くさない」と答えた。地方の地検や高検を転々とする時期がしばらく続いた。16年秋、民間人の友人を国政に関与させていた朴大統領が弾劾訴追され、尹氏は朴氏を巡る疑惑捜査の班長として呼び戻される。その後、財閥から巨額の賄賂を受け取った罪などで朴氏に懲役30年を求刑するに至った。「朴政権と戦った検事」の存在は文大統領の目にとまり、検察総長への抜てきにつながる。もっとも検察一筋だった人物に大統領のポストを任せるのが適切かという議論は野党支持者の間でもある。陣営には保守系の有力な元官僚や学識経験者が顔をそろえるが、予備選では政策面での準備不足を浮き彫りにした。外交安全保障の公約は、南北融和を最優先に考えた文政権との対比が明確だ。強力な米韓同盟の再建を掲げ、日米豪印のQuad（クアッド）への参加も検討するとしている。本人は日韓軍事情報包括保護協定（GSOMIA）の維持も明言した。経済政策は規制改革や雇用制度の見直しを唱えるが、詳細な公約を出しておらず方向性はよく見えていない。予備選の討論会では福祉政策や財源問題を巡り後手に回る場面もあった。関係者によると、尹氏は子どもの頃、学者だった父の留学に帯同し、日本に短期間滞在したことがある。日本の歴史にも造詣が深いという。（ソウル=恩地洋介）,朝鮮半島
11/05/2021,北海道最大級のビジネス商談会「ビジネスEXPO」が札幌市の大規模展示施設「アクセスサッポロ」で11～12日に開催される。2021年は「SDGs・未来創造ゾーン」を新設するなど20年より41ブース多い271ブースを設け、ドローンや人工知能（AI）などの新技術を披露する。遠隔医療システムや宇宙産業などの展示も予定され、AIスタートアップのAWL（アウル、東京・千代田）は複数人の体温を瞬...,スタートアップ
11/05/2021,日本オラクルは5日、野村総合研究所（NRI）にクラウド製品を納入し、同製品を使ったシステムが稼働を始めたと発表した。NRIは投資信託の窓販業務を支援するサービス「BESTWAY」に利用する。銀行や生損保など110社以上に提供するサービスで、これまではNRIが所有するシステムで運用していた。このたびオラクル製クラウドにシステムを移行した。オラクルのクラウドサービスを顧客のデータセンターで提供する「Oracle Dedicated Region Cloud@Customer（オラクル・デディケーテッド・リージョン・クラウド・アット・カスタマー）」を採用した。NRIはこれまで通り自社のデータセンターにデータをとどめておけるので、金融機関向けの安全対策基準を守ることができる。クラウドへの移行により、運用の手間を軽減し追加開発のスピードを高められるとしている。,ネット・IT
11/05/2021,【広州=川上尚志】日産自動車は5日、中国での10月の新車販売台数が前年同月比22.0%減の11万3876台だったと発表した。6カ月連続で前年実績を下回った。半導体などの部品不足の影響で生産が減ったことが響いた。10月販売の内訳は乗用車が23.3%減の9万5314台、トラックなど小型商用車が9.1%減の1万7573台だった。前年同月比の減少率は9月の26.2%に比べやや小さくなった。南部の広東省広州市の一部販売店では、人気車種「シルフィ」の場合で納車まで1カ月以上かかるという。店員は「今年前半は1週間待ち程度だった。後半から部品不足の影響が出ている」と説明する。他の日系大手の中国での10月販売は、トヨタ自動車が前年同月比19.2%減で3カ月連続で前年を下回り、ホンダも17.9%減と6カ月連続でマイナスになった。中国全体では9月まで5カ月連続で前年を割り込んでおり、半導体不足の影響が続いている。,アジアBiz
11/05/2021,【ワシントン=芦塚智子、ヒューストン=花房良祐】米民主党と共和党が南部テキサス州を舞台に激しい攻防を繰り広げている。同州の与党・共和党は人工妊娠中絶や不法移民の扱いをめぐる法規制を強め、民主党はその違法性を主張して提訴する構図だ。これらはリベラル派と保守派が真っ向から対立するテーマで、訴訟の結果は米社会の行方も占う。バイデン政権は4日、テキサス州の投票規制強化法が市民の投票権を侵害するとして提訴...,バイデン政権
11/05/2021,関西電力は5日、韓国鉄鋼大手ポスコの電力子会社、ポスコ・エナジーと液化天然ガス（LNG）の相互供給などの検討に向けて覚書を交わしたと発表した。互いのLNG備蓄が不足する場合の融通などを目指す。協業により2～3日で確保し、厳寒による燃料不足時などの安定した発電につなげる。スポット調達では到着まで2～3カ月かかり、急な対応が難しい。相互供給のほかにも、韓国南部にあるポスコ・エナジーのLNG基地を利用して他社にLNGを販売したり、火力発電所やLNG基地を共同で建設したりという事業を検討する。,環境エネ・素材
11/05/2021,百貨店各社でお歳暮商戦が本格的に始まった。環境や健康に配慮したサステナビリティー（持続可能性）を重視した商品を増やしている。新型コロナウイルス禍で消費者の生活スタイルが変わり、サステナビリティーへの意識が高まったことに対応する。高島屋は新宿店（東京・渋谷）と横浜店（横浜市）に5日から、お歳暮用の特設売り場を設けた。植物由来の成分を原料にした代替肉でつくった有名レストランのハンバーグ（5400円）や環境...,小売り・外食
11/05/2021,TOTOジャパンクラシック第2日（5日・滋賀県瀬田GC=6616ヤード、パー72）小祝さくらが5バーディー、2ボギーの69で回り、通算10アンダー、134で首位を守った。1打差の2位に、67で4位から浮上した古江彩佳がつけた。通算8アンダーの3位に高橋彩華、7アンダーの4位に上田桃子が続き、賞金ランキング1位の稲見萌寧ら4人が6アンダーで5位に並んだ。笹生優花は3アンダーで16位。前週優勝の渋野日向子は1オーバーで38位となった。今大会は予選落ちがない。（出場78選手、曇り、気温17.1度、西の風1.7メートル、無観客）〔共同〕,スポーツ
