11/05/2021,本格的な入試シーズン突入を前に、高校3年生や中学3年生への新型コロナウイルスワクチン接種を進める動きが広がっている。冬場に感染拡大の「第6波」の懸念がある中、安心して本番に臨めるよう自治体は優先枠を設定。リラックスできる雰囲気づくりといった工夫も凝らす。「受験前に接種できてよかった。副作用が心配だけど、打つ前に丁寧に説明してもらえました」。10月上旬、さいたま市の受験生向け集団接種を受けた中3の女子生徒（15）は笑顔を見せた。付き添った母親は「早く接種させたくて、すぐに予約した」と話した。さいたま市では10～11月、中3や中学受験を予定する小6を対象に実施。ワクチンは米ファイザー製だ。会場の壁紙を淡いオレンジ色にし、BGMにオルゴール曲を流して緊張感を和らげ、様子を見守るために小児科医が交代で待機する。市保健所の担当者は「せっかくの受験機会が奪われないようにしたい」と意気込む。9～10月に高3対象の「受験生優先DAY」を設けた兵庫県姫路市は、面接や書類で大学が合否を決める「学校推薦型選抜」などが11月から本格化する前に接種を終えられる日程にした。山形県米沢市は9～10月、高3と中3に実施し、高3は部活動後に足を運べるよう夜間も受け付けた。受験生への接種を巡っては、文部科学省が全国の教育委員会に対し、入試時期を踏まえながら配慮して進めるよう求める通知を出している。ただ日本小児科医会の理事で、さいたま市の集団接種に協力する峯真人医師は「インターネットの情報などを基に副作用に不安を抱える子どもと、受験前に打たせたいと願う保護者との間に、温度差が生じているケースがある」と指摘する。子どもは不安や緊張が高まることで接種後に自律神経が乱れ、意識がもうろうとするといった症状が出る恐れがあるという。「様子を注意深く見守る必要があり、かかりつけ医で接種することが最も望ましい。自治体は集団接種を進めるならば、子どもの心身の状態に詳しい医師らと協力して進めてほしい」と話した。〔共同〕,新型コロナ
11/05/2021,【NQN香港=エブリン・チャン】5日の中国・上海株式相場は反落して始まった。上海総合指数の始値は前日比6.6584ポイント（0.18%）安の3520.2073だった。8～11日に開かれる中国共産党の中央委員会第6回全体会議（6中全会）を控え、投資家が...,上海株式相場
11/05/2021,【サンパウロ=宮本英威】ブラジル電気通信庁（ANATEL）は4日、高速通信規格「5G」の周波数帯の落札結果を発表した。主要な帯域では欧州系やメキシコ系の通信会社が選ばれた。米国が対立する中国の通信機器大手、華為技術（ファーウェイ）製品の利用を巡ってけん制しており、当初の予定からは大幅に遅れていた。スペインのテレフォニカ傘下のビボ、イタリア系のテレコム・イタリア、メキシコのアメリカ・モビル系のクラロなどが選ばれた。落札価格全体ではおよそ500億レアル（約1兆円）となる見通しだ。ファリア通信相は同日、「経済のデジタル化を進める。イノベーション（革新）と技術力のある企業の誘致につなげたい」と述べた。スウェーデンとは異なり、ブラジルは5Gからはファーウェイを含む中国企業を明確に排除しなかった。政府専用のネットワーク構築からはファーウェイ製の機器は除外されるもようだが、それ以外では使用が可能になるとの見方が多い。米国のサリバン大統領補佐官（国家安全保障担当）は8月にブラジルを訪問し、ファーウェイ製品の利用に懸念を示したが、ブラジル政府は明確に回答しなかったと報じられている。ブラジルは中国と貿易や投資を通じて関係が深い。加えて、既存の4G通信網の多くがファーウェイ製の機器で占められていることが、ブラジル政府の判断の背景にあるとみられる。,中南米
11/05/2021,【NQN香港=須永太一朗】5日午前の日経アジア300指数は反落している。前日の米ハイテク株高を受けて朝方は小幅に上げる場面もあったが、中国や韓国などで新型コロナウイルスの感染拡大が目立っ...,
11/05/2021,任天堂は5日、直営の公式グッズ店「ニンテンドーオオサカ」を2022年末に大丸梅田店（大阪市）に出店すると発表した。直営店の国内展開は19年開業の「ニンテンドートウキョウ」（東京・渋谷）に次ぐ2店目。「マリオ」など看板キャラクターのグッズ販売を強化し、ゲーム以外の収益源を広げて安定成長につなげる。店舗の概要や販売する商品など詳細は明らかにしていない。渋谷パルコで営業するニンテンドートウキョウでは「ゼルダの伝説」や「あつまれ　どうぶつの森」など同社の人気ゲームに関する限定商品を多数そろえる。大阪店も同様にオリジナル商品を展開するとみられる。任天堂は自社キャラクターなどのIP（知的財産）を活用したビジネスを拡大している。21年3月にはユニバーサル・スタジオ・ジャパン（大阪市）に「スーパー・ニンテンドー・ワールド」を開業した。6～9月にはニンテンドートウキョウの商品が買える初のポップアップストア（期間限定店）を全国5カ所のパルコで開いた。,関西
11/05/2021,原油でアジア市場の指標となる中東産ドバイ原油のスポット価格は5日午前、上昇した。取引の中心となる...,商品概況
11/05/2021,萩生田光一経済産業相は5日朝、レモンド米商務長官と電話で約40分間協議し、米国が日本から輸入する鉄鋼とアルミニウムに課している追加関税の撤廃を要請した。米国は10月末に欧州連合（EU）への追加関税を一部免除することで合意しており、日米間でも問題の早期解決を図りたい考えだ。萩生田氏とレモンド氏は日米の産業競争力の強化に向けて、半導体など重要物資の供給網強化や両国の投資交流の促進などで協力を確認した。米国のトランプ前政権は2018年3月、海外からの製品輸入増が安全保障上の脅威になっていると主張して、鉄鋼に25%、アルミに10%の関税をそれぞれ上乗せした。バイデン政権になってからも日本への追加関税は続いている。萩生田氏は4日も米通商代表部(USTR)のタイ代表とのオンライン協議で、追加関税を解除するよう要請していた。タイ氏は15日に日本を訪問する予定で、この問題をめぐり議論するとみられる。,経済
11/05/2021,【ベルリン=共同】サッカーの欧州カンファレンスリーグは4日、各地で1次リーグ第4戦が行われ、A組でLASK（オーストリア）の中村敬斗がアラシュケルト（アルメニア）戦にフル出場して2得点と活躍した。チームは2-0で勝った。同組でHJKヘルシンキ（フィンランド）の田中亜土夢はマカビ・テルアビブ（イスラエル）戦で今大会初出場し、後半13分までプレー。チームは0-3で敗れた。E組でウニオン・ベルリン（ドイツ）の原口元気は1-2で負けたフェイエノールト（オランダ）戦にフル出場した。D組でAZアルクマール（オランダ）の菅原由勢は2-0で勝ったCFRクルージ（ルーマニア）戦にフル出場した。,スポーツ
11/05/2021,【ロンドン=共同】サッカーの欧州リーグは4日、各地で1次リーグ第4戦が行われ、G組でセルティック（スコットランド）の古橋亨梧がフェレンツバロシュ（ハンガリー）戦で1得点、1アシストの活躍を見せた。後半25分に交代し、チームは3-2で競り勝った。D組でアイントラハト・フランクフルト（ドイツ）の鎌田大地はオリンピアコス（ギリシャ）戦で0-1の前半17分に同点ゴールを決めた。長谷部誠とともにフル出場し、チームは2-1で逆転勝ち。アントワープ（ベルギー）の三好康児は0-3で敗れたフェネルバフチェ（トルコ）戦の後半17分から出場した。B組でPSVアイントホーフェン（オランダ）の堂安律は0-0で引き分けたモナコ（フランス）戦の後半13分から出場し、左膝負傷から約1カ月ぶりに復帰した。H組ではゲンク（ベルギー）の伊東純也がウェストハム（イングランド）戦にフル出場し、先制点をアシストして試合は2-2で引き分けた。ラピッド・ウィーン（オーストリア）の北川航也はディナモ・ザグレブ（クロアチア）戦の後半24分からプレーし、チームは1-3で敗れた。,スポーツ
11/05/2021,5日午前の東京外国為替市場で、円相場は上げ幅を拡大している。10時時点は1ドル=113円69～70銭と前日17時時点と比べて52銭の円高・ドル安だった。5日午前の日経平均株価が軟調に推移し、「低リスク通貨」とされる円の買いを誘った。きょうは事業会社の決済が集中しやすい「5・10日（ごとおび）」にあたる。10時前の中値決済に向けた実需勢の取引が注目されたが、「ドル需給に目立った偏りはなかった」（国内銀行の為替担当者）との声が聞かれた。円は対ユーロでも上げ幅を拡大している。10時時点では1ユーロ=131円34～35銭と、同82銭の円高・ユーロ安だった。日本の株安を受け、対ユーロでも円を買う動きが強まった。ユーロは対ドルでは安値圏で小動き。10時時点では1ユーロ=1.1552ドル近辺と同0.0019ドルのユーロ安・ドル高だった。〔日経QUICKニュース（NQN）〕,為替概況
11/05/2021,5日前場中ごろの東京株式市場で日経平均株価は下げ幅を広げ、前日比160円ほど安い2万9600円台前半で推移している。利益確定の売りが断続的に出ている。短期筋による日経平均先物への売りも出て指数を押し下げ、下げ幅が200円を超える場面があった。ピクテ投信投資顧問の松元浩グローバル資産運用部長は「主要企業の決算発表を受けて、投資家心理自体は改善しており、底堅い展開が続く」とみていた。10時現在の東証1部の売買代金は概算で1兆211億円、売買高は4億3673万株だった。郵船などの海運株の下げが目立つ。ニコンや東海カも売られている。一方、味の素や高島屋、三井不が上昇している。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,【ニューヨーク=共同】米大リーグ機構が4日、今季の各賞の日程を発表し、エンゼルスの大谷翔平（27）が有力候補に挙がっている最優秀選手（MVP）は18日午後6時（日本時間19日午前8時）から専門局MLBネットワークの番組内で発表する。MVPのほかサイ・ヤング賞（最優秀投手賞）など、全米野球記者協会会員の投票による各賞の最終候補者は8日午後6時（同9日午前8時）から発表予定。大谷がともに最終候補に残った、両リーグで傑出した打者を選ぶ「ハンク・アーロン賞」は9日午後6時（同10日午前8時）、打撃のベストナインに相当するシルバースラッガー賞は11日午後6時（同12日午前8時）から同番組で発表する。大谷は今季、投手で9勝2敗、防御率3.18、156奪三振。打者では打率2割5分7厘、リーグ3位の46本塁打、100打点、26盗塁だった。,スポーツ
11/05/2021,国連の第26回気候変動枠組み条約締約国会議（COP26）が31日に英グラスゴーで始まった。197の加盟国・地域の首脳や関係閣僚、交渉官らが集まり、地球温暖化対策を話し合う。4日は「エネルギーデー」と題し、有志国連合が石炭火力縮小などを議論する。会議の歴史やポイントを気候変動のデータを使いながら読み解く。COPは「Conference of the Part...,COP26
11/05/2021,5日朝方の国内商品先物市場で、原油は続落して取引を始めた。取引量が多い2022年3月物は1キロリットル5万3490円と前日の清算値に比べ170円安い水準で寄り付いた。石油輸出国機構（OPEC）加盟国とロシアなど非加盟の産油国から成る「OPECプラス」は4日の会合で、毎月日量40万バレルずつ増産する従来の方針を12月も維持すると決めた。ただ市場予想通りで、目先の利益確定売りが先行している。米エネル...,商品概況
11/05/2021,【ソウル=細川幸太郎】韓国ロッテグループは1日、2020年1月に98歳で死去した創業者の辛格浩（シン・ギョクホ、日本名は重光武雄）名誉会長の功績を伝える記念館をオープンした。辛氏が建設を主導し17年に開業したロッテワールドタワー（ソウル市）内に設置し、ゆかりの私物やロッテの歴史、経営哲学を展示する。辛氏の生誕100年に開館を合わせた。1日の式典で、次男の辛東彬（シン・ドンピン、重光昭夫）会長は「名誉会長自ら実践してきた挑戦と情熱のDNAは大切な資産となる。その精神を深く刻んで未来のロッテをつくっていこう」とあいさつした。記念館は同タワー5階に広さ680平方メートルで作られた。辛格浩氏が使い込んだ名刺入れやかばんなどを展示するほか、「去華就実」と書かれた書道額が掲げられた辛氏の執務室も再現した。アニメーション映像を交えながら日本での創業期の苦労を学べるコーナーを用意し、ロッテの経営哲学に触れることができる。感染症の影響も勘案して当面はグループ内の研修用に利用する。22年には一般公開も予定しているという。辛格浩氏は1941年に単身で日本に渡り、戦後にロッテ製菓を設立した。日本で稼いだ資金で高度経済成長期に入った韓国に投資。百貨店やホテル、スーパー、化学、建設など幅広い事業を手掛けて韓国財閥5位の資産規模を誇るロッテグループの躍進を主導した。一代で韓国と日本にまたがる売上高8兆円の企業グループを築いた。,日経MJ
11/05/2021,ロジネットジャパンが4日発表した2021年4~9月期の連結決算は、純利益が14億円（前年同期比44%増）と4~9月期として過去最高を更新した。子会社の土地売却に伴い法人税等の負担が減り、グループの事務処理機能集約や請求書の電子化など業務のIT化も貢献した...,サービス・食品
11/05/2021,5日前場寄り付きの東京株式市場で日経平均株価は朝高後に下落し、前日に比べ120円程度安い2万9600円台後半で推移している。前日の米ハイテク株高を受けて、東京市場でも値がさの半導体関連の一部に買いが入っている。半面、日経平均は今週に入ってから前日まで900円あまり上がったあとで利益確定の売りが出ており、指数を下押ししている。前日に米長期金利が低下しており、利ざやが悪化するとの見方から銀行株の下げが目立つ。円相場が円高・ドル安方向に進んだこともあって、「輸出関連銘柄に積極的な買いが入りにくいことは日経平均の重荷として意識されている」（みずほ証券の中村克彦マーケットストラテジスト）との見方があった。一方、前日の米株式市場では主要な半導体関連銘柄で構成するフィラデルフィア半導体株指数（SOX）は3%超上昇した。この流れを受け、東エレクやアドテストといった半導体関連銘柄の一部は買われている。JPX日経インデックス400と東証株価指数（TOPIX）はそろって反落している。前日に決算を発表したSUMCOは大幅高。コナミHDや信越化も上げている。一方、テルモやダイキンは下落している。ソフトバンクグループも売られている。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,総務省が5日発表した9月の家計調査によると、2人以上世帯の消費支出は26万5306円と、物価変動の影響を除いた実質で前年同月比1.9%減った。減少は2カ月連続。新型コロナウイルスの感染拡大で緊急事態宣言が長引いた影響により消費が落ち込んだ。品目別にみると、外食や酒類などを含む「食料」が3.5%減だった。エアコンや冷蔵庫を含む「家具・家事用品」も15.8%減った。,経済
11/05/2021,5日の東京株式市場で日経平均株価は小動きで始まった。始値は前日比46円36銭高の2万9840円73銭だった。前日の米株式相場ではナスダック総合株価指数が連日で最高値を更新しており、東京市場でもグロース（成長）株の一角に買いが入った。半面、日経平均は今週に入ってから前日まで900円あまり上昇していたため、利益確定の売りも出やすくなっている。下げ幅が100円を超える場面もある。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,【パリ=白石透冴】ポルトガルのレベロデソウザ大統領は4日、議会（一院制、定数230）を解散し、前倒し総選挙を2022年1月30日に実施すると発表した。中道左派、社会党のコスタ首相が率いる政府が22年度予算の承認を議会で得られなかったため、民意を問うことにした。レベロデソウザ氏はテレビ演説で「国民が将来を決めるための、唯一の方法だ」と解散・総選挙の意義を語った。欧州メディアによると、総選挙ではどの党も過半数を取れず、連立交渉がカギを握るという。与党社会党は議会で半数以下の108議席しか持たず、急進左派政党の協力を得て法案を通してきた。だが急進左派政党は22年度予算案を「国民の暮らしを十分に助けていない」などと主張して支持せず、政権運営が行き詰まっていた。コスタ氏は15年から首相で、移民問題、食料政策などの分野で親欧州連合（EU）の立場を取ってきた。前回総選挙は19年で任期4年のため、本来なら次回選挙は23年のはずだった。,ヨーロッパ
11/05/2021,北海道コカ・コーラボトリングが4日発表した2021年1～9月期の連結決算は純利益が前年同期比3%増の6億5400万円だった。北海道が見舞われた7～8月の記録的な猛暑が追い風となり、増収増益を確保した。売上高は同1%増の392億円。東京五輪関連の商品や、ペットボトルのラベ...,サービス・食品
11/05/2021,内燃機関の段階的廃止は、第26回国連気候変動枠組み条約締約国会議（COP26）の最重要目標のひとつだ。ところがドイツのミュンヘンに本社があるBMWは、内燃機関が早晩姿を消す可能性はかなり誇張されていると考えている。BMWは3日、7～9月期の好調な連結決算発表と同時に、その理念を打ち出した。同社は、政策立案者が自動車の電動化を重視するあまり、自動車のライフサイクル全体での温暖化ガス排出を減らすとい...,FT
11/05/2021,【ワシントン=中村亮】米国家安全保障会議（NSC）の報道担当者は4日、原油高をめぐり「需給のミスマッチが世界経済の回復を危うくしてはならない」とコメントした。石油輸出国機構（OPEC）とロシアなどで構成する「OPECプラス」が追加増産を見送ったことに不満を示した。ジャンピエール米大統領副報道官は4日の記者会見で原油高に対処するため「可能な限りのあらゆる手段を使っていく」と強調した。石油戦略備蓄の放出の可能性についても否定しなかった。OPECプラスは4日、オンライン形式で閣僚協議を開き、毎月日量40万バレルずつ増産する従来の方針を12月も維持すると再確認した。バイデン米大統領は10月31日の記者会見で、サウジアラビアやロシアを名指しして増産を促していた。,バイデン政権
11/05/2021,【広州=川上尚志】米調査会社IDCによると、2021年7～9月期の中国のスマートフォン出荷台数は前年同期比4.7%減の8080万台だった。消費者の買い替え需要の盛り上がりに欠けた。華為技術（ファーウェイ）から20年11月に独立したブランドの「オナー」のシェアは17.3%で3位となり、4～6月期の5位（8.9%）から浮上した。IDCは全体の出荷台数が減少した理由について「平均単価が上昇し、真新しい商品も乏しかった」と説明した。米政府による規制の影響を受け、前年同期に約4割のシェアで首位だったファーウェイが台数を減らし、5位圏外に落ちたことも響いたとみられる。7～9月期の出荷台数の首位はvivo（ビボ）で18.7%増の1790万台、2位はOPPO（オッポ）で13.9%増の1600万台だった。シェアはそれぞれ22.1%、19.9%を確保した。3位のオナーは1400万台と31.7%増加した。中価格帯の主力機種「50」シリーズの販売好調が続いており、その他の新製品の積極的な投入も功を奏した。4位の小米（シャオミ）はスマホの生産が滞った影響で0.1%増の1100万台にとどまった。5位の米アップルは「iPhone13」シリーズが好調で、49.7%増の1050万台だった。,アジアBiz
11/05/2021,5日早朝の東京外国為替市場で、円相場は上昇している。8時30分時点は1ドル=113円83～84銭と前日17時時点と比べて38銭の円高・ドル安だった。英イングランド銀行（中央銀行）は4日、政策金利を年0.10%で据え置くと決めた。市場の一部では利上げ観測が出ていたため、発表を受けて英国や米国の債券市場で国債利回りが低下。日米金利差の縮小を意識した円買い・ドル売りが優勢となった。円は対ユーロでも上昇している。8時30分時点は1ユーロ=131円49～51銭と、同67銭の円高・ユーロ安だった。ユーロの対ドル相場は下落している。8時30分時点は1ユーロ=1.1551～52ドルと同0.0020ドルのユーロ安・ドル高だった。英中銀による利上げ見送りを受けてポンド安・ドル高が進み、ユーロ売り・ドル買いに波及した。〔日経QUICKニュース（NQN）〕,為替概況
11/05/2021,総務省が5日発表した9月の家計調査によると、2人以上世帯の消費支出は1世帯あたり26万5306円で、物価変動の影響を除いた実質で前年同月比1.9%減少した。減少は2カ月連続。QUICKがまとめた市場予想の中央値は3.9%減だった。勤労者（サラリーマン）世帯の1世帯あたりの消費支出は29万5779円と、実質で前年同月比3.0%減少した。減少は2カ月連続。〔日経QUICKニュース（NQN）〕,
11/05/2021,【トリノ=共同】フィギュアスケートのグランプリ（GP）シリーズ第3戦、イタリア大会は5日午後（日本時間同日夜）にトリノで開幕する。4日の公式練習で女子の日本勢が調整し、4位に入った第2戦スケートカナダで合計得点の自己ベストをマークした三原舞依（シスメックス）は「疲れも残ってなく、すごく元気。レベルアップしたい」と抱負を語った。5日のショートプログラム（SP）を鍵に挙げ、スピンの回転速度や2連続3回転ジャンプ、ステップの改善を誓った。第1戦スケートアメリカで7位だった宮原知子（木下グループ）は「調子は悪くない。あとは自信を持って臨むだけ」と巻き返しを期した。,スポーツ
11/05/2021,【ロサンゼルス=共同】米プロバスケットボールNBAで八村塁が所属するウィザーズのアンセルド監督は4日、オンライン取材に応じ、調整が遅れている八村が戦列に戻る時期について「見通しは立っていない」としつつも「彼が練習施設にいるのはうれしいこと」と順調な様子を示唆した。ゴンザガ大時代からのチームメートのキスパートは「何度か会った。元気だった。（調整具合が）前進していてうれしい」と話した。八村は個人的な事情でキャンプに欠席し、現在は個人練習を行っている。,スポーツ
