11/04/2021,【広州=川上尚志】中国の不動産大手、中国恒大集団が電気自動車（EV）関連の部品事業の一部を売却することが4日、分かった。英EVメーカーのベデオが同日、恒大傘下でEV向けなどの部品を手掛ける英プロティアン・エレクトリックを買収すると発表した。金額などは明らかになっていないが、恒大の資金繰りの改善にある程度つながる可能性がある。ペデオが恒大傘下のスウェーデンのEVメーカー、NEVSからプロティアンを買収した。プロティアンは2008年の創業で、EVなどの車輪にモーターを内蔵する「インホイールモーター」の開発を手掛けている。米国や英国、中国で約150人の従業員を抱える。恒大は関連会社を通じて19年にプロティアンを買収していた。恒大は巨額の社債の利払いや償還を控えるなか、資金を捻出するために傘下のEV開発会社、中国恒大新能源汽車集団に関わる資産の売却を検討してきた。8月には中国スマートフォン大手の小米（シャオミ）と「初歩的な交渉をした」と発表したが、現時点では具体的にまとまっていない。,アジアBiz
11/04/2021,【北京=多部田俊輔】パソコン世界最大手のレノボ・グループが4日発表した2021年7～9月期決算は、純利益が前年同期比65%増の5億1200万ドル（約580億円）だった。新型コロナウイルスの感染拡大による在宅勤務の定着などでパソコン需要が伸び、四半期ベースで過去最高を記録した。売上高は23%増の178億6900万ドルだった。楊元慶・董事長兼最高経営責任者（CEO）は「3年以内に売上高に占める純利益の比率を倍増させる計画は順調に進んでいる。研究開発費を今後3年間で2倍に増やし、サービスが主導する変革を推し進めていく」とコメントした。事業別でみると、パソコンが主力で全体の8割強を占めるインテリジェント・デバイス事業の売上高が21%増の153億ドルと大幅に伸び、利益も34%増えて全体をけん引した。収益の課題だったスマートフォンの売上高が27%増の19億ドルと好調で、利益も3倍近くに膨らんだ。タブレットの売上高は2割伸びた。成長分野と位置付けるソリューション・サービス事業の売上高は30%増の13億ドルで、利益は32%伸びた。楊CEOは「レノボのすべての製品をサービスとして提供していく」方針を示しており、パソコンなどをソフトなどとのセットで、利用した分だけ課金するサービスへの転換を目指す。サーバーなどのインフラソリューション事業の売上高は34%増の19億ドルだった。高速通信規格「5G」関連やクラウド向けが好調で、同事業の赤字額は前年同期の約2割まで縮小し、黒字転換が視野に入ってきた。,アジアBiz
11/04/2021,三菱自動車は4日、2022年3月期の連結最終損益が400億円の黒字（前期は3123億円の赤字）になりそうだと発表した。従来予想から250億円引き上げた。北米の販売が好調で、販売奨励金の削減により利幅が改善する。為替の円安も追い風となる。半導体不足の影響が拡大し、売上高は引き下げた。今期の上方修正は2回目。営業損益は600億円の黒字（前期は953億円の赤字）と、従来予想から200億円上振れる見通しだ。北米で新型多目的スポーツ車（SUV）の販売が好調なうえ、需給逼迫で販売店の値下げ原資となる奨励金が減り、採算が改善する。米ドルに対する円安など為替も利益を押し上げ、半導体不足による販売減を補う。売上高は38%増の2兆100億円と、従来予想から700億円引き下げた。世界販売台数は13%増の90万3000台とした。東南アジアや日本など各地で販売が減り、従来計画から6万4000台引き下げた。半導体不足による販売台数への影響は通期で4万台から9万5000台に拡大する。上期の販売が7月時点の想定より落ち込み、下期に挽回生産できる台数も従来予定していた5万3000台から8000台に減る。加藤隆雄社長は半導体不足について「年末まで状況が厳しく、年明けもすぐに好転しない」と述べた。主力市場の東南アでは上期に新型コロナの感染再拡大で需要が落ちこんだが、下期は各国が回復に向かうとの見通しを示した。同日発表した21年4～9月期の連結決算は、最終損益が216億円の黒字（前年同期は2098億円の赤字）、営業損益が251億円の黒字（前年同期は826億円の赤字）だった。間接人員の削減などで固定費を減らし、同期間としては2年ぶりに最終黒字に転換した。売上高は55%増の8905億円だった。,業績ニュース
11/04/2021,ベンチャーキャピタル（VC）のドーガン・ベータ（福岡市）は、宮崎市に新たな拠点を設ける。同社が九州で福岡市以外に拠点を設けるのは初めてとなる。宮崎県内には農業やIT（情報技術）関連の有力なスタートアップが多いが、VCが少なくスタートアップや起業家が資金調達に苦労する場合が多い。同社は宮崎を「第二の福岡」と位置づけ、出資先となるスタートアップを掘り起こして事業拡大につなげる。JR宮崎駅から徒歩10...,地域金融
11/04/2021,ジェットコースター「ド・ドドンパ」で乗客が首などを骨折した事故で、富士急ハイランド（山梨県富士吉田市）が設置した安全管理体制を調べる第三者委員会が4日、中間報告を公表した。負傷事案が続いたことに「乗客への正しい姿勢保持などの注意喚起方法に改善の余地があった」と指摘、見直しを求めた。設備点検や整備には特段の不備はなかったとした。県と富士急によると、2019年以降、ド・ドドンパなどで計14人が負傷。富士急は、乗客に看板やアナウンスで安全な姿勢での利用を求めていたが、一部のけが人について「正しい姿勢をとっていなかった可能性がある」と説明していた。第三者委の上山信一委員長（慶応大教授）は「設備や機材さえきちんとしておけば、安全は担保されるはずという『機械信仰』にとらわれていた」と、顧客からの視点が不十分だったと話した。またリスク予兆の集約と分析を安全対策に反映する体制ができていないとして、社員と顧客の両方にミスがありうるという前提に立った仕組みを構築すべきだとした。第三者委は、再発防止策を検討する目的で9月に設置。事故原因は国土交通省の部会が調査を続けている。富士急は既に、乗客への注意喚起看板や映像を刷新している。〔共同〕,社会・調査
11/04/2021,厚生労働省は4日、新型コロナウイルスの抗体カクテル療法に使う中外製薬の「ロナプリーブ」について発症予防薬としての承認を決めた。政府は感染拡大の第6波に備え、病床確保や重症化予防に軸足を置いた対策の強化を検討している。ワクチン接種に加え、高齢者や基礎疾患がある人の重症化を未然に防ぐ新たな手立てとなる。同日開いた専門部会が了承した。今後、正式な承認の手続きを進める。投与方法として皮下注射も新たに認めるが点滴を優先する。この抗体薬は米国では緊急使用許可を得て患者の家族など濃厚接触者向けに投与されている。同社は海外での承認状況などをもとに判断する「特例承認」を求めていた。日本では重症化リスクがあるコロナの軽症者や中等症患者を対象に投与している。厚生労働省によると、10月20日までに国内で約3万6000人が投与を受けた。現在、感染予防として接種を進めるワクチンは、新型コロナウイルスを攻撃する抗体を体内で数週間かけて作る。抗体カクテル療法は抗体を投与するため即効性があり、感染の可能性があっても早期の投与で効き目が期待できる。抗体カクテル療法は国が買い上げて医療機関に配布している。公費で負担し無料で治療を受けられる。菅義偉前首相は10月中旬のインターネット番組で、在任中に1回当たり31万円の価格で50万回分の調達を指示したと明かしている。コストや必要性などの観点から使い道は限定する。すべての濃厚接触者を対象とはせず、家庭などで感染者が出た場合に重症化リスクの高い同居者を投与対象とする。ワクチン接種歴がないか、打っていても効果が不十分な人に限る。無症状の感染者も対象とする。厚労省は「感染症の予防の基本はワクチンで、（抗体カクテル薬が）ワクチンに置き換わるものではない」としている。臨床試験（治験）では濃厚接触者や無症状のコロナ陽性者で効果があった。同社によると、家庭内の濃厚接触者を対象に発症リスクを8割低減する効果を確認した。感染が分かった無症状者でもリスクを3割下げた。コロナ治療薬を予防薬として投与できれば、濃厚接触者の発症や重症化が防げ、医療機関の負担を軽減できるとみられる。製薬各社は国内外で開発を急いでおり、米メルクは9月、飲み薬「モルヌピラビル」で予防投与用途での治験を始めた。米ファイザーも開発する飲み薬候補で予防薬向けの治験を進めている。国内勢では塩野義製薬が飲み薬タイプで9月末に国内で最終段階の治験を開始し、無症状者向けなどでも効果を調べている。一般に抗体カクテル療法は飲み薬などと比べて高額だ。グローバルヘルスケアクリニック（東京・千代田）の水野泰孝院長は「予防薬として投与対象を広げていくには飲み薬の実用化も必要だ」とみている。,新型コロナ
11/04/2021,データ解析企業のアスタミューゼ（東京・千代田）は世界の主要企業が持つ脱炭素の技術や特許の価値を分析し、2050年時点で期待される炭素削減の規模からランキングを作った。上位10社中、日本企業は5社が入り最多だった。水素関連や電気自動車（EV）、パワー半導体など削減効果の大きな技術で特許を多く持つことが反映された。日本経済新聞社はアスタミューゼに出資している。分析は米コンサル大手のベイン・アンド・カ...,自動車・機械
11/04/2021,製糖最大手のDM三井製糖ホールディングス（HD）傘下の2社は4日、砂糖の出荷価格を12月1日から1キログラム6円（約3%）引き上げると特約店などに通知した。原料糖（粗糖）の輸入コスト上昇を転嫁する。1月と6月に続き今年3度目の値上げ表明となる。砂糖の消費が鈍いなか、食品・外食業界などの需要家は値上げへの抵抗を強めそうだ。三井製糖と大日本明治製糖を傘下にもつDM三井製糖HDは国内シェア4割を誇る。...,商品ニュース
11/04/2021,連合の芳野友子会長は4日、都内の日本記者クラブでの記者会見で「労働者のための施策をやる政党があれば是々非々でいい。連合の対応の仕方も考える時期に来ている」と話した。支援する立憲民主、国民民主両党との関係を見直す可能性に言及した。「連合が仮に自民党についてしまうと緊張関係がなくなる」とも指摘した。「いい意味でのお互いの緊張感を持つため連合は野党につきたい」と言明した。衆院選での立民と共産党との候補者調整については「組合員の票が行き場を失った。連合としては（共産党との選挙協力は）あり得ない」と強調した。,政治
11/04/2021,松野博一官房長官は4日の記者会見で、地域的な包括的経済連携（RCEP）協定が2022年1月に発効する見通しとなったことについて「日本と地域の経済成長に寄与する」と歓迎する意向を表明した。松野氏は「世界の成長センターであるこの地域とのつながりがこれまで以上に強固になる」と説明した。同協定を通じて「ルールに基づく経済秩序の形成や参加国のルール順守に主導的役割を果たしていく」と語った。,政治
11/04/2021,中国の国営放送機構、チャイナ・メディア・グループ（CMG）は、資生堂や富士フイルムホールディングス、小林製薬の商品を、ライブ配信を活用した電子商取引（EC）を通じて中国国内で販売する。映像で商品を解説して販売するライブコマースは若者を中心に中国で急速に浸透している。販路を広げたい日本企業と、ビジネス上での接点を目指す中国側の思惑が一致した格好だ。第1弾として、6日の午後9時（中国時間）から3時間、各社の商品を売り込むライブ映像を配信する...,アジアBiz
11/04/2021,自民党の茂木敏充幹事長は4日、就任の記者会見を開いた。要旨は次の通り。【冒頭発言】衆院選は国民から大きな信任をいただいた。期待にしっかりと応えていかなければならない。優先的に取り組むことが今の時点で3点ある。まずは新型コロナウイルスからの回復だ。早急に大型経済対策をとりまとめ、補正予算の早期成立・執行でコロナの影響を受ける家計や事業者への支援、景気回復をはかる。党改革を進める。国民との距離を縮め、国民が期待する政策の実現で信頼をさらに高める。多様な人材の活用により党内を活性化させる。党役員の任期制限など人事のあり方やガバナンスといった近代政党としてのルールづくりを検討する。来夏の参院選の勝利に向けた準備や態勢づくりをしっかりやる。【党改革】――来年の参院選までに取りまとめますか。おそらく参院選を待つことなく、もっと早い段階でできるものは実行する。できれば全体像も示す。「確実に実行した」「自民党は変わった」という姿を示すのが極めて重要だ。成果が出るには若干時間がかかる改革もある。例えば女性がさらに活躍できる党づくりは来年からすべて成果が出るかというと、なかなかそうならない。目標や考え方を示しながらしっかりひとつひとつやっていく。【経済対策】――自公で主張に違いがある給付金をどう取りまとめますか。自公合意の上で大型の経済対策を打つのは政権で合意している。しっかりと議論することで内容の濃い充実した対策をつくりたい。,政治
11/04/2021,カジュアル衣料のライトオンは4日、外部から不正なアクセスを受け顧客の個人情報24万7600人分が流出したと発表した。流出した情報はライトオンのネット通販や店舗の会員登録に使う氏名、電話番号、住所、生年月日、性別、メールアドレスといった個人情報。クレジットカード情報は含まれていないとしている。10月27日にネット通販サイトへの不正アクセスを確認し、個人情報が流出したことが判明したという。4日時点では個人情報の不正流用などの被害は確認していない。今後、セキュリティーの強化などの対策を徹底することなどで、再発防止に努めるとしている。,小売り・外食
11/04/2021,関西スーパーマーケットが10月29日に開いた臨時株主総会で、エイチ・ツー・オーリテイリング（H2O）傘下の食品スーパーとの経営統合に関する株式交換議案は、議決権数にして46個の僅差で可決されたことが4日、分かった。関西スーパーを巡ってはオーケー（横浜市）も買収する意向を示していた。H2O側とオーケーの両方と取引する食品卸の一部などが反対や棄権の票を投じた。関西スーパーが同日、関東財務局に提出した臨時報告書で明らかにした。株式交換議案の可決には、出...,株主総会
11/04/2021,日本年金機構が発注した「ねんきん定期便」などの作成業務の談合問題で、公正取引委員会は4日、トッパン・フォームズや共同印刷など二十数社に排除措置命令や課徴金納付命令の処分案を通知した。関係者への取材で分かった。課徴金の総額は約14億円。関係者によると、ねんきん定期便や年金の振込通知書などの作成、発送に関する一般競争入札で、受注業者や受注量を事前に決めていた疑いがある。公取委は2019年10月、独占禁止法違反（不当な取引制限）の疑いで立ち入り検査し実態解明を進めていた。各社からの意見聴取などを経て処分内容を決定する。〔共同〕,社会・調査
11/04/2021,自民党の竹下派で会長代行を務める。外相や経済財政・再生相、政調会長などの要職を歴任してきた。今回の衆院選では街頭演説ののぼりに「日本のリーダーへ」の文字を掲げた。経財相時代に日米貿易交渉を手がけ「タフネゴシ...,政治
11/04/2021,【NQNロンドン】4日午前のロンドン株式市場で、FTSE100種総合株価指数は小幅高で推移している。英国時間10時時点では、前日の終値に比べ17.11ポイント（0.2%）高の7266.00だった。構成銘柄の6割近くが上昇している。英イングランド銀行（中央銀行）の金融政策委員会の結果公表を前に様子見ムードが広がり、上値を追う動きは限られている。原油相場の回復を受けて石油株が買い戻されている。通信のBTグループやスミス・アンド・ネフューなど医療関連株も上げている。スーパーマーケットのセインズベリーと産業用ソフトウエアのアヴィバグループの下げが目立つ。,ロンドン株式相場
11/04/2021,韓国財閥7位のハンファグループが再生可能エネルギー事業を成長戦略の軸に据える。10月末にフランスの開発会社を7億2700万ユーロ（約960億円）で買収し、欧州での発電所建設に参画する。ハンファが手掛ける太陽光パネルは中国勢が上位を占めるものの、欧米では中国製品を敬遠する動きが表面化している。間隙を突く形で欧米での需要拡大を取り込む。再生エネ専門の開発会社、RESフランスの買収を完了した。仏を中心に欧州で5ギガワット分の発電所プロジェクトの事業権を保有する同社から案件を引き継ぐ。RESのノウハウも生かし、欧州での太陽光や風力発電所の受注を獲得する狙いだ。再生エネ発電所の建設は司令塔の開発会社が大まかな設計を請け負い、EPC（設計・調達・建設）事業者にパネルなどの機材を発注するのが一般的だ。上流の開発会社を買収し、自社製の太陽光パネルの納入先確保にもつなげる。RESは風力発電の建設・運営も手掛けるため、事業領域を広げられると判断した。再生エネ事業を率いるハンファソリューションズQセルズ部門の金熙喆（キム・ヒチョル）社長は「仏は成長性が高いものの、新規参入が難しい市場だ。買収を機に欧州での再生エネ発電所建設において一定の地位を確保する」と意気込む。欧州連合（EU）の行政を担当する欧州委員会は、2030年までに再生エネの比率を65%に引き上げる目標を打ち出した。特に原発大国の仏は現時点でこの比率が22%にとどまるため、太陽光や風力発電の成長余地が大きいとみられる。ハンファグループは12年にドイツの太陽光パネル大手、Qセルズを買収し、世界大手の一角に躍り出た。20年には複数の発電システムを連結させて仮想的な巨大発電所として運営できるソフトウエアを開発する米国のスタートアップ企業を買収するなど、太陽光事業に注力してきた。太陽光パネルは中国勢が10年代前半、生産能力を一気に高めた経緯がある。現在の世界シェアは首位ロンジ・ソーラー、2位ジンコソーラー、3位トリナ・ソーラーと中国勢が価格競争力を武器にずらりと上位に並ぶ。中国企業が7割程度のシェアを占め、ハンファは約6%の6位にとどまる。ここに来て風向きが変わりつつある。今春には米政府が中国・新疆ウイグル自治区にサプライチェーン（供給網）を持つ企業への規制強化を検討すると明らかにした。太陽光パネルの主要素材のポリシリコンは同地域への依存度が高く、中国メーカーが米国に輸出できなくなる可能性もある。米国はバイデン政権が脱炭素を掲げ、再生エネの導入を急いでいる。エネルギー省が全発電量に占める太陽光発電の比率を35年までに40%に引き上げられる（現在は3%程度）との試算を公表し、今後パネル増設が進むとの期待は大きい。ハンファは9月、テキサス州で24万人分の家庭用電力を賄える太陽光発電所を竣工し、米国でも営業攻勢を強めている。韓国メリッツ証券は「米国の政策はハンファにとって大きなチャンスだ。中国製素材の使用規制の恩恵もある」と分析する。ハンファは19年には米ジョージア州で太陽光パネルのモジュール工場を稼働させ、米国の国産化政策も追い風となる。さらにハンファはM&A（合併・買収）や工場投資の原資として約6000億円の資金を確保した。有償増資で1兆3500億ウォンを調達し、政府系の韓国産業銀行から再生エネ推進の枠組みで5兆ウォンの融資枠を得た。ハンファは化学を祖業として防衛産業や金融、流通サービスに事業領域を広げてきた。ただ内需中心のため、長期的に成長するためには海外展開が課題だった。欧米を中心に世界各国が一斉に脱炭素にカジを切るなかで、M&Aをテコに再生エネ分野で海外比率を高める戦略を描いている。（ソウル=細川幸太郎、東京=柘植衛）,カーボンゼロ
