11/09/2021,京都市は市内のスポーツイベントで講じる新型コロナウイルス対策に対し、補助金を支給する制度をつくった。コロナ禍で止まった市民らのスポーツ活動…,スポーツ
11/09/2021,任期満了に伴う京都府京丹波町長選・町議選が９日、告示される。町長選には２人、町議選（定数１３）には１８人が立候補の準備を進めている。　町長…,社会
11/09/2021,名物の海鮮丼を紹介する市川さん。地元の魚が食欲をそそる（京都府舞鶴市十倉）神社の境内に隣接するまいづる茶屋京都府舞鶴市十倉にある山崎神社の森の中にひっそりと立つ飲食店「まいづる茶屋」。交通量の多い国道２７号沿いだが静けさが漂う。１５年ほど前から続く茶屋で、舞鶴の海の幸が味わえる。店主の市川卓也さん（４７）は「当時は昼に舞鶴の魚を食べられる店が少なかった。１１月には境内のモミジが色づき、冬の雪景色もいい。この風景が気に入っている」。名物は市内の鮮魚店や府北部の漁港で仕入れた魚を使った海鮮丼。魚は日によって異なるが、取材日はカンパチやあぶったサワラ、カワハギ、スズキなどがのり、底引き網でとれる「ツチエビ」が添えられていた。季節限定「秋イカの沖漬け丼」も人気。秋イカはアオリイカのことで、しょうゆやみりんなど特製のタレに漬け込む。とろろとオクラ、卵と混ぜて食べ、だしをかけていただく。西舞鶴で生まれ育った市川さんは、飲食店を営んでいた父親と子どもの頃から釣りに出かけた。今も営業が終わった後、ルアーで魚を狙う。スズキやアオリイカなど、舞鶴湾などで釣った魚を出すこともある。市川さんは「１２月からは舞鶴のマガキを酒蒸しや天ぷらなどにした料理が始まり、夏場はイワガキ。舞鶴湾は穏やかで豊かな海。水温が低い日本海で育った魚は脂がのって、身がしまっていると好評です」。季節ごとに変わる料理と風景。「緑の中でゆっくりと舞鶴のおいしい食材を楽しんでほしい」と語る。まいづる茶屋　舞鶴市十倉６０―１。午前１１時～午後３時と、午後５時～９時。火曜定休。大きな穴子天丼や秋田県名産の稲庭うどんなども味わえる。０７７３（７６）１８８６。,観光
11/09/2021,９月６日、京都市左京区のアパートで、「Ｇさん」の愛称で周りに親しまれていた男性が静かに息を引き取った。８３歳。Ｇさんは知的障害があり、最期は体調悪化や老衰も重なって意思疎通ができない状態だった。残された日々を本人はどのように過ごしたいのか―。Ｇさんが利用していた福祉事業所の仲間や支援関係者は、入院を選択せず、Ｇさんの自宅アパートに通い続けてみとった。Ｇさんが好きだった事業所での交流や活動を自宅に持ち込む、というこれまでにない方法で。 　「花のお江戸で芝居する　ヨオーイ　ヨオーイ　デカンショ」。８月１８日、京都市左京区にあるアパートの一室に三味線と歌声が響いた。住人の男性が横たわるベッドのそばで、北区の障害者福祉事業所「Ｓｗｉｎｇ（スウィング）」のメンバーら５人が丹波篠山地方に伝わる民謡を歌った。  　音頭を取ったのは、スウィングの木ノ戸昌幸理事長。,社会
11/09/2021,京都府は８日夜、府立植物園（京都市左京区）の再整備について、住民説明会を府立京都学・歴彩館（同）で開いた。近隣住民ら約４００人が参加し、,社会
11/09/2021,京都市教育委員会は教育や学術、文化への貢献をたたえる２０２１年度の教育功労者表彰を個人２８人と１３団体に贈ることを、８日までに決めた。新型コロナウイルス感染拡大防止のため、今年は表彰式を開催しない。  　受賞者は次の皆さん。,文化・ライフ
11/09/2021,多数の料金値上げを盛り込んだ京都市の行財政改革計画。今後に財源不足が深刻化する理由として、平成初期の大規模事業に伴う借金の返済が２０２４年度以降に本格化すると説明する一方、事業への投資は「いずれも必要でした」と結論付けた。本当に無駄は一切無かったと言い切れるのか。過去の紙面から検証した。,社会
11/09/2021,"京都市内のギャラリーで開催中、これから開催される作品展を地域別に紹介します。以下の地域をクリックしてください。情報は毎週更新します。<a href=""https://www.kyoto-np.co.jp/articles/-/672953"">ギャラリー情報　岡崎周辺 ほか 【京都市左京区】</a><a href=""https://www.kyoto-np.co.jp/articles/-/672971"">ギャラリー情報　祇園周辺 ほか 【京都市東山区】</a><a href=""https://www.kyoto-np.co.jp/articles/-/672991"">ギャラリー情報　京都御苑周辺 ほか 【京都市上京区】</a><a href=""https://www.kyoto-np.co.jp/articles/-/672980"">ギャラリー情報　寺町三条周辺 ほか 【京都市中京区】</a><a href=""https://www.kyoto-np.co.jp/articles/-/672983"">ギャラリー情報　四条烏丸周辺 ほか 【京都市下京区】</a><a href=""https://www.kyoto-np.co.jp/articles/-/673000"">ギャラリ－情報　北大路周辺 ほか 【京都市北区】</a><a href=""https://www.kyoto-np.co.jp/articles/-/672995"">ギャラリー情報　嵯峨周辺 ほか 【京都市右京区】</a>",文化・ライフ
11/09/2021,森内敬子展（現代アート）　１１月５～１４日正午～後６時、北区今宮南通堀川東入ルのアートスペース感。,文化・ライフ
11/09/2021,写真展「ろう者の眼」　１１月２～２８日前１０時～後６時、右京区嵯峨天龍寺広道町の全国手話研修センター「コミュニティ嵯峨野」１階。ろう者グル…,文化・ライフ
11/09/2021,井上絵美子 漆展　１１月９～１４日前１１時～後５時、上京区西洞院通下立売下ルの生活あーと空間ぱるあーと。　藤田弘美・森里眞麗・陶工辻井 陶…,文化・ライフ
11/09/2021,弓手研平展―月灯りの小さな幸せ（油彩など）　１１月１０～１６日前１０時～後８時、下京区の大丸京都店６階美術画廊。１６日は後５時まで▽弓手式…,文化・ライフ
11/09/2021,岩村操 織布展　開催中～１１月１７日正午～後７時、中京区河原町通四条上ルのマロニエビル２階ギャラリーにしかわ。１７日は後５時まで、１５日休…,文化・ライフ
11/09/2021,ＡＯＩ山野草写真教室・京都「四季の山野草と花華」　１１月１０～１６日前１１時～後６時、東山区四条通花見小路西入ルのぎゃらりぃ西利３階▽林サ…,文化・ライフ
11/09/2021,水穂書展　１１月１１・１２日前１０時～後５時、左京区岡崎成勝寺町のみやこめっせ３階。　竹杖ノ会（日本画） １１月１０～２４日前１０時～後６…,文化・ライフ
11/09/2021,「マリアージュ」は、フランス語で、相性のよい組み合わせという意味を持つ。その名の通り、フランスパン生地の中に練り込まれたクルミと、包み込ま…,特集/一日一パン
11/09/2021,特殊詐欺被害を未然に防いだとして感謝状を受け取る加藤さん（右）＝５日、京都市上京区・上京署訪問介護を担当する高齢女性が特殊詐欺被害に遭うのを防いだとして、京都府警上京署は５日、ヘルパー加藤喜美代さんとケアマネジャー島幸枝さんに感謝状を贈った。府警によると、ヘルパーが特殊詐欺を食い止めた事例は府内では珍しいという。加藤さんは９月３０日、京都市上京区の８０代女性宅を訪れた際、「東京の孫が来るさかい、お金を渡すんや」と聞いた。女性は笑顔で信じ切った様子だったという。不審に思った加藤さんは「本人以外に渡してはいけませんよ」と伝え、担当ケアマネジャーの島さんに連絡した。島さんは女性の家族に訪問予定がないことを確認して、上京署に通報した。加藤さんは「家族が来る日はカレンダーに書いてあるが『確か、なかったなあ』と思った。これからも利用者の話をしっかり聞きたい」と笑顔だった。加藤さんと島さんが所属する「洛和ヘルパーステーション丸太町」などにも感謝状が贈られた。,社会
11/09/2021,京産大は８日、硬式野球部の新監督に、ＯＢでプロ野球オリックスなどでプレーした光原逸裕コーチ（４１）が、来年４月１日から就任すると発表した。…,スポーツ
11/09/2021,京都地裁京都府亀岡市の集合住宅で１月に女性が殺害された事件で、殺人などの罪に問われた女性の元夫、無職藤田啓文被告（３０）＝同市篠町＝の裁判員裁判の初公判が８日、京都地裁（伊藤寿裁判長）であった。藤田被告は「間違いありません」と起訴内容を認めた。起訴状によると、１月８日午前５時ごろ～同９時４０分ごろ、自宅の集合住宅で元妻の松池ひなのさん＝当時（２５）＝の首をロープで絞めて殺害。松池さんのクレジットカードを盗んで食料品を購入するなどした、としている。弁護側は、離婚後も藤田被告は松池さんに好意を抱いており、松池さんが元交際相手と連絡を取り合っているのを知って突発的に犯行に及んだと指摘。事件後に自ら亀岡署に出頭したことから自首が成立すると主張した。検察側は「松池さんの同意を得て殺害した、と虚偽の申告をしており、自首は成立しない」と指摘した。,社会
11/09/2021,新型コロナウイルス（国立感染症研究所提供）京都府は８日、ともに６０代で長岡京市在住の男女２人が新たに新型コロナウイルスに感染した、と発表した。いずれも軽症。府内の感染者は３万５９０８人になった。男性は患者や医療従事者ら２１人のクラスター（感染者集団）が発生している済生会京都府病院（長岡京市）の患者。京都市発表分はゼロだった。,医療・コロナ
11/09/2021,京都ホテルオークラ（京都市中京区）は、来年１月の「ホテルオークラ京都　岡崎別邸」（左京区）開業に伴う「ホテルオークラ京都」への名称変更を記…,観光
11/09/2021,信用調査会社２社が８日までにまとめた１０月の京都府内の企業倒産状況（負債額１千万円以上）は、件数が引き続き低水準で、小口破たんが目立った。…,経済
11/09/2021,京都市は８日、行財政改革に伴う補助金やイベント、施設使用料などの見直しについて現時点での方向性を明らかにした。「社会情勢の変化を踏まえ、より効果的な補助となるよう点検する」とし、,社会
11/09/2021,京都市内は紅葉の季節を迎え、各寺社では秋の特別公開を催すなど観光客を迎え入れている。京都市観光協会が特別公開の開催を協力する通常非公開の金…,観光
11/09/2021,清少納言が宮仕えの日々をつづり、紫式部が物語の舞台にした平安宮の後宮建物跡が、京都市上京区の発掘調査で見つかった。初めて確認された内裏殿舎遺構は、遷都から早々の改築や、その後に相次いだ焼亡の足跡を伝え、鎌倉時代に廃絶するまでの約４３０年にわたる盛衰を物語る。政治的変化に伴う,文化・ライフ
11/09/2021,京都府警木津署京都府警木津署は８日、京都府精華町の男性（６３）が架空請求で現金計約２３４０万円をだまし取られたと発表した。特殊詐欺事件として調べている。同署によると、６月１４日、男性の携帯電話に電気通信事業者を名乗る男から「サイト利用料のお金が入っていない」と電話があり、指定された口座に約４２万円を振り込んだ。その後、個人情報保護ネットワークセンターを名乗る男からパソコンなどのシステムを暗号化し使えなくさせる「ランサムウエア」の被害が発生していると電話があり、「解決できればお金は戻る」などと言われ、７月２１日までの間に４６回にわたって現金計約２２９８万円を振り込んだという。,社会
11/09/2021,祇園の風情を愛した歌人吉井勇（１８８６～１９６０年）をしのぶ「かにかくに祭」が８日、京都市東山区元吉町の白川ほとりで営まれた。紅葉の木々を…,文化・ライフ
11/09/2021,今回はあらすじを一切書かない。まず本書の構成、読み方から説明したい。本文が一章おきに、上下逆転して印刷されている。それぞれの章の冒頭部分だ…,文化・ライフ
11/09/2021,平安時代の内裏と今回の発掘調査地平安宮内裏にあった後宮建物の登華殿（写真手前）と弘徽殿（奥）の遺構。平安文学の舞台だったことで知られる（京都市上京区）＝市埋蔵文化財研究所提供登華殿・弘徽殿　平安京の中心施設となる平安宮の内裏にあった後宮建物。天皇がいた紫宸殿や清涼殿の後（北）方に築かれ、皇后以下の后妃が住んだ。桓武天皇が自らの皇統による継承を意図し、整えていったとされる。長岡宮にも両殿舎に相当する建物があり、遷都後の平安宮ではこれを含む１２の殿舎が順次整えられた。,文化・ライフ
11/09/2021,平安宮内裏にあった後宮建物の登華殿（写真手前）と弘徽殿（奥）の遺構。平安文学の舞台だったことで知られる（京都市上京区）＝市埋蔵文化財研究所提供平安文学を代表する「源氏物語」「枕草子」の舞台になった内裏の後宮建物跡が、京都市埋蔵文化財研究所が上京区で行った発掘調査で見つかっていたことが８日、京都新聞社の取材で分かった。建物跡や溝跡は中宮らが暮らした登華殿（とうかでん）と弘徽殿（こきでん）に関わるとみられ、平安時代の内裏殿舎遺構が見つかるのは初めて。登華殿は平安中期、一条天皇の中宮定子が暮らした。関白の父・藤原道隆らとの語らいが、枕草子にはつづられている。また、弘徽殿は源氏物語において光源氏が朧月夜に出会う場になっている。両殿とも内裏北西部にあった。埋文研によると、登華殿跡では７９４年の遷都当初とみられる建物柱穴が５基見つかった。柱はほぼ３メートルおきに立ち、この柱間や掘立柱の造りは、遷都前の長岡宮跡で見つかっている同殿の相当建物に似通う。移築されたり、構造を受け継いだりした可能性を示す。後に柱は全て抜き取られ、９～１０世紀半ばに礎石建ちに変えられたという。登華殿の南西角では、雨落溝とみられるＬ字形の石組溝もあった。南北（長さ１１メートル以上）、東西（同２・３メートル以上）で底石や縁石を並べていたが、大半が抜き取られていた。建物の礎石建ち化に伴い、同時期の京内にはない石組みの溝が備わったとみられる。この南側に同年代の石２基が並び、より南の弘徽殿とつながる渡り廊下の礎石の可能性がある。近くに東西溝（同１・１メートル以上）と南北溝（同３・４メートル以上）もあり、平安中後期に同殿跡を囲った溝とされる。調査はグループホーム建設に伴い、２０１５年に１４５平方メートルを調べた。報告書がこのほどまとまった。■従来の見方を考え直す重要な発見龍谷大の國下多美樹教授（考古学）の話平安宮内裏はこれまで遷都当初から礎石建ちで造営されたと理解されてきた。だが、今回の遺構は当初、長岡宮と同じように掘立柱という伝統建築様式を引き継いで築かれていたことを示している。従来の見方を考え直す重要な発見だ。,文化・ライフ
11/09/2021,京田辺市関西電力送配電によると、８日午後３時３６分から、京田辺市の打田北谷や高船里、天王井手口など約２３０世帯で停電が発生している。,社会
11/09/2021,京都・祇園の風情を愛した歌人吉井勇をしのぶ,特集/京都・滋賀の紅葉ガイド
11/09/2021,９日朝の予想天気図（気象庁HPより）京都・彦根の両地方気象台は８日夕、突風と落雷に関する気象情報を発表し、８日夜遅くから９日朝にかけて竜巻などの突風や落雷、急な強い雨などの荒天に注意を呼びかけた。気象台によると、寒冷前線が近畿地方上空を通過し、南からの暖かく湿った空気と寒気がぶつかって、大気の状態が非常に不安定になる。局地的に雷雲が発達するという。寒冷前線の速度次第では、９日朝の通勤通学の時間帯も荒れた天気になる可能性があるという。,社会
11/09/2021,駅で列車に乗り降りするところをプラットホームと呼ぶことなど、今さら解説するには及ばない。ごく普通に生活していくうえで必要な数多くの共有知の…,特集/プレミアムコラム
11/09/2021,京都府庁京都府は８日、新たに２人の新型コロナウイルス感染者を確認したと明らかにした。京都市の発表分はゼロだった。年代や性別は夜に公表する。府内の感染者は計３万５９０８人となった。,特集/新型コロナウイルス
11/09/2021,若者の間に、大麻汚染が広がっている。京都府内では９月、下宿先で大麻を所持していたとして、大麻取締法違反の疑いで舞鶴工業高等専門学校の学生らが京都府警に逮捕された。府警によると、学生らを含む男女１０人が「大麻を使ったことがある」と話しているといい、使用が横行していた疑いがある。今春以降では、福知山市の中学生と府内の高校に通う生徒２人も、大麻所持の疑いで逮捕されている。「ゲートウエードラッグ（入門薬物）」と呼ばれる大麻は、近年「ワックス」「リキッド」という名前で、有害成分を濃縮させ、少量でより強い刺激が得られるものも出回っている。呼吸困難のほか、幻覚作用や記憶への影響、学習能力の低下などを引き起こし、心身をむしばむ薬物である。軽い気持ちで手を染めれば、自分だけでなく家族や周囲にも迷惑や害悪を及ぼすことを、深く心に刻んでおくべきだ。若年層を中心とした大麻事件は増加の一途をたどっている。密売や所持での摘発は昨年、全国で５０３４人となり初めて５千人を突破し、７年連続で過去最多となった。中でも２０代は２５４０人で半数を占め、１４～１９歳が８８７人で２割弱に上った。このうち高校生は１５９人で、中学生も８人いた。今年上半期（１～６月）も前年同期より増加しており、２０代以下が全体の７割と、若年層への広がりが顕著になっている。背景には、会員制交流サイト（ＳＮＳ）などを通じて、比較的容易に入手できる環境があるとみられる。先月摘発された大麻サイト運営組織は、代金決済に取引履歴の追跡が難しい暗号資産（仮想通貨）を利用し、ＳＮＳで「匿名性が高く摘発されない」などと宣伝していたという。ネット上には「酒やたばこより害は少ない」「依存性はない」といった誤った情報も多い。現行法では、大麻は所持や栽培は禁止されているが、使用には罰則がない。若年層の大麻乱用を受け、厚生労働省は大麻取締法に使用罪を設ける方針という。これに対しては、医師や弁護士の有志から「病気に対する医療用途の可能性を狭める」などとして、反対の声が上がっている。法改正には十分な議論が必要だ。ただ、若者を大麻が絡む犯罪から遠ざけるには、罰則の強化だけでなく、家庭や学校、地域における年少期からの教育や啓発活動がより重要だろう。警察庁が、大麻取締法違反の摘発者を対象に行った調査によると、初めて大麻を使用した年齢は２０歳未満が約半数で、動機は「好奇心・興味本位」が約６割、「その場の雰囲気」が２割だった。大麻の危険性については、約８割が「全くない」「あまりない」と回答した。授業や研修などを通じて、大麻の被害実態を繰り返し伝えることが大切だ。危険な薬物であるとの認識を広めていきたい。,社会
11/09/2021,日一日と秋が深まる京都の,特集/京都・滋賀の紅葉ガイド
11/09/2021,大上翔、長島幸汰、森山飛翔、小山虎汰朗、亀井隆輝、小林典太、福田涼平、大島泰真、倉田渉、本橋尭也、藤原洋斗、小林修市、村上剛琉、古川太一、コーエンモーガン一稀、辻桜児（以上京都成章）宮前翔斗、荒木勝太郎、板野春来、中村優太、羽田賢信（以上京都工学院）河田逸希、山本雄聖（以上洛北）,スポーツ
11/09/2021,ラグビーの全国高校大会京都府予選は７日、宝が池球技場で準決勝が行われ、６連覇を目指す京都成章は４９―０で洛北に快勝し、１８年連続の決勝進出…,スポーツ
11/09/2021,京都府と京都市が１～7日に発表した新規感染は２６人で前週より１２人減った。軽症か無症状の人が多く、死亡者はいなかった。新規感染者は各日５人…,医療・コロナ
