11/05/2021,国連の第26回気候変動枠組み条約締約国会議（COP26）が31日に英グラスゴーで始まった。197の加盟国・地域の首脳や関係閣僚、交渉官らが集まり、地球温暖化対策を話し合う。4日は「エネルギーデー」と題し、有志国連合が石炭火力縮小などを議論する。会議の歴史やポイントを気候変動のデータを使いながら読み解く。COPは「Conference of the Part...,COP26
11/05/2021,5日朝方の国内商品先物市場で、原油は続落して取引を始めた。取引量が多い2022年3月物は1キロリットル5万3490円と前日の清算値に比べ170円安い水準で寄り付いた。石油輸出国機構（OPEC）加盟国とロシアなど非加盟の産油国から成る「OPECプラス」は4日の会合で、毎月日量40万バレルずつ増産する従来の方針を12月も維持すると決めた。ただ市場予想通りで、目先の利益確定売りが先行している。米エネル...,商品概況
11/05/2021,【ソウル=細川幸太郎】韓国ロッテグループは1日、2020年1月に98歳で死去した創業者の辛格浩（シン・ギョクホ、日本名は重光武雄）名誉会長の功績を伝える記念館をオープンした。辛氏が建設を主導し17年に開業したロッテワールドタワー（ソウル市）内に設置し、ゆかりの私物やロッテの歴史、経営哲学を展示する。辛氏の生誕100年に開館を合わせた。1日の式典で、次男の辛東彬（シン・ドンピン、重光昭夫）会長は「名誉会長自ら実践してきた挑戦と情熱のDNAは大切な資産となる。その精神を深く刻んで未来のロッテをつくっていこう」とあいさつした。記念館は同タワー5階に広さ680平方メートルで作られた。辛格浩氏が使い込んだ名刺入れやかばんなどを展示するほか、「去華就実」と書かれた書道額が掲げられた辛氏の執務室も再現した。アニメーション映像を交えながら日本での創業期の苦労を学べるコーナーを用意し、ロッテの経営哲学に触れることができる。感染症の影響も勘案して当面はグループ内の研修用に利用する。22年には一般公開も予定しているという。辛格浩氏は1941年に単身で日本に渡り、戦後にロッテ製菓を設立した。日本で稼いだ資金で高度経済成長期に入った韓国に投資。百貨店やホテル、スーパー、化学、建設など幅広い事業を手掛けて韓国財閥5位の資産規模を誇るロッテグループの躍進を主導した。一代で韓国と日本にまたがる売上高8兆円の企業グループを築いた。,日経MJ
11/05/2021,ロジネットジャパンが4日発表した2021年4~9月期の連結決算は、純利益が14億円（前年同期比44%増）と4~9月期として過去最高を更新した。子会社の土地売却に伴い法人税等の負担が減り、グループの事務処理機能集約や請求書の電子化など業務のIT化も貢献した...,サービス・食品
11/05/2021,5日前場寄り付きの東京株式市場で日経平均株価は朝高後に下落し、前日に比べ120円程度安い2万9600円台後半で推移している。前日の米ハイテク株高を受けて、東京市場でも値がさの半導体関連の一部に買いが入っている。半面、日経平均は今週に入ってから前日まで900円あまり上がったあとで利益確定の売りが出ており、指数を下押ししている。前日に米長期金利が低下しており、利ざやが悪化するとの見方から銀行株の下げが目立つ。円相場が円高・ドル安方向に進んだこともあって、「輸出関連銘柄に積極的な買いが入りにくいことは日経平均の重荷として意識されている」（みずほ証券の中村克彦マーケットストラテジスト）との見方があった。一方、前日の米株式市場では主要な半導体関連銘柄で構成するフィラデルフィア半導体株指数（SOX）は3%超上昇した。この流れを受け、東エレクやアドテストといった半導体関連銘柄の一部は買われている。JPX日経インデックス400と東証株価指数（TOPIX）はそろって反落している。前日に決算を発表したSUMCOは大幅高。コナミHDや信越化も上げている。一方、テルモやダイキンは下落している。ソフトバンクグループも売られている。〔日経QUICKニュース（NQN）〕,マーケット
11/05/2021,5日前場寄り付きの東京株式市場で日経平均株価は朝高後に下落し、前日に比べ120円程度安い2万9600円台後半で推移している。前日の米ハイテク株高を受けて、東京市場でも値がさの半導体関連の一部に買いが入っている。半面、日経平均は今週に入ってから前日まで900円あまり上がったあとで利益確定の売りが出ており、指数を下押ししている。前日に米長期金利が低下しており、利ざやが悪化するとの見方から銀行株の下げが目立つ。円相場が円高・ドル安方向に進んだこともあって、「輸出関連銘柄に積極的な買いが入りにくいことは日経平均の重荷として意識されている」（みずほ証券の中村克彦マーケットストラテジスト）との見方があった。一方、前日の米株式市場では主要な半導体関連銘柄で構成するフィラデルフィア半導体株指数（SOX）は3%超上昇した。この流れを受け、東エレクやアドテストといった半導体関連銘柄の一部は買われている。JPX日経インデックス400と東証株価指数（TOPIX）はそろって反落している。前日に決算を発表したSUMCOは大幅高。コナミHDや信越化も上げている。一方、テルモやダイキンは下落している。ソフトバンクグループも売られている。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,総務省が5日発表した9月の家計調査によると、2人以上世帯の消費支出は26万5306円と、物価変動の影響を除いた実質で前年同月比1.9%減った。減少は2カ月連続。新型コロナウイルスの感染拡大で緊急事態宣言が長引いた影響により消費が落ち込んだ。品目別にみると、外食や酒類などを含む「食料」が3.5%減だった。エアコンや冷蔵庫を含む「家具・家事用品」も15.8%減った。,経済
11/05/2021,5日の東京株式市場で日経平均株価は小動きで始まった。始値は前日比46円36銭高の2万9840円73銭だった。前日の米株式相場ではナスダック総合株価指数が連日で最高値を更新しており、東京市場でもグロース（成長）株の一角に買いが入った。半面、日経平均は今週に入ってから前日まで900円あまり上昇していたため、利益確定の売りも出やすくなっている。下げ幅が100円を超える場面もある。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,【パリ=白石透冴】ポルトガルのレベロデソウザ大統領は4日、議会（一院制、定数230）を解散し、前倒し総選挙を2022年1月30日に実施すると発表した。中道左派、社会党のコスタ首相が率いる政府が22年度予算の承認を議会で得られなかったため、民意を問うことにした。レベロデソウザ氏はテレビ演説で「国民が将来を決めるための、唯一の方法だ」と解散・総選挙の意義を語った。欧州メディアによると、総選挙ではどの党も過半数を取れず、連立交渉がカギを握るという。与党社会党は議会で半数以下の108議席しか持たず、急進左派政党の協力を得て法案を通してきた。だが急進左派政党は22年度予算案を「国民の暮らしを十分に助けていない」などと主張して支持せず、政権運営が行き詰まっていた。コスタ氏は15年から首相で、移民問題、食料政策などの分野で親欧州連合（EU）の立場を取ってきた。前回総選挙は19年で任期4年のため、本来なら次回選挙は23年のはずだった。,ヨーロッパ
11/05/2021,北海道コカ・コーラボトリングが4日発表した2021年1～9月期の連結決算は純利益が前年同期比3%増の6億5400万円だった。北海道が見舞われた7～8月の記録的な猛暑が追い風となり、増収増益を確保した。売上高は同1%増の392億円。東京五輪関連の商品や、ペットボトルのラベ...,サービス・食品
11/05/2021,内燃機関の段階的廃止は、第26回国連気候変動枠組み条約締約国会議（COP26）の最重要目標のひとつだ。ところがドイツのミュンヘンに本社があるBMWは、内燃機関が早晩姿を消す可能性はかなり誇張されていると考えている。BMWは3日、7～9月期の好調な連結決算発表と同時に、その理念を打ち出した。同社は、政策立案者が自動車の電動化を重視するあまり、自動車のライフサイクル全体での温暖化ガス排出を減らすとい...,FT
11/05/2021,【ワシントン=中村亮】米国家安全保障会議（NSC）の報道担当者は4日、原油高をめぐり「需給のミスマッチが世界経済の回復を危うくしてはならない」とコメントした。石油輸出国機構（OPEC）とロシアなどで構成する「OPECプラス」が追加増産を見送ったことに不満を示した。ジャンピエール米大統領副報道官は4日の記者会見で原油高に対処するため「可能な限りのあらゆる手段を使っていく」と強調した。石油戦略備蓄の放出の可能性についても否定しなかった。OPECプラスは4日、オンライン形式で閣僚協議を開き、毎月日量40万バレルずつ増産する従来の方針を12月も維持すると再確認した。バイデン米大統領は10月31日の記者会見で、サウジアラビアやロシアを名指しして増産を促していた。,バイデン政権
11/05/2021,【広州=川上尚志】米調査会社IDCによると、2021年7～9月期の中国のスマートフォン出荷台数は前年同期比4.7%減の8080万台だった。消費者の買い替え需要の盛り上がりに欠けた。華為技術（ファーウェイ）から20年11月に独立したブランドの「オナー」のシェアは17.3%で3位となり、4～6月期の5位（8.9%）から浮上した。IDCは全体の出荷台数が減少した理由について「平均単価が上昇し、真新しい商品も乏しかった」と説明した。米政府による規制の影響を受け、前年同期に約4割のシェアで首位だったファーウェイが台数を減らし、5位圏外に落ちたことも響いたとみられる。7～9月期の出荷台数の首位はvivo（ビボ）で18.7%増の1790万台、2位はOPPO（オッポ）で13.9%増の1600万台だった。シェアはそれぞれ22.1%、19.9%を確保した。3位のオナーは1400万台と31.7%増加した。中価格帯の主力機種「50」シリーズの販売好調が続いており、その他の新製品の積極的な投入も功を奏した。4位の小米（シャオミ）はスマホの生産が滞った影響で0.1%増の1100万台にとどまった。5位の米アップルは「iPhone13」シリーズが好調で、49.7%増の1050万台だった。,アジアBiz
11/05/2021,5日早朝の東京外国為替市場で、円相場は上昇している。8時30分時点は1ドル=113円83～84銭と前日17時時点と比べて38銭の円高・ドル安だった。英イングランド銀行（中央銀行）は4日、政策金利を年0.10%で据え置くと決めた。市場の一部では利上げ観測が出ていたため、発表を受けて英国や米国の債券市場で国債利回りが低下。日米金利差の縮小を意識した円買い・ドル売りが優勢となった。円は対ユーロでも上昇している。8時30分時点は1ユーロ=131円49～51銭と、同67銭の円高・ユーロ安だった。ユーロの対ドル相場は下落している。8時30分時点は1ユーロ=1.1551～52ドルと同0.0020ドルのユーロ安・ドル高だった。英中銀による利上げ見送りを受けてポンド安・ドル高が進み、ユーロ売り・ドル買いに波及した。〔日経QUICKニュース（NQN）〕,為替概況
11/05/2021,総務省が5日発表した9月の家計調査によると、2人以上世帯の消費支出は1世帯あたり26万5306円で、物価変動の影響を除いた実質で前年同月比1.9%減少した。減少は2カ月連続。QUICKがまとめた市場予想の中央値は3.9%減だった。勤労者（サラリーマン）世帯の1世帯あたりの消費支出は29万5779円と、実質で前年同月比3.0%減少した。減少は2カ月連続。〔日経QUICKニュース（NQN）〕,
11/05/2021,【トリノ=共同】フィギュアスケートのグランプリ（GP）シリーズ第3戦、イタリア大会は5日午後（日本時間同日夜）にトリノで開幕する。4日の公式練習で女子の日本勢が調整し、4位に入った第2戦スケートカナダで合計得点の自己ベストをマークした三原舞依（シスメックス）は「疲れも残ってなく、すごく元気。レベルアップしたい」と抱負を語った。5日のショートプログラム（SP）を鍵に挙げ、スピンの回転速度や2連続3回転ジャンプ、ステップの改善を誓った。第1戦スケートアメリカで7位だった宮原知子（木下グループ）は「調子は悪くない。あとは自信を持って臨むだけ」と巻き返しを期した。,スポーツ
11/05/2021,【ロサンゼルス=共同】米プロバスケットボールNBAで八村塁が所属するウィザーズのアンセルド監督は4日、オンライン取材に応じ、調整が遅れている八村が戦列に戻る時期について「見通しは立っていない」としつつも「彼が練習施設にいるのはうれしいこと」と順調な様子を示唆した。ゴンザガ大時代からのチームメートのキスパートは「何度か会った。元気だった。（調整具合が）前進していてうれしい」と話した。八村は個人的な事情でキャンプに欠席し、現在は個人練習を行っている。,スポーツ
11/05/2021,【ニューヨーク=共同】米紙ワシントン・ポスト電子版は4日、東部ニューヨーク州検察当局がトランプ前大統領の関連企業を再び起訴するかどうか決めるために、新たに大陪審を招集したと伝えた。自社の資産価値をどう査定していたか、今後約6カ月かけて証拠を調べ、結論は来年になるもようだ。ABCテレビは、トランプ氏自身も捜査対象だと伝えた。別の大陪審は6月、トランプ氏一族が経営する複合企業トランプ・オーガニゼーションと同社金庫番のワイセルバーグ被告を脱税などの罪で起訴。両者は否認している。トランプ氏は2024年の次期大統領選に出馬したい意向を明確にしており、一連の捜査では同氏の立件につながるかどうかが焦点。トランプ氏個人はこれまで起訴されておらず、一連の捜査を「政治的だ」と批判している。これまでの報道によると検察側は、トランプ・オーガニゼーションが有利な条件で融資を受けるために資産価値を高く偽ったり、逆に納税額を抑えるために低く偽ったりした疑いがあるとみて捜査。トランプ氏が敗北した昨年の大統領選で、開票結果を覆すために、南部ジョージア州の幹部に圧力をかけた疑いなどでも調べている。トランプ氏は在任中、大統領の免責特権を盾に歴代大統領が慣例とした納税申告書の開示を拒否。検察側は、トランプ氏側の納税申告書を含む過去の財務記録の開示を求めた裁判で勝利し、関連の記録を入手している。,北米
11/05/2021,【シリコンバレー=奥平和行】民泊仲介大手の米エアビーアンドビーが4日に発表した2021年7～9月期決算は、純利益が前年同期比3.8倍の8億3389万ドル（約950億円）となり四半期ベースで過去最高を更新した。世界各地で新型コロナウイルスワクチンの接種が進み、旅行需要が回復した追い風を受けた。売上高は前年同期比67%増の22億3743万ドルで、純利益と同様に過去最高を更新した。売上高は2年前の比較でも36%増加した。エアビーアンドビーは新型コロナの感染拡大で旅行需要が急減した影響により、売上高の急減に見舞われた。事業環境の急変を受けて人員削減などコスト削減を進める一方、比較的堅調だった国内旅行に注力するといった事業の見直しを進めた。21年4～6月期まで3四半期連続で最終赤字を計上したが、7～9月期は需要回復に加えて一連の取り組みの効果が出た。金利や税の負担軽減も利益を押し上げた。10～12月期については、11月下旬の感謝祭の週の米国における予約が19年の同じ時期に比べて40%以上多くなっているという。売上高は13億9000万～14億8000万ドルとの見通しを示し、市場予想とほぼ同じ水準だった。,北米
11/05/2021,4日の米国株式市場でダウ工業株30種平均は小幅反落し、終値は前日比33ドル安の3万6124ドルだった。こうした中、ナスダック総合株価指数は9日続伸して、過去最高値を更新した。ハイテク株の上昇をけん引した銘柄の1つが、半導体大手のエヌビディアだ。旧フェイスブックの社名変更でも注目を集めた仮想空間「メタバース」に、市場の期待が高まっている。長期金利の低下をうけて金融株の下落が株価を押し下げるなか、エ...,NY特急便
11/05/2021,【ニューヨーク=白岩ひおな】米国の個人消費が最も盛り上がる年末商戦が早くも本番を迎えている。ウォルマートは3日夜、例年より3週間早くブラックフライデーのセールを開始。10月に先行したアマゾン・ドット・コムとの商戦が熱を帯びる。世界的に物流が逼迫するなか店頭では空っぽの棚も目立つ。小売企業と消費者の双方が「早い者勝ち」を競う異例の展開になる。「在庫がなくなるまでの提供...,北米
11/05/2021,【シカゴ支局】4日の日経平均先物は小幅に続伸した。12月物は前日比70円高の2万9775円で引け、4日の大取終値を45円下回った。4日の米株式市場でハイテク比率が高いナスダック総合株価指数が過去最高値を更新し買いを支えた。一方、円高が進んだほかダウ工業株30種平均が下げ、上値を抑えた。,国内株概況
11/05/2021,【NQNニューヨーク=川内資子】4日のニューヨーク外国為替市場で円相場は反発し、前日比25銭円高・ドル安の1ドル=113円70～80銭で取引を終えた。4日の米債券市場で長期金利が低下し、日米金利差の縮小を意識した円買い・ドル売りが優勢となった。イングランド銀行（英中央銀行）は4日、市場の一部の利上げ予想に反して政策金利の据え置きを決めた。前日は米連邦公開市場委員会（FOMC）後の記者会見で、パウエル米連邦準備理事会（FRB）議長が早期の利上げ観測をけん制した。米英の中銀が金融政策の正常化に慎重な姿勢を示し、4日は欧米の国債利回りが低下。欧米通貨に対して円が買われた。ただ、円の上値は重かった。FRBは緩やかなペースながら金融緩和を縮小する一方、日銀は大規模緩和を続けるとみられる。日米の金融政策の方向感の違いが意識されやすく、積極的な円買い・ドル売りは限られた。円の高値は113円51銭、安値は114円02銭だった。円は対ユーロで反発し、前日比95銭円高・ユーロ安の1ユーロ=131円40～50銭で取引を終えた。ユーロはドルに対して反落し、前日比0.0055ドル安の1ユーロ=1.1550～60ドルだった。英中銀による利上げ見送りを受けてドルが英ポンドに対して大きく上昇し、ユーロ売り・ドル買いにつながった。ユーロの安値は1.1528ドル、高値は1.1573ドルだった。英ポンドは対ドルで大幅に下落。前日夕の1ポンド=1.36ドル台後半から1.35ドル前後に下げた。,為替概況
11/05/2021,【シリコンバレー=白石武志】米ウーバーテクノロジーズが4日発表した2021年7～9月期決算は、売上高が前年同期比72%増の48億4500万ドル（約5500億円）、最終損益が24億2400万ドルの赤字（前年同期は10億8900万ドルの赤字）だった。祖業のライドシェアが新型コロナウイルス禍からの需要回復局面を迎えているが、人手不足が響いて各種サービスの利用総額の伸びは市場予想を下回った。【関連記事】ウーバーが提供するライドシェアや料理宅配など各種サービスの利用総額は231億1300万ドルだった。経済再開に伴ってライドシェアの需要が回復し前年同期に比べ57%増加したものの、事前の市場予想（232億ドル前後）には届かなかった。4日の米国市場の時間外取引でウーバー株は売りが優勢で取引されている。事業別の売上高はライドシェアなど移動サービス部門が62%増の22億500万ドルだった。新型コロナに伴う巣ごもり消費は勢いが続いており、「イーツ」の名称で手掛ける料理宅配を含む配達サービス部門の売上高は22億3800万ドルと97%増えた。7～9月期の平均月間利用者数は40%増の1億900万人だった。同社が収益指標として重視する調整後EBITDA（利払い・税引き・償却前損益）は800万ドルの黒字となり、前年同期（6億2500万ドルの赤字）に比べ改善した。,新型コロナ
11/05/2021,【NQNニューヨーク=川内資子】日本時間5日早朝の大阪取引所の夜間取引で日経平均先物は下落した...,国内株概況
11/05/2021,【NQNニューヨーク=張間正義】4日の米株式市場でダウ工業株30種平均は6営業日ぶりに反落し、前日比33ドル35セント（0.1%）安の3万6124ドル23セントで終えた。前日まで連日で過去最高値を更新していたため、短期的な利益確定の売りが出た。米長期金利が低下し、利ざや縮小懸念から金融株が下落したこともダウ平均の重荷となった。4日の債券市場で米長期金利が一時、1.50%と前日終値（1.60%）から大幅に低下した。これを受け、金融のゴールドマン・サックスやJPモルガン・チェースが下落した。半面、長期金利が下がると買われやすい高PER（株価収益率）のハイテク株は上昇。顧客情報管理のセールスフォース・ドットコムやソフトウエアのマイクロソフトが高い。ダウ平均の下値は堅かった。金融緩和が当面続くとの見方が相場を支えた。米連邦準備理事会（FRB）は3日、テーパリング（量的緩和の縮小）開始を決めたが、パウエル議長は会合後の記者会見で利上げに慎重な姿勢を強調した。英イングランド銀行（中央銀行）は4日、市場の利上げ観測に反して政策金利を据え置いた。「世界の主要中銀はインフレの沈静化を待ち、緩和的な政策を続ける」（インガルズ・アンド・スナイダーのティム・グリスキー氏）との見方が強まった。朝方発表の週間の米新規失業保険申請件数が26.9万件と前週から1.4万件減り、2020年3月に新型コロナウイルスの感染が本格的に拡大して以降の最低を更新した。雇用の順調な回復が投資家心理の改善につながった面もあった。ハイテク比率が高いナスダック総合株価指数は9日続伸し、前日比128.724ポイント（0.8%）高の1万5940.308と連日で過去最高値を更新した。9日続伸は19年12月に11日続伸して以来、1年11カ月ぶりの連続上昇記録。エヌビディアなど半導体関連が軒並み上昇した。電気自動車のテスラは上場来高値を更新した。多くの機関投資家が運用指標とするS&P500種株価指数は6日続伸した。前日比19.49ポイント（0.4%）高の4680.06で終え、連日で過去最高値を更新した。,株式
11/05/2021,【ワシントン=鳳山太成】米与党・民主党の議会上院トップ、シューマー院内総務は4日、子育て支援や気候変動対策を盛った1.75兆ドル（約200兆円）規模の歳出・歳入法案について「感謝祭（25日）までに可決したい」と述べた。党内をまとめて早期の成立をめざす。バイデン政権と民主党の議会指導部は有権者に成果をアピールするため、2日の南部バージニア州知事選までの成立をめざしたが、党内の意見対立で遅れた。シューマー氏は新たな目標を設けることで、党内の支持を早く取り付けたい考えだ。下院は近く法案を採決する意向だ。民主党のすべての上院議員の賛同はまだ得られておらず、上院で修正される可能性がある。上下院で同じ法案を通す必要があるため、最終決着までは曲折が予想される。,バイデン政権
11/05/2021,【サンパウロ=宮本英威】ブラジル中央銀行のブルノ・セラ理事は4日、12月の金融政策決定会合で、政策金利の引き上げ幅を広げる可能性に言及した。米連邦準備理事会（FRB）が3日に量的緩和の縮小（テーパリング）を決めており、2022年には利上げも見込まれる。世界的規模で新興国の通貨安が懸念されるなか、加速するインフレの押さえ込みを急ぐ狙いだ。【関連記事】ブラジル中銀で金融政策を担当する理事のセラ氏は4日、日本経済...,中南米
11/05/2021,【NQNニューヨーク=古江敦子】4日のニューヨーク・マーカンタイル取引所（NYMEX）で原油先物相場が3日続落した。WTI（ウエスト・テキサス・インターミディエート）で期近の12月物は前日比2.05ドル（2.5%）安の1バレル78.81ドルで終えた。終値で80ドルを下回るのは約1カ月ぶり。主要産油国が現在の控えめな増産ペースを維持すると決めた。買いが先行したが、次第に利益確定売りが膨らんだ。石油輸出国機構（OPEC）加盟国とロシアなど非加盟の産油国から成る「OPECプラス」は4日の会合で、毎月日量40万バレルずつ増産する従来の方針を12月も維持すると決めた。経済再開に伴う旺盛な需要が供給を上回る状況が続くため、当面の需給の引き締まりを見込む買いが先行した。買い一巡後は売りに押された。「OPECプラスの生産調整の維持は市場の予想通りで、結果を受けて目先の利益確定の売りが出た」（プライス・フューチャーズ・グループのフィル・フリン氏）という。米エネルギー情報局（EIA）が前日に発表した統計で原油在庫が市場予想より増えていたことも引き続き相場の重荷だったようだ。金先物相場は3日ぶりに反発した。ニューヨーク商品取引所（COMEX）で、取引の中心である12月物は前日比29.6ドル（1.7%）高の1トロイオンス1793.5ドルで終えた。米長期金利が低下し、金利が付かない金に相対的な投資妙味を意識した買いが入った。4日は英イングランド銀行（中央銀行）が政策金利を据え置いた。3日は米連邦準備理事会（FRB）のパウエル議長が米連邦公開市場委員会（FOMC）後の会見で利上げを急がない姿勢を示した。世界で金融政策の正常化が進むとの観測が後退し、金市場への資金流入が続くとの期待も相場を押し上げた。,商品概況
